Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-12-09,LIBAS,EQ,30.05,30.6,31.6,30.25,30.35,30.4,30.43,38591,117445730000.0,348,31914,0.8270000000000001
2020-12-10,LIBAS,EQ,30.4,30.05,35.0,29.55,32.3,32.5,32.63,222275,725354540000.0,1262,102813,0.4625
2020-12-11,LIBAS,EQ,32.5,32.45,34.5,31.5,33.0,32.95,33.27,190104,632418260000.0,862,97683,0.5138
2020-12-14,LIBAS,EQ,32.95,33.0,33.8,32.55,33.0,32.9,32.95,54060,178106445000.0,759,24686,0.45659999999999995
2020-12-15,LIBAS,EQ,32.9,33.4,33.4,31.5,32.45,32.6,32.24,55873,180147665000.0,294,33543,0.6003000000000001
2020-12-16,LIBAS,EQ,32.6,32.1,32.85,32.1,32.25,32.55,32.57,43107,140391640000.0,581,17607,0.40840000000000004
2020-12-17,LIBAS,EQ,32.55,32.35,32.95,28.25,30.55,30.8,32.31,68801,222315640000.0,912,30397,0.4418
2020-12-18,LIBAS,EQ,30.8,31.3,34.3,30.0,31.5,32.7,32.7,177730,581129975000.0,1038,74575,0.41960000000000003
2020-12-21,LIBAS,EQ,32.7,32.05,34.0,31.0,31.7,31.35,32.56,112811,367328500000.0,600,30884,0.2738
2020-12-22,LIBAS,EQ,31.35,30.0,32.1,30.0,31.85,31.7,30.41,198720,604365000000.0,822,128111,0.6447
2020-12-23,LIBAS,EQ,31.7,31.7,32.0,30.8,32.0,31.95,31.8,49048,155956105000.0,220,19477,0.3971
2020-12-24,LIBAS,EQ,31.95,31.95,33.1,31.5,33.0,32.8,32.43,83966,272308140000.0,535,32888,0.39170000000000005
2020-12-28,LIBAS,EQ,32.8,32.8,33.35,32.1,32.7,32.4,32.52,132584,431112600000.0,255,79159,0.5970000000000001
2020-12-29,LIBAS,EQ,32.4,32.95,33.3,32.25,33.05,33.0,32.88,158400,520756230000.0,539,89562,0.5654
2020-12-30,LIBAS,EQ,33.0,33.35,39.6,32.7,36.0,36.5,36.9,733183,2705336585000.0,2693,367944,0.5018
2020-12-31,LIBAS,EQ,36.5,36.55,37.7,34.55,34.95,34.9,35.9,243555,874318655000.0001,1187,150948,0.6198
