Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2008-05-29,GUJAPOLLO,EQ,233.45,233.0,233.0,223.8,227.0,227.0,228.53,1937,44266305000.0,,1689,0.872
2008-05-30,GUJAPOLLO,EQ,227.0,230.0,230.0,217.0,225.0,223.85,222.46,5982,133077185000.00002,,5255,0.8785
2008-06-02,GUJAPOLLO,EQ,223.85,225.1,229.75,220.0,220.05,220.05,222.22,788,17510745000.0,,678,0.8604
2008-06-03,GUJAPOLLO,EQ,220.05,216.0,220.0,206.5,216.5,216.15,216.71,1649,35736145000.0,,1553,0.9418000000000001
2008-06-04,GUJAPOLLO,EQ,216.15,216.0,229.9,208.2,208.35,208.6,212.08,1471,31197459999.999996,,1392,0.9462999999999999
2008-06-05,GUJAPOLLO,EQ,208.6,206.5,212.95,206.5,206.55,206.55,207.54,1389,28827509999.999996,,1261,0.9078
2008-06-06,GUJAPOLLO,EQ,206.55,209.0,216.5,205.0,205.0,205.0,207.82,288,5985275000.0,,240,0.8333
2008-06-09,GUJAPOLLO,EQ,205.0,203.0,203.9,199.5,201.0,201.0,202.79,2941,59639810000.0,,2941,1.0
2008-06-10,GUJAPOLLO,EQ,201.0,202.0,202.0,193.05,200.0,199.1,197.46,2509,49543535000.0,,2084,0.8306
2008-06-11,GUJAPOLLO,EQ,199.1,197.05,203.3,190.5,200.5,199.75,198.48,1287,25543910000.0,,738,0.5734
2008-06-12,GUJAPOLLO,EQ,199.75,192.2,204.5,192.2,200.0,199.9,199.22,537,10698320000.0,,400,0.7449
2008-06-13,GUJAPOLLO,EQ,199.9,203.0,205.0,199.0,202.5,202.5,202.7,1059,21466085000.0,,931,0.8791
2008-06-16,GUJAPOLLO,EQ,202.5,201.3,206.9,196.05,196.05,201.3,202.09,690,13943915000.0,,486,0.7043
2008-06-17,GUJAPOLLO,EQ,201.3,202.1,202.95,202.0,202.0,202.0,202.08,1229,24835425000.0,,1228,0.9992000000000001
2008-06-18,GUJAPOLLO,EQ,202.0,204.9,214.75,203.1,207.1,207.1,207.43,1149,23833270000.0,,958,0.8338
2008-06-19,GUJAPOLLO,EQ,207.1,206.6,206.6,203.0,203.0,203.0,203.03,163,3309325000.0,,162,0.9939
2008-06-20,GUJAPOLLO,EQ,203.0,202.0,202.0,190.0,194.9,192.15,198.19,1370,27152655000.0,,847,0.6182
2008-06-23,GUJAPOLLO,EQ,192.15,199.0,199.0,188.0,190.15,190.2,189.95,1811,34400600000.0,,1747,0.9647
2008-06-24,GUJAPOLLO,EQ,190.2,193.5,193.5,186.0,186.45,186.3,191.96,119,2284280000.0,,111,0.9328000000000001
2008-06-25,GUJAPOLLO,EQ,186.3,181.0,190.9,180.0,189.5,188.2,188.26,1116,21009955000.0,,675,0.6048
2008-06-26,GUJAPOLLO,EQ,188.2,191.8,194.0,190.0,190.0,190.0,191.34,230,4400800000.0,,200,0.8695999999999999
2008-06-27,GUJAPOLLO,EQ,190.0,185.0,190.0,185.0,190.0,186.45,185.24,2685,49736600000.0,,2681,0.9984999999999999
2008-06-30,GUJAPOLLO,EQ,186.45,182.0,182.0,155.25,178.0,175.65,173.43,503,8723630000.0,,183,0.3638
2008-07-01,GUJAPOLLO,EQ,175.65,175.0,175.0,162.5,174.45,171.3,171.42,2155,36941495000.0,,2028,0.9411
2008-07-02,GUJAPOLLO,EQ,171.3,168.0,170.0,151.0,167.0,169.2,166.23,2415,40144010000.0,,1778,0.7362000000000001
2008-07-03,GUJAPOLLO,EQ,169.2,165.1,168.0,158.55,166.0,165.5,164.51,2482,40831275000.0,,2096,0.8445
2008-07-04,GUJAPOLLO,EQ,165.5,171.0,175.95,163.0,166.0,171.25,169.73,299,5075030000.0,,155,0.5184000000000001
2008-07-07,GUJAPOLLO,EQ,171.25,170.25,183.95,170.25,175.25,175.55,177.05,691,12234160000.0,,525,0.7598
2008-07-08,GUJAPOLLO,EQ,175.55,170.25,174.9,168.05,168.55,170.4,170.1,554,9423740000.0,,365,0.6587999999999999
2008-07-09,GUJAPOLLO,EQ,170.4,175.1,182.9,175.1,182.9,181.6,179.57,557,10002175000.0,,530,0.9515000000000001
2008-07-10,GUJAPOLLO,EQ,181.6,178.0,182.0,175.0,177.5,177.5,177.88,402,7150850000.0,,368,0.9154000000000001
2008-07-11,GUJAPOLLO,EQ,177.5,184.8,184.8,175.0,176.8,176.75,180.96,177,3203000000.0,,150,0.8475
2008-07-14,GUJAPOLLO,EQ,176.75,169.5,172.0,168.1,168.1,168.1,169.2,281,4754630000.0,,270,0.9609000000000001
2008-07-15,GUJAPOLLO,EQ,168.1,162.7,172.35,162.7,171.0,171.0,168.96,215,3632600000.0,,165,0.7674
2008-07-16,GUJAPOLLO,EQ,171.0,167.0,172.45,159.0,159.0,161.65,164.02,616,10103455000.0,,504,0.8181999999999999
2008-07-17,GUJAPOLLO,EQ,161.65,162.0,164.0,160.0,160.0,160.65,160.64,543,8722875000.0,,506,0.9319
2008-07-18,GUJAPOLLO,EQ,160.65,164.0,174.0,164.0,168.0,168.95,168.53,1861,31363855000.0,,1795,0.9645
2008-07-21,GUJAPOLLO,EQ,168.95,163.1,173.0,163.1,173.0,173.0,170.22,594,10110850000.0,,522,0.8788
2008-07-22,GUJAPOLLO,EQ,173.0,169.85,178.0,169.85,173.8,172.9,171.34,106,1816209999.9999998,,47,0.4434
2008-07-23,GUJAPOLLO,EQ,172.9,176.0,184.8,176.0,181.0,178.7,178.93,552,9876770000.0,,326,0.5906
2008-07-24,GUJAPOLLO,EQ,178.7,180.0,182.0,176.25,182.0,182.0,180.29,460,8293505000.0,,398,0.8652
2008-07-25,GUJAPOLLO,EQ,182.0,183.0,183.0,180.0,182.0,182.0,182.06,1121,20408975000.0,,1116,0.9954999999999999
2008-07-28,GUJAPOLLO,EQ,182.0,187.5,187.5,182.0,182.5,182.5,183.3,267,4894210000.0,,199,0.7453000000000001
2008-07-29,GUJAPOLLO,EQ,182.5,185.0,186.0,171.5,176.1,176.1,179.66,1562,28062115000.000004,,916,0.5864
2008-07-30,GUJAPOLLO,EQ,176.1,169.25,176.5,167.5,171.0,171.25,171.21,1946,33318120000.0,,1065,0.5473
2008-07-31,GUJAPOLLO,EQ,171.25,174.0,185.0,174.0,180.0,180.0,180.64,1172,21170585000.0,,842,0.7184
2008-08-01,GUJAPOLLO,EQ,180.0,180.0,185.0,172.05,183.0,183.1,181.53,2817,51136330000.0,,1950,0.6922
2008-08-04,GUJAPOLLO,EQ,183.1,171.9,182.0,171.9,179.3,179.3,179.32,436,7818480000.0,,304,0.6972
2008-08-05,GUJAPOLLO,EQ,179.3,181.0,186.6,180.2,186.6,186.6,183.86,11,202245000.0,,1,0.0909
2008-08-06,GUJAPOLLO,EQ,186.6,198.0,199.0,181.1,182.25,182.85,184.53,1843,34008215000.000004,,1697,0.9208
2008-08-07,GUJAPOLLO,EQ,182.85,180.0,180.0,176.0,178.15,178.15,179.47,338,6066015000.0,,284,0.8402
2008-08-08,GUJAPOLLO,EQ,178.15,180.05,180.05,180.0,180.0,180.0,180.03,160,2880500000.0,,160,1.0
2008-08-11,GUJAPOLLO,EQ,180.0,182.0,191.5,181.05,181.05,181.05,186.25,54,1005729999.9999999,,45,0.8333
2008-08-12,GUJAPOLLO,EQ,181.05,173.15,190.5,173.15,190.5,185.4,185.21,520,9630900000.0,,499,0.9596
2008-08-13,GUJAPOLLO,EQ,185.4,185.4,186.0,179.0,184.9,183.95,181.25,1531,27749259999.999996,,1115,0.7283
2008-08-14,GUJAPOLLO,EQ,183.95,180.0,184.9,177.8,180.0,182.05,181.38,210,3808925000.0,,150,0.7143
2008-08-18,GUJAPOLLO,EQ,182.05,180.0,182.0,174.05,179.0,179.45,179.61,865,15536570000.000002,,581,0.6717000000000001
2008-08-19,GUJAPOLLO,EQ,179.45,176.25,182.95,176.25,179.0,179.0,177.0,50120,887124450000.0,,50120,1.0
2008-08-20,GUJAPOLLO,EQ,179.0,180.0,182.85,177.0,182.0,181.05,177.06,50744,898480575000.0,,50392,0.9931000000000001
2008-08-21,GUJAPOLLO,EQ,181.05,181.0,182.0,176.0,176.0,177.3,180.19,554,9982410000.0,,500,0.9025
2008-08-22,GUJAPOLLO,EQ,177.3,178.5,178.5,173.15,174.1,174.65,174.64,600,10478195000.0,,426,0.71
2008-08-25,GUJAPOLLO,EQ,174.65,188.0,205.7,182.05,183.0,183.45,194.54,50169,975998775000.0,,14014,0.2793
2010-06-14,GUJAPOLLO,EQ,206.05,205.0,211.0,205.0,210.7,210.3,209.93,16839,353498980000.0,,15070,0.8948999999999999
2010-06-15,GUJAPOLLO,EQ,210.3,210.7,216.0,210.2,213.1,213.95,213.74,10180,217584504999.99997,,7604,0.747
2010-06-16,GUJAPOLLO,EQ,213.95,217.5,221.75,214.0,217.0,215.8,218.88,13765,301294690000.0,,9433,0.6853
2010-06-17,GUJAPOLLO,EQ,215.8,210.25,217.0,210.25,212.1,212.8,213.72,5671,121200439999.99998,,5209,0.9185
2010-06-18,GUJAPOLLO,EQ,212.8,212.8,213.85,210.0,210.5,210.1,211.21,11875,250812720000.00003,,11085,0.9335
2010-06-21,GUJAPOLLO,EQ,210.1,212.0,214.75,209.0,213.95,213.4,209.7,127032,2663827490000.0,,123484,0.9721
2010-06-22,GUJAPOLLO,EQ,213.4,214.55,225.0,214.55,223.8,222.2,220.78,57351,1266194825000.0,,33055,0.5764
2010-06-23,GUJAPOLLO,EQ,222.2,223.95,224.5,220.1,221.3,222.15,222.89,14887,331816835000.0,,11481,0.7712000000000001
2010-06-24,GUJAPOLLO,EQ,222.15,223.0,223.8,215.0,216.0,215.95,216.4,25615,554308100000.0,,19973,0.7797000000000001
2010-06-25,GUJAPOLLO,EQ,215.95,215.4,217.0,213.1,213.4,214.05,215.3,7520,161906670000.0,,5463,0.7265
2010-06-28,GUJAPOLLO,EQ,214.05,211.5,224.5,211.5,221.9,221.95,219.41,45700,1002714575000.0,,33882,0.7414000000000001
2010-06-29,GUJAPOLLO,EQ,221.95,227.0,227.0,220.0,222.3,221.4,222.51,15865,353014220000.0,,12471,0.7861
2010-06-30,GUJAPOLLO,EQ,221.4,219.0,223.0,217.0,221.95,221.05,219.06,19957,437184970000.0,,14997,0.7515000000000001
2010-07-01,GUJAPOLLO,EQ,221.05,219.0,221.7,217.35,218.2,218.45,218.93,4513,98804195000.0,,3793,0.8405
2010-07-02,GUJAPOLLO,EQ,218.45,220.0,220.0,217.0,218.2,218.4,217.81,9203,200447380000.0,,6838,0.743
2010-07-05,GUJAPOLLO,EQ,218.4,217.0,220.0,217.0,219.25,219.7,219.09,2907,63690800000.0,,2896,0.9962000000000001
2010-07-06,GUJAPOLLO,EQ,219.7,220.0,221.45,217.2,220.0,219.35,219.58,4609,101205405000.0,,3002,0.6513
2010-07-07,GUJAPOLLO,EQ,219.35,219.95,221.8,216.0,217.0,217.15,217.83,11182,243572340000.0,,10831,0.9686
2010-07-08,GUJAPOLLO,EQ,217.15,223.0,224.0,216.0,220.95,219.2,220.65,7741,170804050000.0,,5859,0.7569
2010-07-09,GUJAPOLLO,EQ,219.2,227.95,227.95,218.25,221.75,220.6,221.72,11992,265885460000.0,,6801,0.5671
2010-07-12,GUJAPOLLO,EQ,220.6,225.5,225.5,219.2,219.2,219.75,220.38,7851,173023950000.0,,5938,0.7563
2010-07-13,GUJAPOLLO,EQ,219.75,218.0,223.95,215.1,223.9,223.5,222.45,8890,197753765000.0,,6947,0.7814
2010-07-14,GUJAPOLLO,EQ,223.5,225.8,225.9,219.05,220.5,221.35,223.19,20713,462294795000.0,,14669,0.7081999999999999
2010-07-15,GUJAPOLLO,EQ,221.35,220.5,223.0,220.0,220.2,220.25,221.06,9499,209984779999.99997,,8119,0.8547
2010-07-16,GUJAPOLLO,EQ,220.25,220.25,221.9,217.5,219.85,218.9,220.03,10013,220321000000.0,,8977,0.8965000000000001
2010-07-19,GUJAPOLLO,EQ,218.9,217.0,228.0,217.0,223.35,222.95,224.82,14515,326332860000.0,,10432,0.7187
2010-07-20,GUJAPOLLO,EQ,222.95,221.0,229.0,220.95,221.0,221.4,224.99,19306,434358425000.0,,13572,0.703
2010-07-21,GUJAPOLLO,EQ,221.4,224.0,225.0,222.3,223.1,224.8,223.51,5018,112159280000.0,,3753,0.7479000000000001
2010-07-22,GUJAPOLLO,EQ,224.8,225.0,225.0,220.15,222.95,223.25,222.44,6207,138069035000.0,,3797,0.6117
2010-07-23,GUJAPOLLO,EQ,223.25,223.25,225.75,218.55,219.5,220.0,220.87,11053,244130885000.0,,7385,0.6681
2010-07-26,GUJAPOLLO,EQ,220.0,223.0,224.0,213.5,213.6,214.05,216.09,9030,195130590000.0,,7130,0.7896
2010-07-27,GUJAPOLLO,EQ,214.05,219.9,219.9,213.4,213.6,213.95,214.94,5526,118776130000.0,,4317,0.7812000000000001
2010-07-28,GUJAPOLLO,EQ,213.95,217.9,217.9,212.0,213.95,213.25,213.63,4394,93868730000.0,,3105,0.7066
2010-07-29,GUJAPOLLO,EQ,213.25,211.0,221.85,211.0,211.0,211.7,212.95,7388,157329705000.0,,6313,0.8545
2010-07-30,GUJAPOLLO,EQ,211.7,213.0,215.0,207.0,207.0,208.3,211.94,8746,185360080000.0,,7072,0.8086
2010-08-02,GUJAPOLLO,EQ,208.3,205.0,207.7,204.45,204.9,205.15,205.33,14932,306601360000.0,,12619,0.8451000000000001
2010-08-03,GUJAPOLLO,EQ,205.15,209.4,209.4,204.1,205.0,204.6,206.08,4256,87705675000.0,,3679,0.8644
2010-08-04,GUJAPOLLO,EQ,204.6,206.0,214.4,203.55,211.5,212.75,209.18,16165,338146800000.0,,11938,0.7384999999999999
2010-08-05,GUJAPOLLO,EQ,212.75,214.0,222.25,211.0,215.5,215.85,218.22,81647,1781691050000.0,,48588,0.5951
2010-08-06,GUJAPOLLO,EQ,215.85,217.0,224.5,217.0,219.65,219.4,221.97,52242,1159598295000.0,,27254,0.5217
2010-08-09,GUJAPOLLO,EQ,219.4,227.0,227.0,216.0,217.0,217.6,220.2,22656,498891434999.99994,,17420,0.7689
2010-08-10,GUJAPOLLO,EQ,217.6,221.9,226.1,215.0,225.8,223.75,220.92,91243,2015754260000.0002,,66138,0.7249
2010-08-11,GUJAPOLLO,EQ,223.75,224.3,233.5,223.2,224.0,224.7,228.93,87977,2014019870000.0,,44164,0.502
2010-08-12,GUJAPOLLO,EQ,224.7,227.0,227.0,215.0,222.3,222.75,223.36,15862,354290085000.0,,8647,0.5451
2010-08-13,GUJAPOLLO,EQ,222.75,226.3,226.3,218.0,221.0,222.05,221.34,18397,407191880000.0,,12474,0.6779999999999999
2010-08-16,GUJAPOLLO,EQ,222.05,226.9,226.9,215.25,217.0,217.5,219.27,11153,244550375000.0,,9600,0.8608
2010-08-17,GUJAPOLLO,EQ,217.5,220.0,220.0,215.5,217.25,217.0,217.19,8964,194693295000.0,,6312,0.7041
2010-08-18,GUJAPOLLO,EQ,217.0,207.0,225.8,201.55,220.0,220.95,219.01,34593,757621915000.0,,22144,0.6401000000000001
2010-08-19,GUJAPOLLO,EQ,220.95,225.0,229.4,223.1,225.05,225.75,226.21,42631,964365940000.0,,23935,0.5614
2010-08-20,GUJAPOLLO,EQ,225.75,226.0,229.9,224.35,227.8,227.75,226.75,26340,597256810000.0,,17098,0.6491
2010-08-23,GUJAPOLLO,EQ,227.75,227.1,234.0,227.1,228.0,228.35,231.06,41800,965815885000.0,,29988,0.7173999999999999
2010-08-24,GUJAPOLLO,EQ,228.35,231.9,231.9,225.0,225.3,225.8,226.3,6971,157755850000.0,,5395,0.7739
2010-08-25,GUJAPOLLO,EQ,225.8,223.05,228.25,217.0,217.0,219.25,221.57,13391,296702260000.0,,9198,0.6869
2010-08-26,GUJAPOLLO,EQ,219.25,219.5,223.0,218.0,222.75,221.8,221.15,13536,299349245000.0,,11257,0.8316
2010-08-27,GUJAPOLLO,EQ,221.8,217.45,221.95,210.05,213.25,215.1,217.67,10292,224023654999.99997,,8835,0.8584
2010-08-30,GUJAPOLLO,EQ,215.1,219.95,220.0,210.5,212.1,212.6,214.12,12965,277610915000.0,,9425,0.7270000000000001
2010-08-31,GUJAPOLLO,EQ,212.6,210.0,216.25,208.15,214.9,214.35,211.71,5797,122728480000.0,,3888,0.6707
2010-09-01,GUJAPOLLO,EQ,214.35,218.0,218.0,213.0,215.25,216.1,215.21,6984,150301520000.0,,4579,0.6556000000000001
2010-09-02,GUJAPOLLO,EQ,216.1,216.1,223.5,216.1,222.0,220.35,221.63,10845,240352795000.00003,,7517,0.6931
2010-09-03,GUJAPOLLO,EQ,220.35,223.5,223.5,218.2,219.0,218.95,219.98,4479,98530405000.0,,3060,0.6831999999999999
2010-09-06,GUJAPOLLO,EQ,218.95,212.0,223.5,212.0,222.95,222.4,221.4,30156,667650580000.0,,25730,0.8532
2010-09-07,GUJAPOLLO,EQ,222.4,205.55,229.85,205.55,220.1,221.0,223.9,28947,648123170000.0,,21231,0.7334
2010-09-08,GUJAPOLLO,EQ,221.0,221.0,223.75,220.0,220.6,220.75,222.53,14227,316594965000.0,,12502,0.8788
2010-09-09,GUJAPOLLO,EQ,220.75,229.55,229.55,218.4,219.05,219.6,220.12,16222,357078185000.0,,12885,0.7943000000000001
2010-09-13,GUJAPOLLO,EQ,219.6,229.0,229.0,213.0,224.4,222.45,220.8,28754,634892010000.0,,21728,0.7556999999999999
2010-09-14,GUJAPOLLO,EQ,222.45,222.45,222.45,218.25,219.45,219.2,219.97,8513,187262010000.0,,4911,0.5769
2010-09-15,GUJAPOLLO,EQ,219.2,215.0,228.0,212.25,217.95,217.05,222.8,46176,1028809215000.0,,34903,0.7559
2010-09-16,GUJAPOLLO,EQ,217.05,219.4,242.0,210.1,229.0,228.7,234.03,494970,11583625640000.0,,113032,0.2284
2010-09-17,GUJAPOLLO,EQ,228.7,232.6,244.8,230.0,239.0,237.0,239.06,248274,5935172340000.0,,91669,0.36920000000000003
2010-09-20,GUJAPOLLO,EQ,237.0,240.05,246.4,237.6,239.9,238.95,242.04,162639,3936539910000.0,,73109,0.4495
2010-09-21,GUJAPOLLO,EQ,238.95,241.6,241.6,229.2,234.8,233.65,233.79,40237,940698294999.9999,,24270,0.6032000000000001
2010-09-22,GUJAPOLLO,EQ,233.65,236.0,236.0,226.0,228.75,228.75,229.25,21585,494825730000.0,,15505,0.7183
2010-09-23,GUJAPOLLO,EQ,228.75,227.05,230.0,222.0,226.0,226.35,226.14,19935,450800190000.00006,,12086,0.6063000000000001
2010-09-24,GUJAPOLLO,EQ,226.35,224.0,229.9,223.5,225.95,225.1,225.44,21915,494047500000.0,,14622,0.6672
2010-09-27,GUJAPOLLO,EQ,225.1,225.1,232.0,224.7,232.0,230.15,229.61,16264,373435625000.0,,12357,0.7598
2010-09-28,GUJAPOLLO,EQ,230.15,229.05,232.95,227.05,230.95,229.9,229.35,10487,240514310000.0,,8024,0.7651000000000001
2010-09-29,GUJAPOLLO,EQ,229.9,229.0,229.0,224.7,226.5,226.15,226.69,10528,238656129999.99997,,7873,0.7478
2010-09-30,GUJAPOLLO,EQ,226.15,224.0,232.9,224.0,230.95,230.15,228.91,20920,478875630000.0,,18759,0.8967
2010-10-01,GUJAPOLLO,EQ,230.15,231.95,236.9,230.15,234.0,235.65,234.5,33762,791708355000.0,,27246,0.807
2010-10-04,GUJAPOLLO,EQ,235.65,232.0,236.0,228.5,228.9,232.9,232.09,8517,197671555000.0,,7366,0.8649
2010-10-05,GUJAPOLLO,EQ,232.9,231.0,236.0,228.0,236.0,234.8,233.19,8221,191704855000.0,,7500,0.9123000000000001
2010-10-06,GUJAPOLLO,EQ,234.8,235.1,238.0,231.5,237.95,235.6,234.98,28386,667021665000.0,,25357,0.8933
2010-10-07,GUJAPOLLO,EQ,235.6,237.95,240.0,230.6,232.1,234.85,233.97,21980,514275815000.00006,,19863,0.9037000000000001
2010-10-08,GUJAPOLLO,EQ,234.85,235.0,236.8,228.15,236.8,234.0,232.98,11891,277036610000.0,,7987,0.6717000000000001
2010-10-11,GUJAPOLLO,EQ,234.0,235.0,238.5,230.1,230.15,230.6,232.32,5170,120110220000.0,,4595,0.8887999999999999
2010-10-12,GUJAPOLLO,EQ,230.6,232.5,232.5,224.5,225.05,226.25,227.05,12714,288671465000.0,,10960,0.8620000000000001
2010-10-13,GUJAPOLLO,EQ,226.25,228.35,231.0,224.95,231.0,230.2,227.4,15049,342215975000.0,,11659,0.7747
2010-10-14,GUJAPOLLO,EQ,230.2,228.15,233.45,226.0,232.0,230.4,229.8,16421,377350115000.0,,12827,0.7811
2010-10-15,GUJAPOLLO,EQ,230.4,231.8,231.8,224.0,224.5,227.35,227.82,7353,167517050000.0,,5372,0.7306
2010-10-18,GUJAPOLLO,EQ,227.35,225.35,233.5,222.45,229.95,225.7,225.91,6549,147949440000.0,,3784,0.5778
2010-10-19,GUJAPOLLO,EQ,225.7,226.0,232.0,222.6,232.0,229.25,228.0,16895,385197860000.0,,14891,0.8814000000000001
2010-10-20,GUJAPOLLO,EQ,229.25,229.95,230.0,220.05,225.65,225.65,223.82,11437,255982460000.0,,7881,0.6890999999999999
2011-03-01,GUJAPOLLO,EQ,138.4,141.0,141.0,137.55,138.75,139.8,139.46,1792,24991670000.0,,1344,0.75
2011-03-03,GUJAPOLLO,EQ,139.8,137.0,141.5,136.65,139.3,139.95,139.88,2226,31137445000.0,,1946,0.8742000000000001
2011-03-04,GUJAPOLLO,EQ,139.95,140.3,143.0,139.25,141.25,141.7,141.62,1245,17631375000.0,,1052,0.845
2011-03-07,GUJAPOLLO,EQ,141.7,143.8,143.8,138.5,139.6,139.6,140.43,2189,30739395000.0,,1528,0.698
2011-03-08,GUJAPOLLO,EQ,139.6,139.6,143.5,135.0,143.5,142.4,142.09,880,12503665000.0,,453,0.5147999999999999
2011-03-09,GUJAPOLLO,EQ,142.4,165.0,165.0,140.0,141.0,141.0,141.65,15238,215842379999.99997,,11275,0.7399
2011-03-10,GUJAPOLLO,EQ,141.0,142.0,144.5,139.15,139.15,140.45,141.33,1371,19376555000.0,,937,0.6834
2011-03-11,GUJAPOLLO,EQ,140.45,145.0,148.7,137.0,137.0,137.7,139.53,2036,28409305000.0,,1348,0.6620999999999999
2011-03-14,GUJAPOLLO,EQ,137.7,144.95,144.95,135.0,135.2,137.8,137.95,12116,167138535000.0,,8376,0.6912999999999999
2011-03-15,GUJAPOLLO,EQ,137.8,135.0,143.95,125.05,134.5,134.05,132.49,13831,183246235000.0,,8419,0.6087
2011-03-16,GUJAPOLLO,EQ,134.05,139.6,139.6,134.15,135.1,135.15,135.5,1578,21381135000.0,,1266,0.8023
2011-03-17,GUJAPOLLO,EQ,135.15,136.9,139.6,131.5,139.0,137.8,133.99,3025,40531800000.0,,2339,0.7732
2011-03-18,GUJAPOLLO,EQ,137.8,141.5,141.5,128.1,130.5,132.65,131.61,35649,469159900000.0,,26376,0.7399
2011-03-21,GUJAPOLLO,EQ,132.65,131.0,133.6,126.65,128.25,131.95,130.86,7879,103108180000.0,,6938,0.8806
2011-03-22,GUJAPOLLO,EQ,131.95,132.1,134.95,128.25,131.05,131.3,131.53,6061,79721835000.0,,5393,0.8898
2011-03-23,GUJAPOLLO,EQ,131.3,135.95,135.95,130.0,130.3,130.5,131.5,3552,46709985000.0,,2768,0.7793000000000001
2011-03-24,GUJAPOLLO,EQ,130.5,129.35,138.55,129.35,129.7,129.95,130.62,9150,119520970000.0,,8092,0.8844
2011-03-25,GUJAPOLLO,EQ,129.95,135.95,135.95,126.25,127.9,128.4,129.0,18468,238228145000.00003,,16652,0.9017000000000001
2011-03-28,GUJAPOLLO,EQ,128.4,135.85,135.85,128.0,128.2,128.5,129.25,13200,170613475000.0,,10405,0.7883
2011-03-29,GUJAPOLLO,EQ,128.5,130.0,130.0,124.1,126.0,126.5,126.12,19434,245100879999.99997,,16782,0.8634999999999999
2011-03-30,GUJAPOLLO,EQ,126.5,136.95,136.95,127.1,127.5,127.65,129.73,13250,171888370000.0,,11083,0.8365
2011-03-31,GUJAPOLLO,EQ,127.65,133.0,133.3,125.1,126.5,125.95,127.87,6958,88970450000.0,,4646,0.6677
2011-04-01,GUJAPOLLO,EQ,125.95,131.5,131.5,126.1,131.3,130.95,130.11,13461,175135650000.0,,11733,0.8715999999999999
2011-04-04,GUJAPOLLO,EQ,130.95,132.4,143.0,131.6,140.55,141.65,137.36,18159,249431850000.0,,14117,0.7774
2011-04-05,GUJAPOLLO,EQ,141.65,141.0,143.0,136.2,139.65,140.0,140.57,12457,175113800000.0,,8642,0.6937000000000001
2011-04-06,GUJAPOLLO,EQ,140.0,141.95,142.0,138.0,139.85,139.75,139.85,6496,90845690000.0,,5342,0.8224
2011-04-07,GUJAPOLLO,EQ,139.75,138.5,144.0,137.0,141.45,140.15,139.89,16855,235784940000.0,,10516,0.6239
2011-04-08,GUJAPOLLO,EQ,140.15,143.0,150.0,140.85,147.65,145.5,143.61,11618,166840900000.0,,9750,0.8392000000000001
2011-04-11,GUJAPOLLO,EQ,145.5,145.0,154.8,145.0,153.4,153.0,151.59,20777,314967905000.0,,10447,0.5028
2011-04-13,GUJAPOLLO,EQ,153.0,153.0,159.5,153.0,157.4,156.5,156.16,16514,257875315000.0,,8014,0.4853
2011-04-15,GUJAPOLLO,EQ,156.5,157.1,159.4,151.0,151.85,151.95,153.36,9645,147913760000.0,,6285,0.6516
2011-04-18,GUJAPOLLO,EQ,151.95,157.6,157.6,146.0,153.15,154.0,152.71,8134,124214460000.00002,,6208,0.7632
2011-04-19,GUJAPOLLO,EQ,154.0,152.0,156.25,152.0,156.25,155.6,154.75,4597,71140540000.0,,3274,0.7122
2011-04-20,GUJAPOLLO,EQ,155.6,155.6,156.75,154.2,155.9,154.95,155.35,3176,49339285000.0,,2863,0.9014
2011-04-21,GUJAPOLLO,EQ,154.95,155.9,157.4,150.05,151.6,151.55,153.26,2027,31066305000.0,,1219,0.6014
2011-04-25,GUJAPOLLO,EQ,151.55,153.5,155.65,151.6,155.0,154.45,153.34,4462,68421969999.99999,,2552,0.5719
2011-04-26,GUJAPOLLO,EQ,154.45,155.0,155.95,149.0,152.3,152.9,151.6,5045,76480760000.0,,2968,0.5883
2011-04-27,GUJAPOLLO,EQ,152.9,152.5,154.2,151.0,152.5,153.0,152.86,1331,20345625000.0,,961,0.7220000000000001
2011-04-28,GUJAPOLLO,EQ,153.0,152.5,156.5,150.55,151.6,151.65,152.43,1311,19983515000.0,,1028,0.7841
2011-04-29,GUJAPOLLO,EQ,151.65,150.45,154.35,150.2,151.45,152.15,152.08,7032,106945339999.99998,,4585,0.652
2011-05-02,GUJAPOLLO,EQ,152.15,149.55,152.95,138.5,139.25,140.1,142.2,18434,262129470000.00003,,13888,0.7534000000000001
2011-05-03,GUJAPOLLO,EQ,140.1,140.2,140.5,133.35,134.0,133.6,136.07,6726,91518000000.0,,4882,0.7258
2011-05-04,GUJAPOLLO,EQ,133.6,133.2,134.0,127.6,129.75,129.0,129.68,14989,194379885000.0,,12127,0.8090999999999999
2011-05-05,GUJAPOLLO,EQ,129.0,131.05,132.0,128.25,128.25,128.45,130.1,9448,122921930000.0,,7747,0.8200000000000001
2011-05-06,GUJAPOLLO,EQ,128.45,130.45,138.6,129.8,132.35,132.85,131.99,3615,47713435000.0,,3364,0.9306000000000001
2011-05-06,GUJAPOLLO,EQ,128.45,130.45,138.6,129.8,132.35,132.85,131.99,3615,47713435000.0,,3364,0.9306000000000001
2011-05-09,GUJAPOLLO,EQ,132.85,132.35,134.45,127.2,127.7,128.1,129.82,7616,98874560000.0,,5934,0.7791
