Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-11-11,PANACHE,EQ,42.0,43.75,44.1,42.55,42.6,43.0,43.06,30848,132830689999.99998,67,23501,0.7618
2020-11-12,PANACHE,EQ,43.0,43.25,43.65,42.0,42.0,42.05,42.6,35552,151449755000.0,98,16972,0.47740000000000005
2020-11-13,PANACHE,EQ,42.05,42.1,42.65,42.0,42.0,42.0,42.15,10911,45985900000.0,27,3488,0.3197
2020-11-14,PANACHE,EQ,42.0,42.1,43.05,42.1,42.1,42.4,42.24,5375,22701575000.0,10,300,0.0558
2020-11-17,PANACHE,EQ,42.4,42.15,44.0,41.0,41.25,41.6,41.71,52304,218156760000.0,194,25680,0.49100000000000005
2020-11-18,PANACHE,EQ,41.6,41.15,42.45,41.0,41.0,41.3,41.52,15401,63941440000.0,89,5267,0.342
2020-11-19,PANACHE,EQ,41.3,41.35,41.9,41.05,41.45,41.25,41.42,13087,54210555000.00001,32,936,0.07150000000000001
2020-11-20,PANACHE,EQ,41.25,42.9,42.9,41.15,42.65,41.85,41.36,10786,44612305000.0,42,1677,0.1555
2020-11-23,PANACHE,EQ,41.85,42.05,43.5,41.0,41.0,41.0,41.58,15229,63316825000.0,67,6515,0.4278
2020-11-24,PANACHE,EQ,41.0,41.25,41.5,41.05,41.1,41.1,41.26,10586,43683120000.0,36,1275,0.1204
2020-11-25,PANACHE,EQ,41.1,41.3,42.0,41.05,41.45,41.45,41.22,11229,46280845000.0,54,6223,0.5542
2020-11-26,PANACHE,EQ,41.45,41.1,41.95,41.1,41.7,41.5,41.46,22006,91236860000.0,33,14605,0.6637000000000001
2020-11-27,PANACHE,EQ,41.5,42.95,42.95,41.55,42.0,42.35,41.7,32146,134062305000.0,66,25393,0.7898999999999999
2020-12-01,PANACHE,EQ,42.35,42.35,44.45,41.75,42.0,41.85,43.06,49027,211098495000.00003,181,21502,0.4386
2020-12-02,PANACHE,EQ,41.85,42.85,42.85,41.0,42.4,41.65,41.46,20217,83823885000.0,178,12883,0.6372
2020-12-03,PANACHE,EQ,41.65,41.65,42.45,41.0,41.0,41.35,41.69,31549,131517550000.0,100,10294,0.32630000000000003
2020-12-04,PANACHE,EQ,41.35,42.0,42.0,40.3,40.3,41.1,41.22,48584,200260265000.0,147,20928,0.4308
2020-12-07,PANACHE,EQ,41.1,41.85,42.6,41.0,41.0,41.35,41.48,32352,134204975000.0,101,15231,0.4708
2020-12-08,PANACHE,EQ,41.35,43.9,43.9,41.0,41.4,41.25,41.75,28545,119185145000.0,86,8702,0.3049
2020-12-09,PANACHE,EQ,41.25,42.8,42.8,40.25,41.0,41.4,41.42,18695,77428560000.0,112,3118,0.1668
2020-12-10,PANACHE,EQ,41.4,41.0,42.0,40.2,41.35,41.0,41.08,25820,106063285000.00002,105,3489,0.1351
2020-12-11,PANACHE,EQ,41.0,41.5,42.0,40.35,40.95,40.95,41.5,15433,64054380000.00001,63,2407,0.156
2020-12-14,PANACHE,EQ,40.95,42.0,42.0,40.0,41.5,41.5,41.3,18396,75977100000.0,87,7296,0.39659999999999995
2020-12-15,PANACHE,EQ,41.5,42.9,43.5,40.0,40.1,40.5,41.19,61319,252579465000.0,258,32081,0.5232
2020-12-16,PANACHE,EQ,40.5,41.65,42.45,40.0,40.0,40.2,40.66,39736,161586370000.0,161,17725,0.4461
2020-12-17,PANACHE,EQ,40.2,40.85,42.1,40.3,42.0,41.85,41.48,49689,206087555000.0,213,19699,0.39640000000000003
2020-12-18,PANACHE,EQ,41.85,42.1,43.3,40.0,40.8,40.75,40.31,47110,189919100000.0,153,34221,0.7264
2020-12-21,PANACHE,EQ,40.75,41.9,42.85,40.15,40.2,40.4,41.15,35381,145582580000.0,177,15630,0.4418
2020-12-22,PANACHE,EQ,40.4,41.4,41.4,37.15,39.0,38.9,39.05,30166,117786589999.99998,126,14324,0.4748
2020-12-23,PANACHE,EQ,38.9,39.95,40.45,39.0,39.3,39.6,39.7,17499,69465765000.0,68,2617,0.1496
2020-12-24,PANACHE,EQ,39.6,39.25,40.8,39.1,40.0,39.9,39.57,17359,68683260000.0,57,2015,0.1161
2020-12-28,PANACHE,EQ,39.9,41.3,41.3,39.35,40.05,40.2,40.25,26383,106204200000.0,89,5268,0.1997
2020-12-29,PANACHE,EQ,40.2,40.55,40.55,39.5,40.35,40.3,40.04,21139,84645865000.0,54,2927,0.1385
2020-12-30,PANACHE,EQ,40.3,42.0,42.0,39.25,41.75,41.75,41.13,19311,79434235000.0,68,6009,0.31120000000000003
2020-12-31,PANACHE,EQ,41.75,42.6,42.6,40.35,40.75,40.75,41.21,22282,91833015000.0,74,3800,0.1705
