Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-06-23,DOLAT,EQ,50.3,51.0,51.35,48.9,50.2,50.05,50.3,64544,324658560000.0,806,15527,0.6423000000000001
2020-06-24,DOLAT,EQ,50.05,51.8,53.95,51.0,51.65,51.55,52.6,258080,1357386705000.0,3404,174702,0.6769
2020-06-25,DOLAT,EQ,51.55,51.05,52.0,49.55,51.0,51.1,50.78,104160,528918234999.99994,1707,59245,0.5688000000000001
2020-06-26,DOLAT,EQ,51.1,51.9,52.1,50.4,50.5,50.55,50.81,78307,397898565000.0,875,60116,0.7676999999999999
2020-06-29,DOLAT,EQ,50.55,50.5,50.5,48.05,49.5,49.45,49.01,79824,391177550000.0,1035,45339,0.568
2020-06-30,DOLAT,EQ,49.45,50.5,50.5,48.0,49.25,49.05,49.0,48895,239564954999.99997,622,31446,0.6431
2020-07-01,DOLAT,EQ,49.05,50.0,50.4,48.35,48.95,48.85,49.13,103504,508482740000.00006,582,54154,0.5232
2020-07-02,DOLAT,EQ,48.85,48.6,51.8,48.0,50.1,51.0,50.28,121084,608753290000.0,1233,58888,0.4863
2020-07-03,DOLAT,EQ,51.0,51.6,51.6,48.85,49.15,49.35,49.46,116171,574591480000.0,900,93461,0.8045
2020-07-06,DOLAT,EQ,49.35,49.9,50.75,48.7,48.75,48.95,49.35,116770,576293955000.0,763,99585,0.8528
2020-07-07,DOLAT,EQ,48.95,50.0,50.0,47.85,49.0,48.1,48.57,40077,194673735000.0,569,26613,0.664
2020-07-08,DOLAT,EQ,48.1,48.5,48.5,46.5,47.5,47.3,47.77,59697,285158960000.0,490,45481,0.7619
2020-07-09,DOLAT,EQ,47.3,47.35,49.4,46.55,47.0,47.55,48.32,40538,195899665000.0,538,22605,0.5576
2020-07-10,DOLAT,EQ,47.55,47.55,48.4,46.55,46.7,47.25,47.33,94859,448943500000.0,904,62987,0.664
2020-07-13,DOLAT,EQ,47.25,47.25,47.8,46.0,46.25,46.25,46.34,59835,277278850000.0,618,50127,0.8378
2020-07-14,DOLAT,EQ,46.25,46.25,49.8,45.85,49.55,48.95,48.39,255966,1238631560000.0,1665,114731,0.4482
2020-07-15,DOLAT,EQ,48.95,50.2,52.5,48.6,51.3,49.9,50.84,254513,1293839390000.0,2276,134049,0.5267000000000001
2020-07-16,DOLAT,EQ,49.9,50.0,55.0,50.0,53.7,54.05,53.23,329377,1753351150000.0,2943,173267,0.526
2020-07-17,DOLAT,EQ,54.05,54.9,54.9,51.3,53.75,53.8,53.44,210123,1122899975000.0,2100,100127,0.4765
2020-07-20,DOLAT,EQ,53.8,52.5,54.5,51.75,51.8,52.25,53.23,76778,408699190000.0,880,47832,0.623
2020-07-21,DOLAT,EQ,52.25,53.8,53.8,50.75,51.25,51.5,51.54,70550,363616605000.0,942,41431,0.5872999999999999
2020-07-22,DOLAT,EQ,51.5,52.15,53.45,50.6,50.8,51.2,51.61,110729,571448660000.0,806,61232,0.5529999999999999
2020-07-23,DOLAT,EQ,51.2,50.7,53.5,50.5,53.5,52.7,52.01,49414,256989954999.99997,653,33264,0.6731999999999999
2020-07-24,DOLAT,EQ,52.7,52.1,53.8,51.0,51.25,51.4,51.62,65667,338961955000.0,532,51465,0.7837000000000001
2020-07-27,DOLAT,EQ,51.4,51.85,51.85,49.0,49.5,49.4,50.0,62434,312172135000.0,637,45444,0.7279000000000001
2020-07-28,DOLAT,EQ,49.4,50.45,50.45,48.25,49.75,49.7,49.35,35383,174603985000.0,559,24967,0.7056
2020-07-29,DOLAT,EQ,49.7,49.2,50.3,48.6,49.55,49.0,49.2,34848,171453510000.0,414,24263,0.6962999999999999
2020-07-30,DOLAT,EQ,49.0,49.9,49.9,47.05,47.8,47.7,48.43,37241,180375340000.0,588,24474,0.6572
2020-07-31,DOLAT,EQ,47.7,48.0,48.0,46.5,47.75,47.5,47.12,45491,214375165000.0,551,31621,0.6951
2020-08-03,DOLAT,EQ,47.5,49.8,49.8,46.0,46.0,46.2,46.75,58362,272864775000.0,644,47258,0.8097
2020-08-04,DOLAT,EQ,46.2,46.2,54.35,46.2,52.0,52.25,52.19,487009,2541645875000.0,3765,207533,0.4261
2020-08-05,DOLAT,EQ,52.25,54.7,56.95,53.05,56.95,56.75,55.47,470377,2609196230000.0,4709,279228,0.5936
2020-08-06,DOLAT,EQ,56.75,57.0,57.0,55.75,56.65,56.6,56.63,306679,1736667760000.0002,3482,161717,0.5273
2020-08-07,DOLAT,EQ,56.6,56.8,57.0,55.4,57.0,56.9,56.61,152404,862710490000.0,1806,87950,0.5771000000000001
2020-08-10,DOLAT,EQ,56.9,57.0,57.0,56.0,57.0,56.95,56.82,288427,1638906650000.0,1409,146850,0.5091
2020-08-11,DOLAT,EQ,56.95,56.85,56.9,55.0,55.95,55.35,55.94,105005,587408695000.0,953,64151,0.6109
2020-08-12,DOLAT,EQ,55.35,55.8,56.7,55.1,56.25,55.95,56.07,69687,390739460000.0,1005,40126,0.5758
2020-08-13,DOLAT,EQ,55.95,56.5,56.75,55.0,56.65,56.5,56.09,70758,396906580000.0,783,43478,0.6145
2020-08-14,DOLAT,EQ,56.5,56.65,56.8,54.4,55.7,55.2,55.89,103380,577820565000.0,939,69985,0.677
2020-08-17,DOLAT,EQ,55.2,55.25,56.15,54.0,55.6,55.65,54.86,63173,346560050000.0,780,33686,0.5332
2020-08-18,DOLAT,EQ,55.65,55.65,56.35,55.0,55.85,55.5,55.73,29626,165107925000.0,559,14743,0.4976
2020-08-19,DOLAT,EQ,55.5,55.5,60.5,54.0,54.65,54.6,57.0,3298833,18804550050000.0,6354,1297336,0.3933
2020-08-20,DOLAT,EQ,54.6,54.0,58.65,54.0,58.0,57.75,56.52,776332,4388169000000.0,3467,502724,0.6476000000000001
2020-08-21,DOLAT,EQ,57.75,58.5,60.2,58.25,59.0,59.1,59.25,382540,2266676280000.0,2337,247989,0.6483
2020-08-24,DOLAT,EQ,59.1,60.5,63.45,60.35,63.0,62.7,61.66,476554,2938361120000.0,3199,278578,0.5846
2020-08-25,DOLAT,EQ,62.7,63.0,64.4,60.1,62.0,61.65,61.92,373421,2312389230000.0,2438,246577,0.6603
2020-08-26,DOLAT,EQ,61.65,61.65,63.95,60.55,62.1,61.45,62.32,238865,1488722325000.0,1554,149805,0.6272
2020-08-27,DOLAT,EQ,61.45,62.95,63.25,59.0,59.5,59.65,60.64,338382,2051781214999.9998,1876,233402,0.6898000000000001
2020-08-28,DOLAT,EQ,59.65,60.3,60.4,56.55,57.1,57.35,57.74,244374,1411073105000.0,1928,174022,0.7121
2020-08-31,DOLAT,EQ,57.35,57.35,57.35,52.0,52.9,53.2,54.18,254533,1378937545000.0,2390,170504,0.6698999999999999
2020-09-01,DOLAT,EQ,53.2,52.25,53.6,51.4,53.0,52.65,52.33,116824,611334510000.0,1073,72758,0.6228
2020-09-02,DOLAT,EQ,52.65,52.2,53.6,52.0,53.55,53.4,52.87,69476,367342565000.0,710,48424,0.6970000000000001
2020-09-03,DOLAT,EQ,53.4,53.9,56.1,52.7,55.1,55.35,55.1,98747,544048209999.99994,1084,60408,0.6117
2020-09-04,DOLAT,EQ,55.35,55.65,55.65,52.85,53.35,53.4,53.62,65602,351746815000.0,827,44195,0.6737000000000001
2020-09-07,DOLAT,EQ,53.4,53.4,54.4,52.35,53.0,53.25,53.21,28050,149259390000.0,467,16876,0.6016
2020-09-08,DOLAT,EQ,53.25,54.05,54.05,52.0,52.5,52.45,53.18,33442,177850085000.0,410,27628,0.8261000000000001
2020-09-09,DOLAT,EQ,52.45,51.5,53.5,50.5,52.9,52.5,51.67,64405,332753030000.0,844,34746,0.5395000000000001
2020-09-10,DOLAT,EQ,52.5,53.55,53.8,52.3,52.6,52.6,52.93,27099,143432590000.0,421,19084,0.7042
2020-09-11,DOLAT,EQ,52.6,52.15,53.4,50.6,51.9,51.65,51.65,39037,201642215000.0,655,22852,0.5854
2020-09-14,DOLAT,EQ,51.65,52.2,53.25,51.95,53.0,52.55,52.71,29763,156880105000.0,455,19623,0.6593000000000001
2020-09-15,DOLAT,EQ,52.55,53.4,53.65,51.7,52.1,52.65,52.83,25744,136016245000.0,404,17151,0.6662
2020-09-16,DOLAT,EQ,52.65,53.1,53.5,52.15,53.1,52.7,52.6,27581,145089470000.0,402,19512,0.7073999999999999
2020-09-17,DOLAT,EQ,52.7,52.95,53.2,51.65,52.5,52.7,52.52,42386,222605825000.0,476,32515,0.7671
2020-09-18,DOLAT,EQ,52.7,53.1,53.9,52.0,52.7,52.3,52.69,36374,191647865000.0,464,26419,0.7263
2020-09-21,DOLAT,EQ,52.3,53.9,53.9,48.85,50.0,49.7,50.64,75789,383771915000.0,943,49436,0.6523000000000001
2020-09-22,DOLAT,EQ,49.7,51.05,51.05,46.8,48.6,48.7,49.0,61573,301682440000.0,832,36605,0.5945
2020-09-23,DOLAT,EQ,48.7,49.0,49.55,47.5,47.5,47.7,48.24,43029,207580485000.0,628,26015,0.6046
2020-09-24,DOLAT,EQ,47.7,47.0,47.6,46.25,47.0,46.8,46.86,28927,135564860000.00002,564,15332,0.53
2020-09-25,DOLAT,EQ,46.8,47.0,48.5,46.55,47.95,47.8,47.58,43109,205131270000.0,767,20744,0.48119999999999996
2020-09-28,DOLAT,EQ,47.8,47.3,51.0,47.3,50.25,50.3,49.85,40081,199802365000.0,648,16258,0.4056
2020-09-29,DOLAT,EQ,50.3,51.25,52.45,49.4,51.4,51.15,50.88,49075,249675070000.00003,649,37414,0.7624
2020-09-30,DOLAT,EQ,51.15,51.5,52.35,50.2,50.7,50.6,51.0,38278,195199160000.0,455,22441,0.5863
2020-10-01,DOLAT,EQ,50.6,51.5,51.9,50.5,51.15,51.15,51.14,37049,189450080000.0,408,24926,0.6728000000000001
2020-10-05,DOLAT,EQ,51.15,51.75,52.0,50.2,50.25,50.3,51.13,29129,148923920000.0,480,15155,0.5203
2020-10-06,DOLAT,EQ,50.3,50.8,50.8,48.75,49.5,49.7,49.59,69919,346750115000.0,635,40763,0.583
2020-10-07,DOLAT,EQ,49.7,50.6,50.6,48.55,48.8,49.25,49.21,40440,198990985000.0,558,25387,0.6278
2020-10-08,DOLAT,EQ,49.25,49.5,50.4,49.05,50.0,49.95,49.71,56393,280329930000.0,628,40054,0.7103
2020-10-09,DOLAT,EQ,49.95,50.95,50.95,48.55,49.2,48.85,49.25,43394,213725410000.0,594,25312,0.5833
2020-10-12,DOLAT,EQ,48.85,52.45,52.45,48.0,48.1,48.25,49.06,28455,139587555000.0,558,14210,0.4994
2020-10-13,DOLAT,EQ,48.25,48.7,49.05,48.0,48.0,48.05,48.37,28617,138413175000.0,383,17838,0.6233
2020-10-14,DOLAT,EQ,48.05,47.5,48.8,47.5,47.9,48.0,48.04,16233,77988050000.0,241,14338,0.8833
2020-10-15,DOLAT,EQ,48.0,49.3,49.3,47.4,47.4,47.65,48.08,72203,347186425000.0,711,47888,0.6631999999999999
2020-10-16,DOLAT,EQ,47.65,49.9,49.9,45.5,46.25,46.65,46.86,91132,427084300000.0,1417,51035,0.56
2020-10-19,DOLAT,EQ,46.65,49.5,49.5,46.35,48.35,47.8,47.64,84798,403952525000.0,1068,45801,0.5401
2020-10-20,DOLAT,EQ,47.8,48.8,48.8,47.15,47.3,47.4,47.85,32715,156553525000.0,587,19082,0.5833
2020-10-21,DOLAT,EQ,47.4,48.15,48.2,47.15,47.3,47.6,47.63,26383,125655405000.0,561,14206,0.5385
2020-10-22,DOLAT,EQ,47.6,48.0,48.25,46.95,47.5,47.35,47.47,60853,288873625000.0,581,37958,0.6238
2020-10-23,DOLAT,EQ,47.35,47.4,48.0,46.7,47.0,47.0,47.16,39250,185122230000.0,554,29833,0.7601000000000001
2020-10-26,DOLAT,EQ,47.0,47.9,47.95,46.05,47.0,47.1,47.19,40199,189691140000.0,606,25157,0.6258
2020-10-27,DOLAT,EQ,47.1,47.5,48.0,46.05,46.45,46.45,46.63,24942,116309150000.0,325,16336,0.655
2020-10-28,DOLAT,EQ,46.45,46.5,46.85,45.8,45.8,46.2,46.38,21343,98994235000.0,425,13365,0.6262
2020-10-29,DOLAT,EQ,46.2,45.6,46.7,45.2,45.9,46.2,46.21,31949,147632870000.0,428,21120,0.6611
2020-10-30,DOLAT,EQ,46.2,46.4,46.6,45.6,45.9,46.0,46.07,23583,108653180000.0,448,12013,0.5094
2020-11-02,DOLAT,EQ,46.0,46.6,46.6,45.3,45.9,45.85,45.77,28204,129085055000.0,388,20403,0.7234
2020-11-03,DOLAT,EQ,45.85,45.45,45.9,44.9,45.0,45.0,45.1,43128,194520295000.0,461,32864,0.762
2020-11-04,DOLAT,EQ,45.0,45.15,45.9,44.9,45.1,45.2,45.3,22289,100968895000.0,319,14992,0.6726000000000001
2020-11-05,DOLAT,EQ,45.2,45.0,45.85,44.7,44.95,45.05,45.15,32225,145493245000.0,403,27008,0.8381000000000001
2020-11-06,DOLAT,EQ,45.05,45.65,45.65,41.8,43.8,43.9,44.5,80933,360139290000.0,724,58309,0.7205
2020-11-09,DOLAT,EQ,43.9,44.4,45.05,44.0,44.05,44.2,44.46,51774,230168400000.0,496,38256,0.7389
2020-11-10,DOLAT,EQ,44.2,45.1,47.9,44.75,45.2,45.5,46.11,81188,374322860000.0,891,53180,0.655
2020-11-11,DOLAT,EQ,45.5,45.5,46.9,44.55,45.2,45.2,45.64,30900,141042155000.0,357,14827,0.4798
2020-11-12,DOLAT,EQ,45.2,45.6,45.85,44.6,45.5,45.25,45.28,41461,187725115000.0,343,29461,0.7106
2020-11-13,DOLAT,EQ,45.25,47.75,47.8,45.5,46.5,46.65,46.76,119757,559988850000.0,1328,71114,0.5938
2020-11-14,DOLAT,EQ,46.65,46.65,47.9,46.5,47.7,47.55,47.43,27765,131681455000.0,444,23311,0.8395999999999999
2020-11-17,DOLAT,EQ,47.55,48.45,48.45,46.1,47.8,47.85,47.31,82977,392530665000.0,807,48683,0.5867
2020-11-18,DOLAT,EQ,47.85,48.0,50.15,46.5,50.0,49.85,48.68,152532,742523915000.0,1062,123370,0.8088
2020-11-19,DOLAT,EQ,49.85,49.85,50.4,47.9,48.1,48.05,49.12,85835,421606880000.0,922,36019,0.41960000000000003
2020-11-20,DOLAT,EQ,48.05,49.75,49.75,47.0,47.0,47.15,47.6,50847,242023929999.99997,444,33338,0.6557
2020-11-23,DOLAT,EQ,47.15,48.75,48.75,46.85,47.2,47.1,47.37,36383,172349150000.0,477,26360,0.7245
2020-11-24,DOLAT,EQ,47.1,47.5,48.5,46.5,47.0,47.3,47.36,48842,231339135000.0,507,38828,0.795
2020-11-25,DOLAT,EQ,47.3,48.0,48.0,46.0,46.2,46.3,46.97,62151,291919695000.0,578,50760,0.8167
2020-11-26,DOLAT,EQ,46.3,47.25,47.25,46.3,46.95,47.0,46.98,24120,113324405000.0,370,18676,0.7743000000000001
2020-11-27,DOLAT,EQ,47.0,47.2,47.2,45.95,46.85,46.65,46.67,75309,351434540000.0,645,50396,0.6692
2020-12-01,DOLAT,EQ,46.65,47.25,47.25,46.2,47.0,46.65,46.81,68169,319097335000.0,623,49598,0.7276
2020-12-02,DOLAT,EQ,46.65,46.6,47.35,46.45,46.65,46.9,46.87,82529,386799390000.0,550,57994,0.7027
2020-12-03,DOLAT,EQ,46.9,46.9,47.2,46.5,46.9,47.0,46.97,99765,468619305000.0,634,46498,0.4661
2020-12-04,DOLAT,EQ,47.0,47.5,49.7,47.5,48.6,48.45,48.61,202817,985952905000.0001,1745,116086,0.5724
2020-12-07,DOLAT,EQ,48.45,49.9,49.9,47.75,49.0,48.65,48.57,123262,598674390000.0,899,86423,0.7011000000000001
2020-12-08,DOLAT,EQ,48.65,49.9,49.9,47.45,48.9,48.0,48.35,152752,738532340000.0,948,116856,0.765
2020-12-09,DOLAT,EQ,48.0,47.9,48.25,47.2,47.95,47.45,47.71,82527,393759230000.0,1314,58384,0.7075
2020-12-10,DOLAT,EQ,47.45,47.05,47.2,45.95,46.75,46.7,46.55,115393,537188359999.99994,725,60417,0.5236
2020-12-11,DOLAT,EQ,46.7,47.45,47.45,46.15,46.45,46.45,46.81,69131,323594885000.0,695,52148,0.7543000000000001
2020-12-14,DOLAT,EQ,46.45,46.15,55.7,45.75,55.7,54.5,52.05,689805,3590632529999.9995,4648,339276,0.4918
2020-12-15,DOLAT,EQ,54.5,56.7,59.85,50.55,56.95,56.6,56.53,1234716,6979582505000.0,9436,588142,0.47630000000000006
2020-12-16,DOLAT,EQ,56.6,57.05,61.4,55.8,58.3,58.2,58.93,619648,3651552495000.0005,4424,306690,0.4949
2020-12-17,DOLAT,EQ,58.2,58.65,60.2,57.5,58.0,58.4,58.81,266608,1568051985000.0,2202,167904,0.6298
2020-12-18,DOLAT,EQ,58.4,57.5,58.0,55.0,55.9,56.3,55.96,160425,897807990000.0,1446,106328,0.6628000000000001
2020-12-21,DOLAT,EQ,56.3,56.0,58.0,51.65,52.0,52.5,55.33,247616,1370091995000.0,1778,162346,0.6556000000000001
2020-12-22,DOLAT,EQ,52.5,51.05,55.0,50.85,51.5,52.2,52.8,286975,1515237125000.0,1584,146851,0.5117
2020-12-23,DOLAT,EQ,52.2,52.2,55.0,51.9,53.85,53.45,53.98,241023,1300983685000.0,1294,181230,0.7519
2020-12-24,DOLAT,EQ,53.45,53.95,55.3,52.2,52.9,52.95,54.03,113700,614303500000.0,853,71299,0.6271
2020-12-28,DOLAT,EQ,52.95,53.0,54.95,53.0,53.5,53.75,54.2,98204,532299155000.0,696,72735,0.7406999999999999
2020-12-29,DOLAT,EQ,53.75,53.65,54.75,52.0,53.0,53.45,53.17,76093,404605160000.0,812,35921,0.4721
2020-12-30,DOLAT,EQ,53.45,53.5,57.5,52.3,56.5,56.35,55.55,317609,1764372000000.0,1530,128923,0.40590000000000004
2020-12-31,DOLAT,EQ,56.35,57.0,62.05,56.6,58.25,57.85,60.03,1020862,6128618250000.0,6531,475525,0.4658
