Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-05-10,VARROC,EQ,512.7,511.1,516.3,507.4,509.0,509.4,511.93,15934,815713610000.0,1471,7482,0.4696
2019-05-13,VARROC,EQ,509.4,503.0,509.45,488.15,489.9,493.25,496.81,54023,2683902795000.0,2046,33267,0.6158
2019-05-14,VARROC,EQ,493.25,493.25,503.95,487.45,497.0,498.0,493.88,12540,619328985000.0,1315,7510,0.5989
2019-05-15,VARROC,EQ,498.0,487.0,504.55,487.0,494.0,495.85,501.68,56416,2830282870000.0,8539,44652,0.7915000000000001
2019-05-16,VARROC,EQ,495.85,502.0,502.0,478.0,478.8,480.65,487.06,20480,997493710000.0,1834,13082,0.6388
2019-05-17,VARROC,EQ,480.65,481.0,495.45,481.0,490.0,487.85,490.24,20136,987149575000.0,1340,10388,0.5159
2019-05-20,VARROC,EQ,487.85,495.5,505.0,489.0,492.5,491.65,498.57,24493,1221143630000.0,1746,14979,0.6116
2019-05-21,VARROC,EQ,491.65,485.0,497.5,485.0,487.05,486.8,490.45,10261,503247455000.0,769,5794,0.5647
2019-05-22,VARROC,EQ,486.8,489.95,496.0,483.0,483.0,485.35,488.43,13903,679065255000.0,1102,8609,0.6192000000000001
2019-05-23,VARROC,EQ,485.35,498.75,504.5,477.0,479.9,481.55,487.84,20226,986699944999.9999,1292,12710,0.6284000000000001
2019-05-24,VARROC,EQ,481.55,489.0,503.7,475.2,490.65,495.9,494.29,181772,8984784370000.0,8060,96783,0.5324
2019-05-27,VARROC,EQ,495.9,500.6,523.7,499.2,518.0,516.35,514.34,327542,16846761994999.998,10166,255761,0.7808
2019-05-28,VARROC,EQ,516.35,524.0,528.0,520.0,523.25,523.55,524.17,244488,12815359670000.0,24147,198324,0.8112
2019-05-29,VARROC,EQ,523.55,527.0,548.45,520.25,524.95,524.25,534.11,258272,13794566944999.998,7607,148618,0.5754
2019-05-30,VARROC,EQ,524.25,531.0,531.0,515.05,519.0,521.15,521.41,56651,2953811835000.0,2085,32516,0.574
2019-05-31,VARROC,EQ,521.15,527.0,529.7,507.05,513.55,514.35,518.09,60719,3145796000000.0,4694,34541,0.5689000000000001
2019-06-03,VARROC,EQ,514.35,520.0,520.0,506.4,507.5,507.4,509.64,26557,1353438530000.0,1481,16952,0.6383
2019-06-04,VARROC,EQ,507.4,506.0,513.5,488.0,489.5,490.35,498.62,81302,4053849020000.0005,2585,62416,0.7676999999999999
2019-06-06,VARROC,EQ,490.35,490.0,516.8,484.0,484.8,485.2,499.49,177078,8844846170000.0,4087,125958,0.7112999999999999
2019-06-07,VARROC,EQ,485.2,485.25,495.0,454.0,458.0,458.15,462.81,557949,25822704475000.0,15263,460817,0.8259000000000001
2019-06-10,VARROC,EQ,458.15,461.9,476.95,461.9,472.0,471.8,468.31,57799,2706788765000.0,2255,30553,0.5286
2019-06-11,VARROC,EQ,471.8,478.85,480.9,473.05,474.95,475.4,476.89,97223,4636515170000.0,6851,56389,0.58
2019-06-12,VARROC,EQ,475.4,484.25,493.0,476.75,481.5,481.9,483.4,230557,11145130385000.0,10284,146449,0.6352000000000001
2019-06-13,VARROC,EQ,481.9,482.1,487.0,470.05,474.7,478.8,480.5,213907,10278272175000.0,3277,196175,0.9170999999999999
2019-06-14,VARROC,EQ,478.8,475.35,479.55,472.1,475.05,475.4,475.32,19258,915379175000.0,953,12290,0.6382
2019-06-17,VARROC,EQ,475.4,475.0,478.35,461.0,471.45,467.75,472.03,13757,649377355000.0,959,8395,0.45270000000000005
2019-06-18,VARROC,EQ,467.75,465.0,470.0,460.25,466.0,464.0,465.18,13523,629059555000.0,983,5734,0.41369999999999996
2019-06-19,VARROC,EQ,464.0,466.0,469.95,442.05,450.0,448.6,453.83,27873,1264971345000.0,5061,17458,0.6263000000000001
2019-06-20,VARROC,EQ,448.6,445.0,457.25,425.75,452.0,451.55,445.43,31497,1402965245000.0,4138,17196,0.546
2019-06-21,VARROC,EQ,451.55,455.0,464.9,448.0,455.0,456.0,453.3,95657,4336169675000.0,3413,66524,0.6954000000000001
2019-06-24,VARROC,EQ,456.0,455.1,472.3,451.55,460.0,459.1,461.94,37901,1750799630000.0,2871,13951,0.36810000000000004
2019-06-25,VARROC,EQ,459.1,454.0,464.95,452.0,456.0,457.55,458.86,21554,989025660000.0,2080,5972,0.2771
2019-06-26,VARROC,EQ,457.55,455.0,480.0,455.0,470.0,472.55,471.95,59918,2827805675000.0,3943,36208,0.6043000000000001
2019-06-27,VARROC,EQ,472.55,477.65,478.05,470.5,475.0,473.05,474.32,11310,536451865000.00006,1153,4189,0.3704
2019-06-28,VARROC,EQ,473.05,475.0,483.3,470.0,472.7,474.25,474.48,20929,993039919999.9999,1563,7317,0.3496
2019-07-01,VARROC,EQ,474.25,475.95,476.0,469.5,471.7,470.0,470.71,26840,1263383465000.0,758,21093,0.7859
2019-07-02,VARROC,EQ,470.0,477.0,483.5,467.0,475.0,472.8,474.11,21167,1003539775000.0,1368,10123,0.4782
2019-07-03,VARROC,EQ,472.8,468.0,479.95,468.0,478.7,477.9,476.9,14308,682346240000.0,795,7378,0.5157
2019-07-04,VARROC,EQ,477.9,472.5,494.0,472.5,478.0,477.0,480.98,12417,597228555000.0,755,5826,0.4692
2019-07-05,VARROC,EQ,477.0,472.5,482.65,468.0,469.5,470.0,471.81,19238,907664594999.9999,1519,9176,0.47700000000000004
2019-07-08,VARROC,EQ,470.0,476.0,476.0,452.9,463.0,460.5,455.77,658395,30007462930000.0,5378,641853,0.9749
2019-07-09,VARROC,EQ,460.5,457.0,467.0,457.0,467.0,465.2,463.75,11832,548709205000.0,829,6705,0.5667
2019-07-10,VARROC,EQ,465.2,469.95,469.95,458.0,461.0,459.7,460.91,34921,1609527035000.0,1189,29577,0.8470000000000001
2019-07-11,VARROC,EQ,459.7,457.1,462.9,452.45,454.0,455.8,456.73,5599,255724790000.0,505,3434,0.6133
2019-07-12,VARROC,EQ,455.8,451.4,458.0,441.2,452.5,452.15,449.73,22719,1021737485000.0,1297,14472,0.637
2019-07-15,VARROC,EQ,452.15,452.5,461.7,445.0,446.35,445.65,450.71,10309,464636330000.0,915,4852,0.4707
2019-07-16,VARROC,EQ,445.65,443.05,454.3,443.0,445.0,445.35,447.78,22813,1021510385000.0,1549,9051,0.39670000000000005
2019-07-17,VARROC,EQ,445.35,445.4,448.2,440.0,445.0,445.1,444.54,10615,471884015000.00006,611,7042,0.6634000000000001
2019-07-18,VARROC,EQ,445.1,444.6,446.25,437.7,440.0,440.3,439.65,21602,949738055000.0001,1174,16824,0.7787999999999999
2019-07-19,VARROC,EQ,440.3,440.3,446.0,436.0,440.0,438.25,438.65,20084,880981800000.0,1501,13256,0.66
2019-07-22,VARROC,EQ,438.25,436.1,436.2,426.1,430.25,430.7,431.06,14179,611198490000.0,854,9072,0.6398
2019-07-23,VARROC,EQ,430.7,428.0,449.0,428.0,433.0,432.9,433.33,30009,1300389390000.0,1935,23943,0.7979
2019-07-24,VARROC,EQ,432.9,431.2,442.85,431.2,436.55,434.35,433.46,48034,2082062595000.0,1672,40645,0.8462000000000001
2019-07-25,VARROC,EQ,434.35,435.0,440.0,432.05,433.0,433.0,433.5,45826,1986562264999.9998,1382,37192,0.8116
2019-07-26,VARROC,EQ,433.0,425.1,438.25,425.1,433.0,434.7,434.41,28197,1224892425000.0,1857,21593,0.7658
2019-07-29,VARROC,EQ,434.7,440.0,442.0,425.1,427.0,428.1,434.91,225467,9805694055000.0,26617,219404,0.9731000000000001
2019-07-30,VARROC,EQ,428.1,437.0,437.0,402.75,425.0,422.5,419.42,44788,1878509275000.0,2146,33826,0.7552
2019-07-31,VARROC,EQ,422.5,422.5,428.0,405.0,422.0,422.1,421.19,17250,726544400000.0,1154,10658,0.6179
2019-08-01,VARROC,EQ,422.1,414.0,424.9,411.0,419.0,419.15,420.5,13220,555901200000.0,1093,9053,0.6848000000000001
2019-08-02,VARROC,EQ,419.15,411.5,423.9,411.25,422.0,422.25,419.84,10422,437557515000.00006,994,6862,0.6584000000000001
2019-08-05,VARROC,EQ,422.25,406.0,421.0,404.0,420.0,420.25,416.36,12190,507537545000.0,1024,8999,0.7382
2019-08-06,VARROC,EQ,420.25,418.0,433.0,416.0,419.0,422.9,426.06,25035,1066652494999.9999,3255,16587,0.6626000000000001
2019-08-07,VARROC,EQ,422.9,432.0,435.0,425.1,430.0,430.15,432.42,41260,1784153000000.0,810,37953,0.9198000000000001
2019-08-08,VARROC,EQ,430.15,430.15,434.5,428.2,432.8,430.25,430.27,36116,1553962040000.0,1976,30758,0.8516
2019-08-09,VARROC,EQ,430.25,433.0,446.0,410.0,445.0,441.25,439.21,20299,891560830000.0001,1494,9822,0.4839
2019-08-13,VARROC,EQ,441.25,448.0,448.45,429.6,433.0,433.3,432.28,25273,1092494665000.0,792,21107,0.8351999999999999
2019-08-14,VARROC,EQ,433.3,440.0,440.0,428.0,432.0,431.4,433.4,53036,2298553920000.0,6232,46165,0.8704000000000001
2019-08-16,VARROC,EQ,431.4,439.0,441.05,431.5,432.0,432.3,433.25,59324,2570234730000.0,3327,53542,0.9025
2019-08-19,VARROC,EQ,432.3,425.0,440.0,425.0,440.0,438.6,433.4,13794,597836395000.0,1030,9927,0.7197
2019-08-20,VARROC,EQ,438.6,432.0,437.8,425.05,425.1,426.5,431.98,462341,19971988920000.0,1628,454167,0.9823000000000001
2019-08-21,VARROC,EQ,426.5,425.0,429.9,408.0,408.0,409.1,415.31,13130,545299030000.0,1325,7790,0.5933
2019-08-22,VARROC,EQ,409.1,408.05,410.35,381.3,392.5,394.15,392.86,33324,1309169090000.0,3634,16732,0.5021
2019-08-23,VARROC,EQ,394.15,386.0,398.8,385.0,396.9,395.15,393.54,12573,494797550000.0,1688,5115,0.4068
2019-08-26,VARROC,EQ,395.15,419.0,419.0,394.5,414.0,411.35,403.73,17286,697879195000.0,1984,4765,0.2757
2019-08-27,VARROC,EQ,411.35,412.0,440.0,404.6,433.2,434.85,425.37,13042,554764055000.0,1534,6518,0.49979999999999997
2019-08-28,VARROC,EQ,434.85,426.0,466.8,426.0,438.0,437.5,445.99,26570,1185002490000.0,3491,6720,0.2529
2019-08-29,VARROC,EQ,437.5,445.5,449.4,430.0,431.5,433.8,438.93,13901,610162500000.0,1550,4615,0.332
2019-08-30,VARROC,EQ,433.8,432.0,446.0,432.0,444.0,440.9,438.17,10028,439394590000.00006,844,4323,0.4311
2019-09-03,VARROC,EQ,440.9,432.05,435.05,418.5,421.5,421.9,426.77,8070,344400860000.0,854,4954,0.6139
2019-09-04,VARROC,EQ,421.9,418.1,432.0,418.1,421.2,422.0,423.68,2321,98336040000.0,289,765,0.3296
2019-09-05,VARROC,EQ,422.0,420.25,433.35,418.0,418.0,420.6,425.04,9741,414028065000.0,684,5112,0.5247999999999999
2019-09-06,VARROC,EQ,420.6,420.0,446.0,420.0,443.55,444.65,437.78,13029,570378060000.0,1320,6445,0.4947
2019-09-09,VARROC,EQ,444.65,463.0,463.0,441.0,446.0,448.9,449.18,9207,413555605000.0,598,3577,0.3885
2019-09-11,VARROC,EQ,448.9,446.0,469.9,444.45,462.9,462.85,458.81,16534,758602020000.0,1526,8613,0.5209
2019-09-12,VARROC,EQ,462.85,469.0,469.95,457.15,459.0,459.2,464.14,10493,487022175000.0,967,6312,0.6015
2019-09-13,VARROC,EQ,459.2,464.0,466.0,446.15,449.45,450.75,454.54,5938,269907125000.0,699,3288,0.5537
2019-09-16,VARROC,EQ,450.75,444.05,489.0,444.05,477.0,476.8,473.06,32157,1521223775000.0,3706,11909,0.3703
2019-09-17,VARROC,EQ,476.8,476.8,485.0,455.0,456.2,456.5,463.01,18568,859722875000.0,1928,8623,0.4644
2019-09-18,VARROC,EQ,456.5,460.0,463.9,447.5,448.0,448.7,454.31,9066,411877560000.0,1298,4762,0.5253
2019-09-19,VARROC,EQ,448.7,448.0,448.0,421.9,431.65,431.1,436.98,7098,310168215000.0,682,4118,0.5802
2019-09-20,VARROC,EQ,431.1,425.0,498.9,425.0,485.55,492.05,480.49,128445,6171646500000.0,8171,90200,0.7022
2019-09-23,VARROC,EQ,492.05,492.4,507.05,470.0,489.8,487.9,484.71,26468,1282920745000.0,1871,13760,0.5199
2019-09-24,VARROC,EQ,487.9,481.0,486.0,470.0,471.0,470.95,473.48,15754,745917355000.0,1494,9364,0.5944
2019-09-25,VARROC,EQ,470.95,468.0,468.9,450.0,451.0,453.95,458.49,12047,552338360000.0,998,7803,0.6476999999999999
2019-09-26,VARROC,EQ,453.95,453.95,480.0,453.95,469.0,465.25,462.75,445747,20626998915000.0,2168,432473,0.9702
2019-09-27,VARROC,EQ,465.25,473.45,476.9,455.0,455.0,459.35,467.39,15157,708430035000.0,1500,7740,0.5107
2019-09-30,VARROC,EQ,459.35,458.6,467.0,446.85,462.0,451.9,454.38,11221,509861734999.99994,1020,6129,0.5462
2019-10-01,VARROC,EQ,451.9,464.95,464.95,432.0,457.0,447.65,445.79,17067,760821495000.0,1707,7413,0.4343
2019-10-03,VARROC,EQ,447.65,452.4,452.4,436.0,448.8,443.75,444.07,5762,255875895000.00003,688,3942,0.6840999999999999
2019-10-04,VARROC,EQ,443.75,447.45,449.0,428.35,440.0,442.45,439.28,11771,517078920000.0,1341,7153,0.6077
2019-10-07,VARROC,EQ,442.45,456.0,456.0,426.0,437.1,444.1,439.04,18574,815480745000.0,940,3260,0.17550000000000002
2019-10-09,VARROC,EQ,444.1,447.75,449.7,435.0,442.0,444.15,442.11,7381,326320750000.0,960,3838,0.52
2019-10-10,VARROC,EQ,444.15,445.1,445.1,427.85,443.6,440.8,439.51,9018,396350065000.0,685,6250,0.6931
2019-10-11,VARROC,EQ,440.8,441.65,452.3,439.3,442.5,445.1,442.1,9477,418977050000.0,602,6756,0.7129000000000001
2019-10-14,VARROC,EQ,445.1,445.9,454.55,441.0,450.0,448.7,448.79,15113,678250285000.0,1831,8763,0.5798
2019-10-15,VARROC,EQ,448.7,451.1,463.0,438.05,447.0,449.05,445.16,631887,28128955735000.004,3962,616040,0.9749
2019-10-16,VARROC,EQ,449.05,453.85,455.5,444.05,447.85,447.4,447.89,6468,289693925000.0,778,3522,0.5445000000000001
2019-10-17,VARROC,EQ,447.4,445.05,480.0,442.0,480.0,471.95,464.0,19480,903874105000.0001,1308,13915,0.7143
2019-10-18,VARROC,EQ,471.95,472.8,498.9,457.0,491.0,492.8,466.23,134638,6277248375000.0,3408,118949,0.8835
2019-10-22,VARROC,EQ,492.8,492.35,495.0,468.9,471.3,479.65,488.31,47983,2343059520000.0,1534,37705,0.7858
2019-10-23,VARROC,EQ,479.65,479.9,487.85,463.85,487.85,478.3,475.94,12349,587742750000.0,1181,7019,0.5684
2019-10-24,VARROC,EQ,478.3,480.0,492.15,455.0,460.0,463.9,470.21,17681,831386465000.0,1520,9645,0.5455
2019-10-25,VARROC,EQ,463.9,464.0,473.75,456.45,459.2,463.25,465.19,11943,555572295000.0,1277,5981,0.5008
2019-10-27,VARROC,EQ,463.25,463.35,474.75,460.1,468.1,469.2,467.79,2660,124433445000.0,308,1608,0.6045
2019-10-29,VARROC,EQ,469.2,472.3,526.6,463.0,492.0,492.55,506.2,134997,6833572800000.0,5703,67234,0.498
2019-10-30,VARROC,EQ,492.55,497.7,508.1,490.05,500.0,498.9,498.02,27018,1345554420000.0,2573,13494,0.4994
2019-10-31,VARROC,EQ,498.9,499.0,504.35,486.55,493.0,492.2,494.31,16792,830042960000.0,1988,10118,0.6025
2019-11-01,VARROC,EQ,492.2,493.0,495.85,480.0,484.0,482.95,486.98,6376,310496165000.0,954,3946,0.6189
2019-11-04,VARROC,EQ,482.95,484.65,486.35,476.3,480.0,478.2,479.89,11083,531866090000.00006,1199,7937,0.7161
2019-11-05,VARROC,EQ,478.2,478.65,495.0,478.65,483.0,485.0,483.24,156033,7540073965000.001,4935,125510,0.8044
2019-11-06,VARROC,EQ,485.0,485.0,492.95,484.9,485.0,486.8,487.91,6543,319238140000.0,732,3274,0.5004
2019-11-07,VARROC,EQ,486.8,485.5,488.35,465.2,470.5,470.85,472.93,11476,542728965000.00006,1683,4994,0.43520000000000003
2019-11-08,VARROC,EQ,470.85,474.9,484.9,462.0,477.5,479.55,478.84,17560,840842490000.0,1148,7429,0.42310000000000003
2019-11-11,VARROC,EQ,479.55,481.95,487.0,477.0,481.95,479.75,483.31,11954,577745120000.0,1420,7040,0.5889
2019-11-13,VARROC,EQ,479.75,471.0,471.0,445.1,450.0,449.85,453.84,45122,2047818080000.0,3249,29187,0.6468
2019-11-14,VARROC,EQ,449.85,450.0,459.0,446.0,450.0,448.45,453.54,22256,1009404960000.0,1587,13769,0.6187
2019-11-15,VARROC,EQ,448.45,455.0,456.0,445.0,445.05,447.9,448.26,17624,790013385000.0,1800,6647,0.3772
2019-11-18,VARROC,EQ,447.9,449.2,449.9,437.0,439.5,438.55,442.0,22332,987076790000.0,1208,13737,0.6151
2019-11-19,VARROC,EQ,438.55,446.0,453.0,436.0,440.25,442.85,444.76,16458,731983555000.0,1247,7931,0.4819
2019-11-20,VARROC,EQ,442.85,442.85,451.05,435.0,438.05,437.5,440.63,13292,585680090000.0,920,7116,0.5354
2019-11-21,VARROC,EQ,437.5,438.0,443.2,436.55,440.0,439.8,440.44,6525,287386565000.0,983,3153,0.4832
2019-11-22,VARROC,EQ,439.8,440.95,452.2,434.15,445.15,447.6,444.25,19917,884822250000.0,2122,10728,0.5386
2019-11-25,VARROC,EQ,447.6,447.0,469.5,445.35,462.0,460.7,460.59,26698,1229673615000.0,2418,13551,0.5075999999999999
2019-11-26,VARROC,EQ,460.7,459.9,468.85,446.1,450.0,451.0,457.72,29430,1347057110000.0,2464,17208,0.5847
2019-11-27,VARROC,EQ,451.0,448.0,467.4,448.0,450.5,455.55,454.29,11975,544018105000.0,1477,2525,0.2109
2019-11-28,VARROC,EQ,455.55,454.55,459.65,447.0,447.3,448.7,452.63,10215,462366290000.00006,1202,4945,0.4841
2019-11-29,VARROC,EQ,448.7,450.8,456.95,440.0,443.0,444.45,444.1,260313,11560532690000.0,1090,255510,0.9815
2019-12-02,VARROC,EQ,444.45,440.05,449.4,435.0,435.0,435.15,436.83,16231,709026020000.0,1253,11879,0.7319
2019-12-03,VARROC,EQ,435.15,436.8,441.7,430.25,431.5,431.05,435.01,8450,367579655000.0,791,4823,0.5708
2019-12-04,VARROC,EQ,431.05,431.05,431.05,425.0,425.95,425.8,426.81,10253,437605215000.00006,944,6006,0.5858
2019-12-05,VARROC,EQ,425.8,426.1,429.8,421.0,422.0,421.9,423.59,6512,275843770000.0,551,4305,0.6611
2019-12-06,VARROC,EQ,421.9,421.0,427.3,414.0,420.0,418.1,421.14,6065,255421690000.0,666,3577,0.5898
2019-12-09,VARROC,EQ,418.1,418.5,428.95,413.0,416.5,414.65,422.81,53094,2244861615000.0,1025,48460,0.9127
2019-12-10,VARROC,EQ,414.65,414.65,416.9,410.0,414.0,411.0,411.51,10707,440608425000.0,2303,5598,0.5228
2019-12-11,VARROC,EQ,411.0,411.2,419.95,410.0,411.0,410.35,410.86,37310,1532905460000.0,916,30159,0.8083
2019-12-12,VARROC,EQ,410.35,414.4,419.9,410.15,419.9,416.3,414.01,5523,228655329999.99997,650,2172,0.3933
2019-12-13,VARROC,EQ,416.3,420.0,429.95,410.55,417.9,414.85,413.97,37922,1569872595000.0,1892,30128,0.7945000000000001
2019-12-16,VARROC,EQ,414.85,413.6,416.4,410.0,411.7,410.9,412.1,5674,233827654999.99997,854,3353,0.5909000000000001
2019-12-17,VARROC,EQ,410.9,411.0,415.1,411.0,413.0,412.4,412.84,4852,200308915000.0,517,2259,0.4656
2019-12-18,VARROC,EQ,412.4,413.9,421.25,411.5,411.5,413.0,414.13,4721,195510545000.0,692,2787,0.5903
2019-12-19,VARROC,EQ,413.0,411.0,427.05,411.0,418.0,417.15,421.06,12354,520172625000.0,1220,7483,0.6057
2019-12-20,VARROC,EQ,417.15,418.0,465.0,417.05,418.0,423.85,445.34,433736,19315788660000.0,19454,81714,0.1884
2019-12-23,VARROC,EQ,423.85,419.45,428.0,412.0,418.0,417.6,419.0,41183,1725570560000.0002,2300,21598,0.5244
2019-12-24,VARROC,EQ,417.6,417.5,424.0,410.1,415.0,413.1,417.02,27506,1147047535000.0,1668,15837,0.5758
2019-12-26,VARROC,EQ,413.1,415.0,421.0,411.3,418.7,416.8,417.7,37899,1583035990000.0,1895,17686,0.4667
2019-12-27,VARROC,EQ,416.8,419.8,421.0,413.0,418.0,417.3,417.61,23300,973030460000.0,874,17191,0.7378
2019-12-30,VARROC,EQ,417.3,421.6,421.6,413.15,417.0,418.35,417.78,24609,1028114940000.0,1374,11310,0.4596
2019-12-31,VARROC,EQ,418.35,419.8,420.0,413.2,415.0,418.0,417.65,42423,1771795385000.0002,1295,28474,0.6712
2020-01-01,VARROC,EQ,418.0,416.3,418.95,411.0,415.0,414.6,414.2,36499,1511802915000.0,2292,21224,0.5815
2020-01-02,VARROC,EQ,414.6,420.0,429.95,415.1,426.0,424.7,424.43,287410,12198685340000.0,11952,262226,0.9124
2020-01-03,VARROC,EQ,424.7,422.7,454.0,422.05,439.5,440.8,445.29,214619,9556806685000.0,6697,112426,0.5238
2020-01-06,VARROC,EQ,440.8,435.4,448.55,427.5,445.0,443.85,438.45,50589,2218054220000.0,3139,25963,0.5132
2020-01-07,VARROC,EQ,443.85,443.85,452.0,440.2,440.25,443.05,446.15,20902,932533525000.0,2020,5098,0.2439
2020-01-08,VARROC,EQ,443.05,440.2,445.9,435.1,443.4,439.55,438.88,11478,503751059999.99994,887,4106,0.3577
2020-01-09,VARROC,EQ,439.55,443.95,454.0,443.0,443.8,445.4,448.47,21792,977300960000.0,2051,6935,0.3182
2020-01-10,VARROC,EQ,445.4,446.0,479.95,446.0,460.0,462.65,465.61,123891,5768488560000.0,7731,48721,0.3933
2020-01-13,VARROC,EQ,462.65,467.7,478.0,466.45,470.0,470.1,472.48,58571,2767341435000.0,3549,35914,0.6132
2020-01-14,VARROC,EQ,470.1,473.85,477.85,467.0,468.0,468.75,473.04,22430,1061036160000.0,1918,10629,0.4739
2020-01-15,VARROC,EQ,468.75,471.6,490.0,458.25,467.0,464.45,474.03,104621,4959315590000.0,4425,55327,0.5288
2020-01-16,VARROC,EQ,464.45,469.6,504.75,464.0,504.7,500.6,489.78,206754,10126298100000.0,5818,107826,0.5215
2020-01-17,VARROC,EQ,500.6,507.0,524.0,486.9,486.9,496.15,511.98,348140,17824235800000.0,11240,172831,0.4964
2020-01-20,VARROC,EQ,496.15,492.5,504.0,486.2,487.5,490.4,495.7,31436,1558268235000.0,2109,10285,0.3272
2020-01-21,VARROC,EQ,490.4,490.0,492.0,480.0,491.9,485.65,485.43,19703,956445980000.0001,1358,6163,0.3128
2020-01-22,VARROC,EQ,485.65,491.9,492.95,482.1,489.0,484.7,486.11,12505,607886125000.0,844,6404,0.5121
2020-01-23,VARROC,EQ,484.7,490.6,492.0,479.6,481.7,483.65,487.37,24187,1178805415000.0,2038,14623,0.6046
2020-01-24,VARROC,EQ,483.65,484.0,499.9,484.0,486.2,489.0,492.83,24358,1200447360000.0,2271,10800,0.4434
2020-01-27,VARROC,EQ,489.0,480.35,500.95,480.0,492.0,491.05,491.77,179303,8817570435000.0,3958,153832,0.8579000000000001
2020-01-28,VARROC,EQ,491.05,497.0,499.0,480.0,483.0,485.5,492.79,23016,1134214210000.0,2648,12544,0.545
2020-01-29,VARROC,EQ,485.5,485.5,491.7,481.05,483.45,485.6,485.48,14517,704764355000.0,1019,8095,0.5576
2020-01-30,VARROC,EQ,485.6,488.5,488.5,468.05,469.5,470.95,474.6,13138,623524850000.0,944,8679,0.6606000000000001
2020-01-31,VARROC,EQ,470.95,475.85,495.9,458.0,470.0,474.45,478.56,39285,1880033550000.0,3049,12404,0.31570000000000004
2020-02-01,VARROC,EQ,474.45,470.0,480.0,455.0,456.2,459.6,468.65,16547,775473815000.0,1235,8470,0.5119
2020-02-03,VARROC,EQ,459.6,456.1,456.1,442.1,447.0,448.4,448.71,22038,988867600000.0,1967,10312,0.4679
2020-02-04,VARROC,EQ,448.4,456.5,465.0,448.45,461.35,464.35,458.9,17683,811465770000.0,1302,9886,0.5590999999999999
2020-02-05,VARROC,EQ,464.35,464.35,482.0,451.35,457.5,456.2,460.46,51576,2374883020000.0,2391,19293,0.3741
2020-02-06,VARROC,EQ,456.2,460.0,464.3,445.1,450.0,449.85,451.02,46578,2100744839999.9998,1767,27062,0.5810000000000001
2020-02-07,VARROC,EQ,449.85,452.0,462.0,428.85,435.0,434.35,443.71,47970,2128494880000.0,2526,29520,0.6154000000000001
2020-02-10,VARROC,EQ,434.35,439.9,439.9,408.0,417.1,422.1,418.76,102857,4307285500000.0,3664,60511,0.5883
2020-02-11,VARROC,EQ,422.1,422.1,430.75,417.0,421.0,420.5,424.79,17654,749925945000.0,1168,9317,0.5278
2020-02-12,VARROC,EQ,420.5,420.6,424.9,418.1,418.1,421.05,421.63,9046,381407085000.0,767,4177,0.4618
2020-02-13,VARROC,EQ,421.05,420.05,440.0,398.35,436.5,432.75,416.05,133309,5546320200000.0,6038,28216,0.21170000000000003
2020-02-14,VARROC,EQ,432.75,435.3,439.4,420.05,426.0,423.1,429.67,38484,1653551930000.0,2451,12106,0.3146
2020-02-17,VARROC,EQ,423.1,423.0,423.0,407.0,411.8,409.15,412.44,36967,1524655655000.0,2353,18145,0.4908
2020-02-18,VARROC,EQ,409.15,408.0,408.0,385.55,400.95,401.05,395.89,70456,2789297200000.0,5239,23805,0.3379
2020-02-19,VARROC,EQ,401.05,403.0,408.95,400.0,404.3,404.3,404.38,18166,734594695000.0,1410,12584,0.6927
2020-02-20,VARROC,EQ,404.3,407.9,413.0,400.05,404.0,402.55,406.38,16452,668574225000.0,1616,9543,0.5801
2020-02-24,VARROC,EQ,402.55,391.0,402.0,390.0,397.85,397.0,396.21,24068,953596410000.0,2279,18696,0.7768
2020-02-25,VARROC,EQ,397.0,398.0,399.7,394.6,396.0,396.3,396.91,6649,263903110000.0,699,4728,0.7111
2020-02-26,VARROC,EQ,396.3,398.0,398.0,388.0,397.0,389.15,391.36,7612,297904155000.0,1132,5000,0.6569
2020-02-27,VARROC,EQ,389.15,397.75,398.0,376.15,377.0,378.55,380.21,190088,7227425280000.0,2518,181458,0.9546
2020-02-28,VARROC,EQ,378.55,378.0,381.0,363.25,375.0,376.65,372.01,38854,1445410450000.0,5403,25591,0.6586
2020-03-02,VARROC,EQ,376.65,380.0,395.0,360.15,395.0,384.85,383.95,19709,756717305000.0,1798,13504,0.6851999999999999
2020-03-03,VARROC,EQ,384.85,394.0,394.0,378.0,379.4,381.0,383.61,10860,416598500000.0,1227,6713,0.6181
2020-03-04,VARROC,EQ,381.0,381.05,388.65,359.55,362.0,364.3,370.12,25457,942219919999.9999,1994,17085,0.6711
2020-03-05,VARROC,EQ,364.3,364.95,370.95,355.85,356.1,357.1,360.35,16581,597490505000.0,1505,9944,0.5997
2020-03-06,VARROC,EQ,357.1,350.0,360.0,341.3,358.0,358.7,352.32,13549,477355470000.0,983,9055,0.6683
2020-03-09,VARROC,EQ,358.7,358.7,362.1,340.0,342.5,344.2,349.16,26356,920243855000.0001,1470,18890,0.7167
2020-03-11,VARROC,EQ,344.2,344.25,350.0,330.2,333.0,334.05,336.28,12939,435112209999.99994,1082,8148,0.6297
2020-03-12,VARROC,EQ,334.05,327.45,331.0,274.45,280.0,289.25,295.2,69313,2046087839999.9998,3473,44727,0.6453
2020-03-13,VARROC,EQ,289.25,275.0,275.0,231.4,239.0,232.8,235.5,1268903,29882247564999.996,11129,945295,0.745
