Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-10-18,HDFCBANK,EQ,654.2,655.25,679.55,655.25,674.1,676.6,670.67,5320296,356818755435000.0,69625,3645596,0.6851999999999999
2013-10-21,HDFCBANK,EQ,676.6,674.0,678.8,662.55,671.95,671.25,669.79,2806356,187965992800000.0,52633,1419509,0.5058
2013-10-22,HDFCBANK,EQ,671.25,671.0,673.95,665.2,667.1,669.0,668.99,2189524,146477348995000.0,32927,1086860,0.4964
2013-10-23,HDFCBANK,EQ,669.0,669.0,669.0,653.8,658.4,660.2,659.72,3386239,223397599255000.03,50829,2158861,0.6375000000000001
2013-10-24,HDFCBANK,EQ,660.2,656.2,675.75,656.2,669.95,669.3,669.55,3080482,206254278215000.0,47814,1648102,0.535
2013-10-25,HDFCBANK,EQ,669.3,665.25,674.95,663.15,670.0,672.55,669.59,2236718,149769463360000.0,30290,1246395,0.5572
2013-10-28,HDFCBANK,EQ,672.55,673.0,675.0,665.4,668.3,667.9,671.08,2095522,140625664695000.0,34331,1263910,0.6031000000000001
2013-10-29,HDFCBANK,EQ,667.9,668.0,689.0,655.55,687.0,686.5,676.45,3805729,257437688475000.0,48756,1786367,0.4694
2013-10-30,HDFCBANK,EQ,686.5,686.0,687.5,675.75,677.8,679.35,682.56,2547168,173858263880000.0,51706,1532450,0.6016
2013-10-31,HDFCBANK,EQ,679.35,676.2,685.05,673.4,680.0,680.8,679.37,4548889,309037049690000.0,55804,3107894,0.6831999999999999
2013-11-01,HDFCBANK,EQ,680.8,681.6,688.0,678.2,682.7,683.8,682.78,3910611,267010242144999.97,64809,2403133,0.6145
2013-11-03,HDFCBANK,EQ,683.8,685.0,686.55,678.1,679.6,680.45,680.4,202348,13767717700000.0,4663,65616,0.3243
2013-11-05,HDFCBANK,EQ,680.45,680.45,685.0,673.0,674.8,676.25,678.74,3564618,241944898194999.97,54469,2450022,0.6873
2013-11-06,HDFCBANK,EQ,676.25,678.9,679.2,665.25,668.0,668.9,669.9,1152663,77216923545000.0,20039,488167,0.42350000000000004
2013-11-07,HDFCBANK,EQ,668.9,670.0,677.5,656.9,666.6,665.4,669.28,1947285,130328018255000.0,32862,686809,0.3527
2013-11-08,HDFCBANK,EQ,665.4,663.4,667.65,644.65,651.75,652.5,655.23,3370190,220824876885000.0,50716,2106848,0.6251
2013-11-11,HDFCBANK,EQ,652.5,644.0,660.7,616.7,655.65,654.25,651.28,2804076,182622533915000.0,48713,1567391,0.559
2013-11-12,HDFCBANK,EQ,654.25,652.55,663.05,643.35,644.05,645.95,652.77,2245080,146552017655000.0,101725,1363579,0.6074
2013-11-13,HDFCBANK,EQ,645.95,639.0,647.45,628.35,631.95,633.7,635.82,2640271,167873748215000.0,76043,1516241,0.5743
2013-11-14,HDFCBANK,EQ,633.7,638.0,649.9,638.0,643.3,642.2,645.07,3156715,203628880600000.0,60225,2036155,0.645
2013-11-18,HDFCBANK,EQ,642.2,651.4,670.0,649.05,666.5,668.8,661.08,3718480,245819632040000.0,81418,2705693,0.7276
2013-11-19,HDFCBANK,EQ,668.8,668.4,668.4,657.45,660.25,660.05,661.23,1697259,112227336190000.02,29560,1010636,0.5955
2013-11-20,HDFCBANK,EQ,660.05,656.7,659.0,646.4,646.6,649.55,653.3,2092524,136704485475000.0,46516,1361902,0.6508
2013-11-21,HDFCBANK,EQ,649.55,644.55,645.6,635.15,638.95,637.65,640.42,3196914,204738240415000.0,63898,2008980,0.6284000000000001
2013-11-22,HDFCBANK,EQ,637.65,642.5,646.9,635.1,642.6,642.15,641.92,1873096,120238168700000.0,55226,1062751,0.5674
2013-11-25,HDFCBANK,EQ,642.15,648.05,661.75,648.05,659.0,659.75,655.71,4037635,264752095969999.97,85622,3030477,0.7506
2013-11-26,HDFCBANK,EQ,659.75,657.7,659.9,648.4,654.15,652.95,654.25,3619629,236814443915000.0,76189,2743195,0.7579000000000001
2013-11-27,HDFCBANK,EQ,652.95,651.1,658.75,644.1,652.3,653.55,651.24,2148253,139903575375000.0,47216,1342075,0.6247
2013-11-28,HDFCBANK,EQ,653.55,655.6,663.0,648.05,657.9,653.4,655.2,3693433,241993481310000.0,47832,2269544,0.6145
2013-11-29,HDFCBANK,EQ,653.4,655.0,668.9,655.0,661.15,661.3,662.6,2392770,158545532355000.0,51546,1720469,0.7190000000000001
2013-12-02,HDFCBANK,EQ,661.3,662.0,665.0,658.05,660.55,661.3,661.96,1714653,113503493709999.98,35657,926629,0.5404
2013-12-03,HDFCBANK,EQ,661.3,660.0,662.2,652.65,656.95,655.75,657.17,2572070,169028557335000.0,71170,1877247,0.7299
2013-12-04,HDFCBANK,EQ,655.75,654.9,659.55,653.45,658.8,657.6,657.16,2619152,172119928330000.0,43740,1852484,0.7073
2013-12-05,HDFCBANK,EQ,657.6,671.55,689.9,671.55,688.0,688.1,686.04,8004998,549172798735000.06,147475,6626476,0.8278
2013-12-06,HDFCBANK,EQ,688.1,684.9,689.6,678.25,687.6,682.7,681.59,4017308,273817132825000.0,36667,3141222,0.7819
2013-12-09,HDFCBANK,EQ,682.7,710.0,717.4,692.55,693.0,696.65,704.05,6316407,444704539735000.06,65808,4762350,0.7540000000000001
2013-12-10,HDFCBANK,EQ,696.65,692.35,701.85,690.0,695.35,696.7,695.57,6266220,435856885635000.06,68219,4954908,0.7907
2013-12-11,HDFCBANK,EQ,696.7,690.1,701.8,686.9,701.0,695.55,692.8,3072444,212858984745000.0,59235,2253902,0.7336
2013-12-12,HDFCBANK,EQ,695.55,693.2,700.55,690.5,695.9,695.2,694.85,3216924,223528389400000.0,47815,2317749,0.7205
2013-12-13,HDFCBANK,EQ,695.2,687.8,702.0,685.0,685.8,689.95,692.52,6329020,438295553320000.0,53428,3540532,0.5594
2013-12-16,HDFCBANK,EQ,689.95,688.0,690.9,681.2,686.1,684.35,686.85,5358061,368016973215000.0,48811,2730592,0.5096
2013-12-17,HDFCBANK,EQ,684.35,675.65,675.65,654.05,659.25,657.6,663.11,4485661,297448946195000.0,64615,2068014,0.461
2013-12-18,HDFCBANK,EQ,657.6,650.5,680.65,649.55,667.75,666.25,664.32,3521829,233961784680000.03,48273,1685097,0.47850000000000004
2013-12-19,HDFCBANK,EQ,666.25,679.0,683.95,650.4,653.1,652.55,657.39,2504879,164668661930000.0,34484,1196726,0.4778
2013-12-20,HDFCBANK,EQ,652.55,657.8,668.6,650.1,666.45,664.6,658.53,1430617,94210089055000.0,21461,453831,0.3172
2013-12-23,HDFCBANK,EQ,664.6,658.0,671.5,657.0,663.1,664.45,666.94,1382808,92224787460000.0,42116,672489,0.4863
2013-12-24,HDFCBANK,EQ,664.45,665.55,666.5,655.05,658.6,657.3,660.07,888674,58659141220000.01,14082,368024,0.41409999999999997
2013-12-26,HDFCBANK,EQ,657.3,659.85,672.2,656.9,669.0,669.05,664.85,2011690,133747506030000.0,24092,813549,0.4044
2013-12-27,HDFCBANK,EQ,669.05,664.1,675.45,664.1,668.75,669.65,670.44,1366003,91581910335000.0,25230,841941,0.6164000000000001
2013-12-30,HDFCBANK,EQ,669.65,676.8,677.0,665.15,669.4,669.5,669.88,1056901,70799407700000.0,15635,535684,0.5068
2013-12-31,HDFCBANK,EQ,669.5,672.1,672.3,660.1,667.5,665.85,664.42,1315328,87392745935000.0,21691,741457,0.5637
2014-01-01,HDFCBANK,EQ,665.85,668.0,669.8,663.0,667.0,665.15,666.09,1123109,74808986065000.0,17714,692756,0.6168
2014-01-02,HDFCBANK,EQ,665.15,665.0,674.75,653.55,658.0,657.0,665.37,1807248,120248685445000.0,23269,921852,0.5101
2014-01-03,HDFCBANK,EQ,657.0,652.0,666.0,650.0,665.0,663.1,661.19,1628296,107661400320000.0,24880,922515,0.5666
2014-01-06,HDFCBANK,EQ,663.1,663.0,663.0,657.0,662.25,661.7,660.56,1490855,98479476835000.0,14257,934131,0.6265999999999999
2014-01-07,HDFCBANK,EQ,661.7,667.1,670.95,653.3,664.55,664.4,662.03,1974230,130699522215000.02,30008,1137028,0.5759000000000001
2014-01-08,HDFCBANK,EQ,664.4,665.2,666.95,660.0,665.2,664.7,664.6,1162370,77251338795000.0,15690,693210,0.5964
2014-01-09,HDFCBANK,EQ,664.7,663.2,666.05,657.1,664.5,662.95,662.46,944368,62560413710000.0,17569,520654,0.5513
2014-01-10,HDFCBANK,EQ,662.95,662.95,674.7,656.3,663.0,662.05,666.8,1537627,102528997515000.0,30620,803001,0.5222
2014-05-23,HDFCBANK,EQ,802.6,799.0,803.0,782.7,790.0,789.65,790.14,2454734,193959351760000.0,36348,1364303,0.5558
2014-05-26,HDFCBANK,EQ,789.65,799.0,804.05,790.0,800.0,797.15,798.34,4348808,347181303110000.0,58659,3037295,0.6984
2014-05-27,HDFCBANK,EQ,797.15,800.0,810.65,788.35,804.8,804.9,800.46,1904881,152477974955000.0,33234,1154351,0.606
2014-05-28,HDFCBANK,EQ,804.9,799.9,826.75,799.5,821.35,823.45,819.41,3588891,294077940455000.0,45382,2481475,0.6914
2014-05-29,HDFCBANK,EQ,823.45,822.6,830.75,807.4,810.05,810.25,814.83,3421002,278753815650000.0,45244,2295121,0.6709
2014-05-30,HDFCBANK,EQ,810.25,815.0,822.8,730.0,793.0,792.75,796.54,8201886,653309172245000.0,78261,5730553,0.6987000000000001
2014-06-02,HDFCBANK,EQ,792.75,793.5,822.35,793.5,818.5,819.4,811.1,2020783,163906278095000.0,40749,1167117,0.5776
2014-06-03,HDFCBANK,EQ,819.4,823.0,827.85,814.0,823.25,824.35,821.67,906037,74446461175000.0,14637,317201,0.35009999999999997
2014-06-04,HDFCBANK,EQ,824.35,822.4,829.7,815.1,818.0,816.7,821.74,716085,58843518320000.01,12064,301790,0.4214
2014-06-05,HDFCBANK,EQ,816.7,811.8,815.4,801.0,806.75,805.45,805.59,1918618,154560996370000.0,25269,970183,0.5057
2014-06-06,HDFCBANK,EQ,805.45,813.0,821.0,801.0,816.1,815.25,808.6,2641319,213577401830000.0,30639,1387297,0.5252
2014-06-09,HDFCBANK,EQ,815.25,821.9,830.0,815.0,818.55,819.45,823.13,2334980,192199713195000.0,29665,1380587,0.5913
2014-06-10,HDFCBANK,EQ,819.45,821.15,823.6,810.0,816.0,816.65,816.2,1249836,102011558965000.0,17840,536221,0.429
2014-06-11,HDFCBANK,EQ,816.65,817.0,829.85,810.0,820.3,820.5,819.68,1935943,158685971020000.0,23611,724831,0.3744
2014-06-12,HDFCBANK,EQ,820.5,824.5,844.95,812.85,840.9,839.85,835.56,3183012,265959250940000.0,35025,1509260,0.4742
2014-06-13,HDFCBANK,EQ,839.85,844.0,856.0,831.65,838.0,835.4,845.79,3053221,258238983294999.97,40934,1411612,0.4623
2014-06-16,HDFCBANK,EQ,835.4,831.0,842.8,830.3,838.0,839.0,836.48,1327470,111040873734999.98,22828,577858,0.4353
2014-06-17,HDFCBANK,EQ,839.0,836.0,848.8,827.35,848.5,846.55,835.83,1747030,146021776720000.0,31164,728422,0.4169
2014-06-18,HDFCBANK,EQ,846.55,847.1,851.4,828.75,835.15,834.85,838.21,1343657,112627125075000.0,26294,600877,0.4472
2014-06-19,HDFCBANK,EQ,834.85,837.1,839.95,822.2,827.15,825.75,829.07,1180249,97850959780000.0,28032,541359,0.4587
2014-06-20,HDFCBANK,EQ,825.75,826.0,831.75,819.35,825.25,821.95,823.96,742442,61174508979999.99,11206,318895,0.42950000000000005
2014-06-23,HDFCBANK,EQ,821.95,824.0,826.55,815.3,822.7,821.45,820.65,1460211,119832761740000.02,15465,785782,0.5381
2014-06-24,HDFCBANK,EQ,821.45,825.35,832.75,825.0,828.7,829.0,828.03,1266556,104874823775000.0,16085,797263,0.6295000000000001
2014-06-25,HDFCBANK,EQ,829.0,829.0,833.2,823.0,824.9,824.1,828.29,1582656,131090034365000.02,22646,1004299,0.6346
2014-06-26,HDFCBANK,EQ,824.1,820.0,826.6,808.65,814.05,812.4,814.19,5452066,443901876745000.0,42561,3823179,0.7012
2014-06-27,HDFCBANK,EQ,812.4,817.85,822.0,814.0,817.0,816.2,817.55,1285740,105115447665000.0,11941,747424,0.5813
2014-06-30,HDFCBANK,EQ,816.2,819.9,832.7,819.9,821.2,821.55,824.81,1544025,127351971370000.0,18822,869274,0.563
2014-07-01,HDFCBANK,EQ,821.55,823.0,827.95,815.0,823.95,823.3,819.73,1910343,156596308435000.0,34734,853432,0.44670000000000004
2014-07-02,HDFCBANK,EQ,823.3,830.8,842.0,825.5,838.7,839.9,834.46,1906681,159105312745000.0,25842,942248,0.49420000000000003
2014-07-03,HDFCBANK,EQ,839.9,841.0,845.3,831.35,839.0,836.8,837.35,1515685,126916199800000.0,15910,740461,0.48850000000000005
2014-07-04,HDFCBANK,EQ,836.8,836.8,858.95,835.1,856.1,856.65,848.23,1407997,119431178795000.0,17630,609209,0.43270000000000003
2014-07-07,HDFCBANK,EQ,856.65,859.9,860.7,835.85,839.65,840.45,846.03,2032992,171996223540000.0,27105,1020993,0.5022
2014-07-08,HDFCBANK,EQ,840.45,844.0,848.35,820.0,823.85,829.25,837.32,1683068,140925842760000.0,22046,699360,0.4155
2014-07-09,HDFCBANK,EQ,829.25,828.0,834.85,818.0,830.75,830.3,828.57,1448888,120049970640000.02,16613,642284,0.44329999999999997
2014-07-10,HDFCBANK,EQ,830.3,830.3,848.0,812.25,821.5,823.35,829.12,2464386,204326951465000.0,28280,934723,0.3793
2014-07-11,HDFCBANK,EQ,823.35,821.1,831.45,808.8,812.0,811.8,817.15,2299695,187920575790000.0,24079,1228389,0.5342
2014-07-14,HDFCBANK,EQ,811.8,815.0,820.0,807.15,816.05,817.45,816.01,1230402,100402182320000.0,23305,600918,0.48840000000000006
2014-07-15,HDFCBANK,EQ,817.45,820.75,828.8,816.5,826.2,826.8,822.93,1523009,125332885015000.02,21095,761308,0.4999
2014-07-16,HDFCBANK,EQ,826.8,829.5,838.5,817.9,836.5,835.75,826.29,2397325,198088588520000.0,34928,1296973,0.541
2014-07-17,HDFCBANK,EQ,835.75,838.7,839.0,829.5,834.4,831.8,833.49,1259775,105001486445000.0,18234,726893,0.5770000000000001
2014-07-18,HDFCBANK,EQ,831.8,828.9,836.8,822.0,832.95,832.45,830.23,1822108,151276490430000.0,27740,766337,0.42060000000000003
2014-07-21,HDFCBANK,EQ,832.45,841.7,846.95,825.25,826.5,827.45,835.74,2453414,205040927245000.0,36997,948132,0.3865
2014-07-22,HDFCBANK,EQ,827.45,829.9,842.65,827.0,840.25,839.85,837.3,1742588,145906698000000.0,34472,968791,0.5559000000000001
2014-07-23,HDFCBANK,EQ,839.85,843.1,845.0,835.0,836.0,836.3,840.21,1962463,164888740135000.0,32439,1244626,0.6342
2014-07-24,HDFCBANK,EQ,836.3,836.0,844.0,833.0,842.8,842.25,841.01,1069650,89958578075000.0,14273,639311,0.5977
2014-07-25,HDFCBANK,EQ,842.25,841.0,849.8,834.15,834.9,835.5,841.02,2666488,224255858240000.0,29105,1754447,0.658
2014-07-28,HDFCBANK,EQ,835.5,838.5,839.8,828.0,830.0,829.55,830.73,971238,80683856935000.0,11858,610378,0.6285000000000001
2014-07-30,HDFCBANK,EQ,829.55,831.0,841.9,826.85,837.9,838.8,834.92,1171345,97798448095000.0,14892,695533,0.5938
2014-07-31,HDFCBANK,EQ,838.8,837.9,839.9,828.55,830.8,834.0,835.45,2975336,248575335850000.0,34030,2129119,0.7156
2014-08-01,HDFCBANK,EQ,834.0,826.05,827.8,812.0,818.75,815.45,820.41,1707115,140054070670000.0,25789,939055,0.5501
2014-08-04,HDFCBANK,EQ,815.45,819.0,822.7,807.1,813.0,813.0,813.02,1840761,149658107890000.0,20693,1037103,0.5634
2014-08-05,HDFCBANK,EQ,813.0,817.0,823.0,809.9,819.6,820.2,816.13,1519276,123993025595000.0,15793,577716,0.3803
2014-08-06,HDFCBANK,EQ,820.2,815.05,819.55,807.35,811.15,810.0,813.48,845350,68767460185000.0,15424,270456,0.3199
2014-08-07,HDFCBANK,EQ,810.0,812.9,818.5,810.0,811.3,811.5,813.81,983435,80032835975000.0,12993,322689,0.3281
2014-08-08,HDFCBANK,EQ,811.5,805.0,807.8,795.0,796.0,796.15,799.07,1862670,148839933040000.0,41842,1102280,0.5918
2014-08-11,HDFCBANK,EQ,796.15,801.0,802.85,791.4,793.95,792.95,795.72,1406556,111922137205000.0,26323,833400,0.5925
2014-08-12,HDFCBANK,EQ,792.95,801.0,808.5,792.0,806.0,807.2,801.84,1650768,132365506880000.0,20477,844587,0.5115999999999999
2014-08-13,HDFCBANK,EQ,807.2,810.0,815.75,802.65,813.95,812.4,810.59,1959955,158872207210000.0,32244,845925,0.4316
2014-08-14,HDFCBANK,EQ,812.4,814.1,831.65,813.3,825.85,826.7,827.37,2968306,245587624394999.97,30795,1879844,0.6333
2014-08-18,HDFCBANK,EQ,826.7,830.0,834.5,823.6,833.0,832.35,830.85,1675542,139212535984999.98,24942,859650,0.5131
2014-08-19,HDFCBANK,EQ,832.35,833.0,837.5,822.25,824.15,823.85,827.04,1973214,163191789100000.0,21619,1412898,0.716
2014-08-20,HDFCBANK,EQ,823.85,829.0,834.6,819.0,820.0,820.55,825.16,2358713,194632430400000.0,30986,1693112,0.7178
2014-08-21,HDFCBANK,EQ,820.55,822.0,835.2,821.0,834.9,832.5,829.26,1597620,132484495015000.02,21013,831763,0.5206000000000001
2014-08-22,HDFCBANK,EQ,832.5,834.35,848.75,828.05,846.3,846.75,841.19,2503822,210618160745000.0,40865,1491109,0.5955
2014-08-25,HDFCBANK,EQ,846.75,843.0,852.8,837.2,844.2,843.45,847.58,1664016,141038561400000.0,23433,724962,0.43570000000000003
2014-08-26,HDFCBANK,EQ,843.45,844.5,848.5,838.1,841.9,842.5,843.32,1041314,87816455370000.0,18282,467244,0.4487
2014-08-27,HDFCBANK,EQ,842.5,846.0,846.0,834.0,836.75,836.6,838.49,1213242,101729565365000.0,14370,671852,0.5538000000000001
2014-08-28,HDFCBANK,EQ,836.6,837.5,845.5,834.0,840.95,843.55,841.6,1997863,168140875450000.0,13824,1451260,0.7264
2014-09-01,HDFCBANK,EQ,843.55,845.9,849.0,838.6,844.0,841.2,843.14,1038664,87573866915000.0,22079,564744,0.5437
2014-09-02,HDFCBANK,EQ,841.2,843.1,861.1,838.65,859.5,859.2,854.74,2860563,244504162685000.0,43699,1528013,0.5342
2014-09-03,HDFCBANK,EQ,859.2,865.0,865.0,851.6,857.0,856.65,858.55,2308695,198213748770000.0,26531,1200294,0.5199
2014-09-04,HDFCBANK,EQ,856.65,858.05,859.0,848.5,852.65,851.85,854.42,1601742,136855575015000.02,33278,813796,0.5081
2014-09-05,HDFCBANK,EQ,851.85,852.0,855.55,844.1,848.1,848.45,848.55,958802,81358930405000.0,24663,433492,0.4521
2014-09-08,HDFCBANK,EQ,848.45,851.0,867.8,849.45,864.25,864.75,860.02,2447086,210454892705000.0,36800,1634388,0.6679
2014-09-09,HDFCBANK,EQ,864.75,860.1,869.9,857.8,865.5,865.6,865.33,1915261,165734012425000.0,19713,1036493,0.5412
2014-09-10,HDFCBANK,EQ,865.6,865.0,865.0,854.1,857.5,857.3,858.17,1078563,92559489150000.0,13343,594570,0.5513
2014-09-11,HDFCBANK,EQ,857.3,857.4,863.1,853.0,854.55,854.35,856.02,1633216,139806409915000.02,22415,1049713,0.6426999999999999
2014-09-12,HDFCBANK,EQ,854.35,850.1,858.0,848.95,856.85,855.7,854.47,1521639,130020019655000.0,14805,974435,0.6404000000000001
2014-09-15,HDFCBANK,EQ,855.7,850.0,865.0,850.0,859.05,860.35,861.14,1452272,125061357180000.0,15283,805656,0.5548
2014-09-16,HDFCBANK,EQ,860.35,861.0,862.05,848.0,851.0,851.0,855.6,1269067,108580935915000.02,12203,703029,0.554
2014-09-17,HDFCBANK,EQ,851.0,855.0,855.9,842.1,844.7,846.4,847.24,1976474,167455609365000.0,18252,1285232,0.6503
2014-09-18,HDFCBANK,EQ,846.4,844.75,861.0,842.25,856.0,858.15,855.16,1663142,142224496665000.0,21301,912035,0.5484
2014-09-19,HDFCBANK,EQ,858.15,860.0,865.0,851.4,859.5,860.25,858.09,1635527,140342165980000.0,17170,797693,0.4877
2014-09-22,HDFCBANK,EQ,860.25,856.95,858.5,851.0,855.9,856.85,854.45,1633579,139580913630000.0,13849,1090504,0.6676000000000001
2014-09-23,HDFCBANK,EQ,856.85,856.05,857.85,845.6,849.25,848.85,852.28,1179244,100504594200000.0,27882,687839,0.5833
2014-09-24,HDFCBANK,EQ,848.85,847.1,857.3,845.05,854.4,855.45,852.63,1666374,142080659355000.0,17193,730441,0.43829999999999997
2014-09-25,HDFCBANK,EQ,855.45,853.0,865.6,842.1,853.5,849.95,855.6,4148990,354987403780000.0,44127,2252049,0.5428000000000001
2014-09-26,HDFCBANK,EQ,849.95,849.95,879.0,845.0,870.95,871.65,862.14,2470563,212998006370000.0,40229,1156808,0.4682
2014-09-29,HDFCBANK,EQ,871.65,873.0,877.35,861.2,866.25,865.1,869.56,2170567,188743522385000.0,39318,1415317,0.652
2014-09-30,HDFCBANK,EQ,865.1,864.2,879.8,861.15,872.2,872.65,871.02,3008858,262077395019999.97,36067,1509414,0.5017
