Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-03-21,HINDCOMPOS,EQ,301.0,315.0,330.0,301.2,330.0,303.3,306.95,260,7980730000.0,35,248,0.9538
2013-03-22,HINDCOMPOS,EQ,303.3,315.0,320.0,300.0,300.65,300.35,300.56,142,4268019999.9999995,58,90,0.6338
2013-03-25,HINDCOMPOS,EQ,300.35,299.65,304.95,299.6,299.6,299.6,302.18,54,1631765000.0,6,52,0.963
2013-03-26,HINDCOMPOS,EQ,299.6,314.0,314.0,298.5,298.5,298.5,302.39,4,120955000.0,3,4,1.0
2013-03-28,HINDCOMPOS,EQ,298.5,315.0,320.0,315.0,320.0,320.0,318.22,9,286400000.0,6,3,0.3333
2013-04-01,HINDCOMPOS,EQ,320.0,320.0,333.3,305.0,325.0,323.2,320.29,107,3427085000.0,14,51,0.47659999999999997
2013-04-02,HINDCOMPOS,EQ,323.2,297.05,310.0,297.05,302.0,307.7,304.26,292,8884400000.0,12,50,0.17120000000000002
2013-04-03,HINDCOMPOS,EQ,307.7,307.7,307.7,301.0,301.0,301.0,302.68,4,121070000.0,4,4,1.0
2013-04-04,HINDCOMPOS,EQ,301.0,300.35,300.35,300.35,300.35,300.35,300.35,1,30035000.000000004,1,1,1.0
2013-04-05,HINDCOMPOS,EQ,300.35,300.05,319.95,300.05,301.0,301.1,301.87,34,1026360000.0,20,24,0.7059000000000001
2013-05-10,HINDCOMPOS,EQ,301.1,285.0,285.0,285.0,285.0,285.0,285.0,20,570000000.0,1,20,1.0
2013-05-13,HINDCOMPOS,EQ,285.0,290.0,290.0,290.0,290.0,290.0,290.0,25,725000000.0,1,25,1.0
2013-05-14,HINDCOMPOS,EQ,290.0,285.0,285.0,285.0,285.0,285.0,285.0,25,712500000.0,1,25,1.0
2013-05-23,HINDCOMPOS,EQ,285.0,285.0,285.0,285.0,285.0,285.0,285.0,25,712500000.0,1,25,1.0
2013-05-24,HINDCOMPOS,EQ,285.0,285.0,285.0,285.0,285.0,285.0,285.0,10,285000000.0,1,10,1.0
2013-05-27,HINDCOMPOS,EQ,285.0,285.0,285.0,285.0,285.0,285.0,285.0,10,285000000.0,1,10,1.0
2013-08-07,HINDCOMPOS,EQ,285.0,272.0,272.0,272.0,272.0,272.0,272.0,400,10880000000.0,1,400,1.0
2013-08-12,HINDCOMPOS,EQ,272.0,258.55,258.55,258.55,258.55,258.55,258.55,5,129275000.0,1,5,1.0
2013-08-13,HINDCOMPOS,EQ,258.55,260.0,260.0,260.0,260.0,260.0,260.0,6,156000000.0,1,6,1.0
2013-08-14,HINDCOMPOS,EQ,260.0,262.0,262.0,262.0,262.0,262.0,262.0,44,1152800000.0,1,44,1.0
2013-09-06,HINDCOMPOS,EQ,262.0,265.0,265.0,265.0,265.0,265.0,265.0,20,530000000.0,1,20,1.0
2013-09-10,HINDCOMPOS,EQ,265.0,260.0,260.0,260.0,260.0,260.0,260.0,20,520000000.0,2,20,1.0
2013-09-19,HINDCOMPOS,EQ,260.0,247.0,247.0,247.0,247.0,247.0,247.0,18,444600000.0,1,18,1.0
2013-09-20,HINDCOMPOS,EQ,247.0,234.65,235.05,234.65,235.05,235.05,234.9,13,305365000.0,2,13,1.0
2013-09-27,HINDCOMPOS,EQ,235.05,230.0,230.0,230.0,230.0,230.0,230.0,25,575000000.0,1,25,1.0
2013-09-30,HINDCOMPOS,EQ,230.0,226.05,241.5,226.0,241.5,241.5,231.55,70,1620875000.0,3,45,0.6429
2013-10-01,HINDCOMPOS,EQ,241.5,241.5,241.5,241.5,241.5,241.5,241.5,80,1932000000.0,2,80,1.0
2013-10-03,HINDCOMPOS,EQ,241.5,230.0,253.55,229.45,253.55,253.55,237.67,75,1782500000.0,3,50,0.6667000000000001
2013-10-04,HINDCOMPOS,EQ,253.55,260.0,260.0,260.0,260.0,260.0,260.0,25,650000000.0,1,25,1.0
2013-10-09,HINDCOMPOS,EQ,260.0,253.0,253.0,253.0,253.0,253.0,253.0,40,1012000000.0,1,40,1.0
2013-10-10,HINDCOMPOS,EQ,253.0,241.05,253.0,241.05,253.0,253.0,247.03,90,2223225000.0,2,45,0.5
2013-10-11,HINDCOMPOS,EQ,253.0,246.0,265.65,246.0,265.0,265.0,255.78,146,3734325000.0,6,96,0.6575
2013-10-14,HINDCOMPOS,EQ,265.0,253.05,260.0,253.05,260.0,260.0,256.76,390,10013500000.0,9,300,0.7692
2013-10-23,HINDCOMPOS,EQ,260.0,260.0,273.0,260.0,273.0,273.0,268.94,32,860600000.0,2,32,1.0
2013-10-25,HINDCOMPOS,EQ,273.0,286.65,286.65,286.65,286.65,286.65,286.65,30,859950000.0,1,30,1.0
2013-11-01,HINDCOMPOS,EQ,286.65,300.95,300.95,300.95,300.95,300.95,300.95,10,300950000.0,1,10,1.0
2013-11-06,HINDCOMPOS,EQ,300.95,315.0,315.0,300.0,300.0,300.0,313.39,56,1755000000.0,2,56,1.0
2013-11-07,HINDCOMPOS,EQ,300.0,315.0,315.0,315.0,315.0,315.0,315.0,30,945000000.0,1,30,1.0
2013-11-11,HINDCOMPOS,EQ,315.0,300.0,300.0,300.0,300.0,300.0,300.0,100,3000000000.0,1,100,1.0
2013-11-12,HINDCOMPOS,EQ,300.0,286.0,288.0,286.0,288.0,288.0,287.85,54,1554400000.0,2,54,1.0
2013-11-18,HINDCOMPOS,EQ,288.0,300.0,300.0,300.0,300.0,300.0,300.0,25,750000000.0,1,25,1.0
2013-11-19,HINDCOMPOS,EQ,300.0,305.0,315.0,305.0,315.0,315.0,305.24,42,1282000000.0,3,41,0.9762000000000001
2013-11-20,HINDCOMPOS,EQ,315.0,330.0,330.0,330.0,330.0,330.0,330.0,11,363000000.0,1,11,1.0
2013-11-21,HINDCOMPOS,EQ,330.0,330.0,330.0,330.0,330.0,330.0,330.0,41,1353000000.0,1,41,1.0
2013-11-25,HINDCOMPOS,EQ,330.0,330.3,335.0,330.3,335.0,335.0,334.06,125,4175750000.0,3,125,1.0
2013-11-27,HINDCOMPOS,EQ,335.0,345.0,345.0,345.0,345.0,345.0,345.0,10,345000000.0,2,10,1.0
2013-11-28,HINDCOMPOS,EQ,345.0,332.0,340.0,332.0,340.0,340.0,338.0,40,1352000000.0,3,30,0.75
2013-12-02,HINDCOMPOS,EQ,340.0,340.0,340.0,340.0,340.0,340.0,340.0,45,1530000000.0,2,45,1.0
2013-12-03,HINDCOMPOS,EQ,340.0,350.0,350.0,350.0,350.0,350.0,350.0,50,1750000000.0,4,50,1.0
2013-12-04,HINDCOMPOS,EQ,350.0,342.1,342.1,342.1,342.1,342.1,342.1,1,34210000.0,1,1,1.0
2013-12-05,HINDCOMPOS,EQ,342.1,335.0,350.0,335.0,350.0,350.0,340.0,75,2550000000.0,3,75,1.0
2013-12-06,HINDCOMPOS,EQ,350.0,351.0,351.0,351.0,351.0,351.0,351.0,10,351000000.0,1,10,1.0
2013-12-09,HINDCOMPOS,EQ,351.0,340.0,340.0,340.0,340.0,340.0,340.0,10,340000000.0,1,10,1.0
2013-12-11,HINDCOMPOS,EQ,340.0,340.05,345.1,340.05,345.0,345.0,341.15,32,1091675000.0,4,27,0.8438
2013-12-12,HINDCOMPOS,EQ,345.0,362.0,362.0,355.0,355.0,355.0,358.5,50,1792500000.0,2,50,1.0
2013-12-16,HINDCOMPOS,EQ,355.0,355.0,372.75,355.0,372.0,372.0,370.91,104,3857425000.0,4,104,1.0
2013-12-17,HINDCOMPOS,EQ,372.0,390.0,390.0,390.0,390.0,390.0,390.0,279,10881000000.0,12,279,1.0
2013-12-18,HINDCOMPOS,EQ,390.0,400.0,409.0,400.0,408.85,408.85,408.81,405,16557000000.0,5,405,1.0
2013-12-19,HINDCOMPOS,EQ,408.85,408.0,409.0,408.0,409.0,409.0,408.75,280,11445000000.0,8,280,1.0
2013-12-20,HINDCOMPOS,EQ,409.0,409.8,409.8,405.0,407.0,407.0,408.7,135,5517500000.0,6,111,0.8222
2013-12-23,HINDCOMPOS,EQ,407.0,405.0,405.0,405.0,405.0,405.0,405.0,100,4050000000.0,2,100,1.0
2013-12-24,HINDCOMPOS,EQ,405.0,405.0,410.05,405.0,410.0,410.0,408.64,385,15732625000.0,8,306,0.7948000000000001
2013-12-26,HINDCOMPOS,EQ,410.0,400.0,400.0,400.0,400.0,400.0,400.0,100,4000000000.0,1,100,1.0
2013-12-27,HINDCOMPOS,EQ,400.0,405.0,405.0,405.0,405.0,405.0,405.0,470,19035000000.0,6,470,1.0
2013-12-30,HINDCOMPOS,EQ,405.0,400.0,400.0,400.0,400.0,400.0,400.0,399,15960000000.0,5,300,0.7519
2013-12-31,HINDCOMPOS,EQ,400.0,400.0,400.0,400.0,400.0,400.0,400.0,470,18800000000.0,5,470,1.0
2014-01-01,HINDCOMPOS,EQ,400.0,400.0,405.0,400.0,400.0,400.0,402.09,239,9610000000.0,6,239,1.0
2014-01-02,HINDCOMPOS,EQ,400.0,400.0,400.0,400.0,400.0,400.0,400.0,210,8400000000.0,3,210,1.0
2014-01-03,HINDCOMPOS,EQ,400.0,400.0,400.0,400.0,400.0,400.0,400.0,200,8000000000.0,2,200,1.0
2014-01-06,HINDCOMPOS,EQ,400.0,400.0,400.0,400.0,400.0,400.0,400.0,300,12000000000.0,4,300,1.0
2014-01-07,HINDCOMPOS,EQ,400.0,400.0,417.85,400.0,400.0,400.0,400.44,410,16417850000.0,6,410,1.0
2014-01-08,HINDCOMPOS,EQ,400.0,400.1,400.1,400.1,400.1,400.1,400.1,15,600150000.0,2,15,1.0
2014-01-09,HINDCOMPOS,EQ,400.1,400.0,400.0,400.0,400.0,400.0,400.0,10,400000000.0,1,10,1.0
2014-01-10,HINDCOMPOS,EQ,400.0,420.0,420.0,420.0,420.0,420.0,420.0,45,1890000000.0,1,45,1.0
2014-01-13,HINDCOMPOS,EQ,420.0,400.0,400.0,400.0,400.0,400.0,400.0,35,1400000000.0,7,35,1.0
2014-01-14,HINDCOMPOS,EQ,400.0,400.0,409.9,390.0,409.0,409.0,402.47,2027,81581015000.0,45,1657,0.8175
2014-01-15,HINDCOMPOS,EQ,409.0,405.15,410.0,405.0,410.0,409.05,408.27,1146,46787450000.0,12,1046,0.9127
2014-01-16,HINDCOMPOS,EQ,409.05,410.0,425.0,401.3,425.0,425.0,418.87,2246,94079270000.0,45,1683,0.7493000000000001
2014-01-17,HINDCOMPOS,EQ,425.0,420.0,425.0,420.0,425.0,425.0,423.31,80,3386500000.0,4,55,0.6875
2014-01-20,HINDCOMPOS,EQ,425.0,425.0,425.0,425.0,425.0,425.0,425.0,25,1062500000.0,1,25,1.0
2014-01-21,HINDCOMPOS,EQ,425.0,425.0,425.0,420.0,425.0,424.7,424.03,930,39435000000.0,7,930,1.0
2014-01-22,HINDCOMPOS,EQ,424.7,420.25,425.0,420.25,425.0,425.0,422.63,150,6339375000.0,3,75,0.5
2014-01-23,HINDCOMPOS,EQ,425.0,424.95,425.0,420.0,420.0,420.0,423.18,82,3470055000.0000005,5,45,0.5488000000000001
2014-01-24,HINDCOMPOS,EQ,420.0,420.0,425.0,420.0,420.0,420.0,422.13,94,3968000000.0,9,64,0.6809000000000001
2014-01-27,HINDCOMPOS,EQ,420.0,439.95,439.95,415.0,425.0,425.0,423.45,722,30573225000.0,17,717,0.9931000000000001
2014-01-28,HINDCOMPOS,EQ,425.0,425.0,430.0,425.0,425.0,425.05,428.3,885,37904960000.0,17,607,0.6859000000000001
2014-01-29,HINDCOMPOS,EQ,425.05,430.0,430.0,425.0,427.0,427.0,427.09,44,1879200000.0,29,17,0.3864
2014-01-30,HINDCOMPOS,EQ,427.0,420.15,430.0,420.15,430.0,430.0,428.39,980,41981935000.0,25,739,0.7541
2014-01-31,HINDCOMPOS,EQ,430.0,430.0,430.0,424.1,425.0,425.0,429.22,330,14164175000.0,7,250,0.7576
2014-02-03,HINDCOMPOS,EQ,425.0,420.25,430.0,420.25,430.0,430.0,428.66,435,18646750000.0,10,410,0.9425
2014-02-04,HINDCOMPOS,EQ,430.0,417.0,434.85,417.0,434.85,434.85,430.09,323,13891835000.0,7,321,0.9938
2014-02-05,HINDCOMPOS,EQ,434.85,429.7,435.0,429.7,435.0,435.0,433.36,782,33888865000.000004,33,523,0.6688
2014-02-10,HINDCOMPOS,EQ,435.0,420.15,436.0,420.15,436.0,436.0,432.92,1787,77362500000.0,68,1186,0.6637000000000001
2014-02-12,HINDCOMPOS,EQ,436.0,439.95,449.0,438.0,439.0,439.0,445.08,1443,64224575000.0,53,1060,0.7345999999999999
2014-02-13,HINDCOMPOS,EQ,439.0,439.0,439.0,439.0,439.0,439.0,439.0,25,1097500000.0,1,25,1.0
2014-02-14,HINDCOMPOS,EQ,439.0,439.0,447.7,430.0,447.7,447.7,434.19,155,6729995000.0,97,139,0.8968
2014-02-17,HINDCOMPOS,EQ,447.7,444.9,444.95,435.05,435.1,435.1,438.44,117,5129730000.0,8,90,0.7692
2014-02-18,HINDCOMPOS,EQ,435.1,430.3,440.0,430.25,440.0,440.0,435.29,104,4527060000.0,5,60,0.5769
2014-02-19,HINDCOMPOS,EQ,440.0,431.25,431.25,421.4,428.2,428.2,430.37,125,5379610000.0,5,125,1.0
2014-02-20,HINDCOMPOS,EQ,428.2,439.6,439.95,426.1,426.15,426.15,438.24,150,6573535000.000001,26,127,0.8467
2014-02-24,HINDCOMPOS,EQ,426.15,423.05,423.05,423.05,423.05,423.05,423.05,3,126915000.00000001,3,3,1.0
2014-02-26,HINDCOMPOS,EQ,423.05,424.0,424.0,410.0,410.0,410.0,412.04,343,14132804999.999998,13,300,0.8745999999999999
2014-02-28,HINDCOMPOS,EQ,410.0,410.0,411.0,410.0,411.0,411.0,410.15,26,1066400000.0,4,26,1.0
2014-03-03,HINDCOMPOS,EQ,411.0,421.45,421.45,421.45,421.45,421.45,421.45,5,210725000.0,5,0,0.0
2014-03-05,HINDCOMPOS,EQ,421.45,412.0,412.0,410.0,410.0,410.2,410.2,50,2051000000.0,2,50,1.0
2014-03-10,HINDCOMPOS,EQ,410.2,410.0,410.0,410.0,410.0,410.0,410.0,96,3936000000.0,5,96,1.0
2014-03-11,HINDCOMPOS,EQ,410.0,410.0,410.0,410.0,410.0,410.0,410.0,10,410000000.0,1,10,1.0
2014-03-12,HINDCOMPOS,EQ,410.0,410.05,410.05,410.0,410.0,410.0,410.02,66,2706100000.0,4,46,0.6970000000000001
2014-03-13,HINDCOMPOS,EQ,410.0,410.0,410.0,410.0,410.0,410.0,410.0,150,6150000000.0,3,150,1.0
2014-03-18,HINDCOMPOS,EQ,410.0,410.0,420.0,410.0,410.05,410.05,412.32,108,4453055000.0,8,97,0.8981
2014-03-20,HINDCOMPOS,EQ,410.05,410.0,410.0,410.0,410.0,410.0,410.0,307,12587000000.0,3,307,1.0
2014-03-21,HINDCOMPOS,EQ,410.0,405.0,447.0,405.0,410.0,410.0,421.25,140,5897500000.0,6,35,0.25
2014-03-22,HINDCOMPOS,EQ,410.0,410.0,442.95,410.0,442.95,442.95,411.27,26,1069295000.0000001,2,26,1.0
2014-03-25,HINDCOMPOS,EQ,442.95,410.05,410.05,410.0,410.0,410.0,410.01,10,410005000.0,2,10,1.0
2014-03-26,HINDCOMPOS,EQ,410.0,439.9,439.9,410.0,412.0,412.0,410.78,286,11748420000.0,10,280,0.9790000000000001
2014-03-27,HINDCOMPOS,EQ,412.0,410.0,410.05,410.0,410.0,410.0,410.0,660,27060090000.000004,4,660,1.0
2014-03-28,HINDCOMPOS,EQ,410.0,410.0,443.85,410.0,411.0,411.0,411.38,64,2632830000.0,8,61,0.9531000000000001
2014-03-31,HINDCOMPOS,EQ,411.0,410.55,410.55,410.0,410.0,410.0,410.41,8,328330000.0,2,8,1.0
2014-04-01,HINDCOMPOS,EQ,410.0,410.0,443.95,410.0,443.95,443.95,413.09,110,4543950000.0,4,110,1.0
2014-04-02,HINDCOMPOS,EQ,443.95,412.05,420.0,411.0,420.0,420.0,418.55,61,2553125000.0,4,61,1.0
2014-04-03,HINDCOMPOS,EQ,420.0,439.95,455.85,420.0,430.0,430.0,444.24,252,11194900000.0,18,217,0.8611
2014-04-04,HINDCOMPOS,EQ,430.0,430.0,430.0,430.0,430.0,430.0,430.0,18,774000000.0,3,18,1.0
2014-04-07,HINDCOMPOS,EQ,430.0,420.1,439.9,410.0,411.0,411.0,417.28,238,9931265000.0,8,236,0.9916
2014-04-09,HINDCOMPOS,EQ,411.0,417.0,417.0,410.0,410.0,410.0,414.2,5,207100000.0,2,5,1.0
2014-04-10,HINDCOMPOS,EQ,410.0,412.0,449.8,412.0,420.0,420.0,419.12,55,2305150000.0,6,45,0.8181999999999999
2014-04-11,HINDCOMPOS,EQ,420.0,438.95,440.6,412.55,412.55,412.55,437.81,110,4815855000.0,11,100,0.9091
2014-04-15,HINDCOMPOS,EQ,412.55,414.0,414.25,414.0,414.25,414.25,414.1,42,1739225000.0,5,42,1.0
2014-04-16,HINDCOMPOS,EQ,414.25,426.05,445.0,426.05,434.0,434.8,440.98,558,24606660000.0,13,533,0.9551999999999999
2014-04-17,HINDCOMPOS,EQ,434.8,453.95,472.95,453.95,465.0,463.15,462.35,892,41241285000.0,30,885,0.9922
2014-04-21,HINDCOMPOS,EQ,463.15,468.0,468.0,452.0,464.7,464.7,462.62,213,9853770000.0,16,168,0.7887000000000001
2014-04-22,HINDCOMPOS,EQ,464.7,425.25,463.0,425.25,449.0,445.05,443.7,160,7099155000.0,12,135,0.8438
2014-04-23,HINDCOMPOS,EQ,445.05,445.0,450.0,434.0,450.0,450.0,444.66,139,6180780000.0,18,100,0.7194
2014-04-25,HINDCOMPOS,EQ,450.0,423.05,423.05,423.05,423.05,423.05,423.05,4,169220000.0,1,4,1.0
2014-04-28,HINDCOMPOS,EQ,423.05,425.15,428.0,425.0,428.0,428.0,425.82,160,6813055000.0,7,160,1.0
2014-04-29,HINDCOMPOS,EQ,428.0,454.95,455.0,420.45,421.1,421.05,437.22,1065,46563540000.0,16,49,0.046
2014-04-30,HINDCOMPOS,EQ,421.05,417.1,435.0,417.1,421.1,421.1,424.93,132,5609130000.0,11,70,0.5303
2014-05-02,HINDCOMPOS,EQ,421.1,454.0,454.0,454.0,454.0,454.0,454.0,5,227000000.0,1,5,1.0
2014-05-06,HINDCOMPOS,EQ,454.0,421.2,430.0,421.2,423.25,423.25,423.41,88,3726000000.0,6,88,1.0
2014-05-07,HINDCOMPOS,EQ,423.25,436.95,438.0,436.95,438.0,438.0,437.91,300,13137175000.0,8,300,1.0
2014-05-08,HINDCOMPOS,EQ,438.0,438.0,438.0,421.3,435.95,435.95,426.15,84,3579669999.9999995,9,56,0.6667000000000001
2014-05-09,HINDCOMPOS,EQ,435.95,436.0,445.0,422.5,422.5,422.5,438.12,161,7053800000.0,10,156,0.9689
2014-05-12,HINDCOMPOS,EQ,422.5,423.0,443.6,423.0,443.6,443.6,437.39,618,27030525000.0,16,573,0.9272
2014-05-13,HINDCOMPOS,EQ,443.6,426.0,459.0,426.0,430.1,430.1,435.53,948,41288540000.0,22,744,0.7848
2014-05-14,HINDCOMPOS,EQ,430.1,437.95,451.0,422.0,451.0,449.55,438.36,1914,83901990000.0,39,1592,0.8318000000000001
2014-05-15,HINDCOMPOS,EQ,449.55,440.0,445.0,431.8,435.2,435.2,437.83,174,7618270000.0,8,144,0.8276000000000001
2014-05-16,HINDCOMPOS,EQ,435.2,440.0,450.0,440.0,450.0,447.8,440.85,2691,118632245000.0,26,2668,0.9915
2014-05-19,HINDCOMPOS,EQ,447.8,450.0,470.0,450.0,470.0,469.8,463.16,721,33394095000.0,30,690,0.9570000000000001
2014-05-20,HINDCOMPOS,EQ,469.8,467.95,473.0,467.95,471.9,471.15,470.78,115,5413970000.0,14,115,1.0
2014-05-21,HINDCOMPOS,EQ,471.15,447.6,494.7,447.6,494.0,486.4,486.79,1060,51599660000.0,42,609,0.5745
2014-05-22,HINDCOMPOS,EQ,486.4,500.0,510.7,475.05,500.0,500.0,500.05,675,33753284999.999996,56,544,0.8059000000000001
2015-02-09,HINDCOMPOS,EQ,1262.25,1260.0,1295.0,1260.0,1270.0,1289.55,1285.31,63,8097480000.0,14,62,0.9841
2015-02-10,HINDCOMPOS,EQ,1289.55,1300.0,1300.0,1260.0,1295.0,1295.0,1278.15,156,19939135000.0,57,128,0.8205
2015-02-11,HINDCOMPOS,EQ,1295.0,1253.0,1350.0,1250.0,1320.0,1320.0,1324.99,260,34449775000.0,36,121,0.4654
2015-02-12,HINDCOMPOS,EQ,1320.0,1349.0,1360.0,1301.1,1304.0,1305.75,1324.87,83,10996405000.0,37,61,0.7349
2015-02-13,HINDCOMPOS,EQ,1305.75,1304.0,1307.0,1216.0,1248.0,1251.4,1253.0,316,39594940000.0,83,204,0.6456000000000001
2015-02-16,HINDCOMPOS,EQ,1251.4,1281.0,1281.0,1233.6,1241.0,1241.0,1252.59,83,10396495000.0,17,71,0.8554
2015-02-18,HINDCOMPOS,EQ,1241.0,1236.2,1239.0,1171.4,1171.4,1179.85,1207.22,331,39959050000.0,70,286,0.8640000000000001
2015-02-19,HINDCOMPOS,EQ,1179.85,1145.5,1186.0,1135.0,1160.0,1164.35,1154.92,211,24368825000.0,62,152,0.7204
2015-02-20,HINDCOMPOS,EQ,1164.35,1116.4,1126.0,1077.3,1113.0,1113.15,1103.72,744,82116815000.0,178,452,0.6075
2015-02-23,HINDCOMPOS,EQ,1113.15,1113.15,1224.45,1083.0,1224.45,1221.1,1186.47,894,106070055000.0,220,512,0.5727000000000001
2015-02-24,HINDCOMPOS,EQ,1221.1,1300.0,1343.2,1236.0,1343.2,1343.2,1328.25,1644,218364910000.0,357,843,0.5128
2015-02-25,HINDCOMPOS,EQ,1343.2,1394.0,1450.0,1355.0,1375.0,1369.8,1395.41,1474,205683660000.0,248,905,0.614
2015-02-26,HINDCOMPOS,EQ,1369.8,1400.0,1400.0,1255.0,1270.0,1265.1,1298.7,820,106493295000.0,192,522,0.6365999999999999
2015-02-27,HINDCOMPOS,EQ,1265.1,1309.0,1310.0,1240.0,1260.0,1273.55,1276.07,483,61633965000.0,67,336,0.6957
2015-02-28,HINDCOMPOS,EQ,1273.55,1373.9,1373.9,1260.0,1284.0,1287.05,1283.63,102,13093000000.0,24,34,0.3333
2015-03-02,HINDCOMPOS,EQ,1287.05,1241.0,1297.0,1240.0,1250.1,1274.1,1257.45,192,24142950000.0,49,152,0.7917000000000001
2015-03-03,HINDCOMPOS,EQ,1274.1,1261.4,1287.0,1250.0,1270.0,1255.2,1261.35,184,23208790000.0,32,162,0.8804000000000001
2015-03-04,HINDCOMPOS,EQ,1255.2,1225.0,1294.15,1200.0,1225.0,1242.4,1256.63,422,53029660000.0,90,349,0.8270000000000001
2015-03-05,HINDCOMPOS,EQ,1242.4,1240.0,1260.0,1199.9,1205.1,1213.2,1214.61,842,102270200000.0,135,526,0.6247
2015-03-09,HINDCOMPOS,EQ,1213.2,1224.0,1250.0,1180.0,1180.0,1200.9,1230.38,223,27437475000.0,65,98,0.43950000000000006
2015-03-10,HINDCOMPOS,EQ,1200.9,1239.9,1239.9,1212.5,1230.0,1230.6,1228.09,48,5894810000.0,45,17,0.3542
2015-03-11,HINDCOMPOS,EQ,1230.6,1205.4,1260.0,1205.4,1230.0,1230.6,1241.44,131,16262870000.000002,56,57,0.4351
2015-03-12,HINDCOMPOS,EQ,1230.6,1240.0,1260.0,1225.4,1260.0,1250.0,1242.93,52,6463260000.0,15,45,0.8654000000000001
2015-03-13,HINDCOMPOS,EQ,1250.0,1260.0,1260.0,1233.0,1240.0,1246.0,1247.15,77,9603080000.0,16,44,0.5714
2015-03-16,HINDCOMPOS,EQ,1246.0,1230.4,1260.0,1200.0,1235.0,1235.3,1239.97,296,36703025000.0,59,151,0.5101
2015-03-17,HINDCOMPOS,EQ,1235.3,1205.0,1457.7,1205.0,1299.0,1299.5,1316.21,298,39223085000.0,111,130,0.4362
2015-03-18,HINDCOMPOS,EQ,1299.5,1298.0,1299.0,1265.0,1266.0,1267.45,1268.07,85,10778560000.0,13,81,0.9529000000000001
2015-03-19,HINDCOMPOS,EQ,1267.45,1260.4,1260.4,1205.0,1220.0,1230.9,1238.83,208,25767760000.0,95,111,0.5337
2015-03-20,HINDCOMPOS,EQ,1230.9,1205.4,1218.0,1130.0,1135.5,1179.3,1168.94,336,39276395000.0,78,220,0.6548
2015-03-23,HINDCOMPOS,EQ,1179.3,1193.5,1193.5,1100.0,1120.0,1115.9,1129.12,267,30147565000.000004,70,160,0.5993
2015-03-24,HINDCOMPOS,EQ,1115.9,1120.0,1135.0,1091.0,1091.0,1097.0,1103.8,291,32120475000.0,59,216,0.7423000000000001
2015-03-25,HINDCOMPOS,EQ,1097.0,1075.55,1125.0,1029.0,1058.0,1069.6,1069.58,532,56901635000.0,73,373,0.7011000000000001
2015-03-26,HINDCOMPOS,EQ,1069.6,1098.0,1112.4,1070.0,1070.0,1075.5,1084.26,140,15179600000.0,35,89,0.6357
2015-03-27,HINDCOMPOS,EQ,1075.5,1070.0,1090.0,1035.0,1050.0,1050.2,1058.9,207,21919285000.0,41,152,0.7343000000000001
2015-03-30,HINDCOMPOS,EQ,1050.2,1051.3,1070.0,1051.3,1055.1,1059.15,1061.82,126,13378950000.0,31,115,0.9127
2015-03-31,HINDCOMPOS,EQ,1059.15,1030.0,1099.85,1025.6,1070.1,1066.6,1059.51,127,13455815000.0,29,96,0.7559
2015-04-01,HINDCOMPOS,EQ,1066.6,1050.0,1125.0,1050.0,1124.65,1124.65,1106.48,84,9294470000.0,28,66,0.7857
2015-04-06,HINDCOMPOS,EQ,1124.65,1168.0,1199.4,1131.0,1131.0,1143.65,1157.56,152,17594920000.0,82,91,0.5987
2015-04-07,HINDCOMPOS,EQ,1143.65,1130.0,1169.0,1126.4,1169.0,1162.35,1140.07,129,14706845000.000002,39,85,0.6589
2015-04-08,HINDCOMPOS,EQ,1162.35,1175.0,1187.0,1151.0,1187.0,1187.0,1167.54,173,20198500000.0,50,131,0.7572
2015-04-09,HINDCOMPOS,EQ,1187.0,1224.9,1235.0,1170.1,1220.0,1220.0,1218.36,392,47759565000.0,52,323,0.8240000000000001
2015-04-10,HINDCOMPOS,EQ,1220.0,1188.4,1210.0,1130.2,1191.0,1194.25,1181.36,356,42056350000.0,76,227,0.6376
2015-04-13,HINDCOMPOS,EQ,1194.25,1168.0,1220.0,1155.4,1165.0,1172.2,1192.53,200,23850540000.0,50,117,0.585
2015-04-15,HINDCOMPOS,EQ,1172.2,1170.4,1209.0,1170.4,1209.0,1207.3,1199.4,83,9955035000.0,34,57,0.6867
2015-04-16,HINDCOMPOS,EQ,1207.3,1210.0,1219.0,1162.4,1180.0,1190.1,1191.33,44,5241835000.0,39,22,0.5
2015-04-17,HINDCOMPOS,EQ,1190.1,1180.0,1200.0,1153.5,1200.0,1198.0,1183.11,91,10766330000.0,15,46,0.5055
2015-04-20,HINDCOMPOS,EQ,1198.0,1150.4,1168.0,1130.0,1130.5,1137.6,1143.7,106,12123215000.0,53,60,0.5660000000000001
2015-04-21,HINDCOMPOS,EQ,1137.6,1130.0,1180.05,1130.0,1170.0,1170.0,1166.98,106,12369995000.0,17,55,0.5189
2015-04-22,HINDCOMPOS,EQ,1170.0,1161.0,1161.0,1150.0,1150.0,1150.0,1152.41,27,3111500000.0,5,27,1.0
2015-04-23,HINDCOMPOS,EQ,1150.0,1180.0,1180.0,1130.0,1130.0,1130.0,1147.28,73,8375170000.0,18,48,0.6575
2015-04-24,HINDCOMPOS,EQ,1130.0,1131.0,1131.0,1130.0,1130.0,1130.0,1130.53,131,14810004999.999998,13,131,1.0
