Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-12-04,ASALCBR,EQ,301.0,304.0,309.0,296.3,299.0,298.65,303.04,69499,2106069750000.0,2412,35462,0.5103
2020-12-07,ASALCBR,EQ,298.65,302.95,309.0,298.15,303.45,302.8,302.21,54450,1645547420000.0,1966,27878,0.512
2020-12-08,ASALCBR,EQ,302.8,305.0,310.2,295.0,298.0,296.2,300.28,57191,1717317130000.0,2292,30166,0.5275
2020-12-09,ASALCBR,EQ,296.2,293.35,300.55,293.35,297.25,297.7,297.47,25799,767446865000.0,1207,12090,0.4686
2020-12-10,ASALCBR,EQ,297.7,296.9,299.0,290.4,295.15,293.5,295.3,35994,1062910019999.9999,1644,17872,0.4965
2020-12-11,ASALCBR,EQ,293.5,295.9,304.9,291.6,295.8,293.55,298.35,52641,1570559580000.0,2232,21831,0.4147
2020-12-14,ASALCBR,EQ,293.55,300.0,302.4,293.1,293.1,294.7,296.48,33831,1003018330000.0001,1512,16467,0.4867
2020-12-15,ASALCBR,EQ,294.7,291.2,296.35,291.0,293.4,292.75,292.53,23073,674946695000.0,1502,15488,0.6713
2020-12-16,ASALCBR,EQ,292.75,293.0,301.0,292.65,299.0,299.5,297.93,42292,1259991305000.0,1276,23210,0.5488000000000001
2020-12-17,ASALCBR,EQ,299.5,302.9,303.2,291.0,294.4,293.15,295.72,40751,1205092375000.0,1677,26537,0.6512000000000001
2020-12-18,ASALCBR,EQ,293.15,297.45,300.0,285.35,294.7,293.6,293.62,54225,1592149530000.0,2143,26230,0.48369999999999996
2020-12-21,ASALCBR,EQ,293.6,295.0,304.0,284.1,284.1,286.3,296.31,131275,3889863170000.0005,5025,67089,0.5111
2020-12-22,ASALCBR,EQ,286.3,290.0,291.0,274.85,288.4,286.85,281.96,90709,2557608845000.0,3718,44776,0.4936
2020-12-23,ASALCBR,EQ,286.85,292.0,297.8,289.95,294.0,293.05,293.81,58591,1721490595000.0,2623,30195,0.5154
2020-12-24,ASALCBR,EQ,293.05,299.0,301.5,296.1,299.45,299.2,299.0,102988,3079305230000.0,3523,60950,0.5918
2020-12-28,ASALCBR,EQ,299.2,303.5,309.9,302.25,308.05,307.1,306.54,159151,4878584810000.0,5270,86270,0.5421
2020-12-29,ASALCBR,EQ,307.1,313.5,319.0,307.0,307.25,308.5,310.51,145732,4525103205000.0,4196,74762,0.513
2020-12-30,ASALCBR,EQ,308.5,311.6,316.2,309.65,311.9,311.25,312.57,132960,4155883940000.0,3305,69231,0.5207
2020-12-31,ASALCBR,EQ,311.25,316.95,324.0,312.65,322.45,321.4,318.99,131838,4205469310000.0,4724,63251,0.4798
