Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2008-03-10,IMPAL,EQ,180.5,172.05,189.0,172.05,182.05,182.05,180.38,2104,37952945000.0,,2103,0.9995
2008-03-11,IMPAL,EQ,182.05,171.0,193.5,171.0,193.5,193.5,191.16,32,611700000.0,,31,0.9688
2008-03-12,IMPAL,EQ,193.5,199.0,199.0,187.05,187.05,188.5,190.39,69,1313660000.0,,47,0.6812
2008-03-13,IMPAL,EQ,188.5,176.0,186.0,176.0,178.0,178.0,177.26,170,3013430000.0,,100,0.5882000000000001
2008-03-14,IMPAL,EQ,178.0,167.5,207.45,167.5,190.0,190.0,188.36,429,8080820000.0,,367,0.8555
2008-03-17,IMPAL,EQ,190.0,160.6,186.0,160.6,175.1,175.2,175.49,769,13495135000.0,,609,0.7919
2008-03-18,IMPAL,EQ,175.2,165.55,181.0,165.55,176.2,176.2,171.62,120,2059409999.9999998,,109,0.9083
2008-03-19,IMPAL,EQ,176.2,173.2,183.8,173.2,177.1,177.15,179.78,475,8539600000.0,,323,0.68
2008-03-24,IMPAL,EQ,177.15,171.1,182.4,171.1,180.0,180.0,175.52,217,3808710000.0,,216,0.9954000000000001
2008-03-25,IMPAL,EQ,180.0,166.1,182.0,166.1,175.0,175.0,178.93,297,5314100000.0,,281,0.9461
2008-03-26,IMPAL,EQ,175.0,193.9,193.9,178.1,180.5,180.5,183.35,333,6105595000.0,,153,0.4595
2008-03-27,IMPAL,EQ,180.5,173.0,189.95,173.0,181.0,183.65,184.29,591,10891380000.0,,463,0.7834000000000001
2008-03-28,IMPAL,EQ,183.65,174.1,190.0,174.1,190.0,190.0,189.27,142,2687610000.0,,90,0.6338
2008-03-31,IMPAL,EQ,190.0,226.5,226.5,177.0,183.6,185.45,186.68,184,3434840000.0,,112,0.6087
2008-04-01,IMPAL,EQ,185.45,219.75,219.75,182.0,194.5,194.45,197.54,5,98770000.0,,1,0.2
2008-04-02,IMPAL,EQ,194.45,178.0,198.9,178.0,191.1,193.1,191.44,256,4900785000.0,,254,0.9922
2008-04-03,IMPAL,EQ,193.1,204.0,204.0,181.0,193.0,188.6,189.14,306,5787770000.0,,301,0.9837
2008-04-04,IMPAL,EQ,188.6,178.0,195.25,178.0,195.25,195.25,186.96,207,3870100000.0,,204,0.9855
2008-04-07,IMPAL,EQ,195.25,181.05,194.0,181.05,190.0,188.95,186.97,342,6394540000.0,,330,0.9649
2008-04-08,IMPAL,EQ,188.95,180.05,192.0,180.05,184.45,184.7,190.68,539,10277385000.0,,420,0.7792
2008-04-09,IMPAL,EQ,184.7,175.55,193.9,175.55,193.75,193.75,185.25,113,2093284999.9999998,,110,0.9734999999999999
2008-04-10,IMPAL,EQ,193.75,193.75,198.0,193.75,198.0,198.0,196.23,350,6867975000.0,,350,1.0
2008-04-11,IMPAL,EQ,198.0,190.0,204.0,188.0,204.0,199.55,198.3,121,2399450000.0,,101,0.8347
2008-04-15,IMPAL,EQ,199.55,198.0,200.0,191.0,200.0,200.0,195.74,220,4306295000.0,,207,0.9409000000000001
2008-04-16,IMPAL,EQ,200.0,200.0,205.0,196.0,196.0,196.0,203.47,320,6511050000.0,,310,0.9688
2008-08-26,IMPAL,EQ,188.4,153.1,194.0,153.1,194.0,191.8,189.59,181,3431644999.9999995,,52,0.2873
2008-08-27,IMPAL,EQ,191.8,193.5,193.8,185.1,186.25,188.45,189.63,37,701630000.0,,2,0.0541
2008-08-28,IMPAL,EQ,188.45,179.25,198.5,179.25,185.0,187.5,192.03,771,14805620000.000002,,213,0.2763
2008-08-29,IMPAL,EQ,187.5,182.0,194.7,182.0,190.0,189.5,187.4,372,6971380000.0,,286,0.7687999999999999
2008-09-01,IMPAL,EQ,189.5,196.0,196.0,193.45,193.45,193.45,193.96,27,523695000.0,,26,0.963
2008-09-02,IMPAL,EQ,193.45,193.9,194.0,190.0,192.0,191.65,191.93,186,3569960000.0,,160,0.8602
2008-09-04,IMPAL,EQ,191.65,186.6,195.7,180.1,195.7,195.7,182.02,51,928295000.0000001,,50,0.9804
2008-09-05,IMPAL,EQ,195.7,233.5,233.5,181.0,181.2,184.65,192.12,2440,46877630000.0,,391,0.1602
2008-09-08,IMPAL,EQ,184.65,220.5,220.55,182.55,206.75,199.7,198.37,2525,50088955000.0,,2311,0.9152
2008-09-09,IMPAL,EQ,199.7,185.3,200.0,185.3,189.2,189.7,190.54,98,1867334999.9999998,,84,0.8571
2008-09-10,IMPAL,EQ,189.7,182.0,193.0,182.0,193.0,193.0,191.17,6,114700000.0,,5,0.8333
2008-09-11,IMPAL,EQ,193.0,185.25,185.25,155.25,181.5,181.35,172.04,3195,54967019999.99999,,2175,0.6808
2008-09-12,IMPAL,EQ,181.35,214.5,214.5,183.15,187.0,187.0,187.62,103,1932515000.0000002,,86,0.835
2008-09-15,IMPAL,EQ,187.0,181.35,192.95,180.0,191.95,191.5,189.07,1341,25354765000.0,,1271,0.9478
2008-09-16,IMPAL,EQ,191.5,190.8,190.85,183.0,187.0,187.05,188.78,338,6380665000.0,,299,0.8845999999999999
2008-09-17,IMPAL,EQ,187.05,185.5,189.95,185.5,189.95,189.95,187.17,40,748675000.0,,40,1.0
2008-09-18,IMPAL,EQ,189.95,180.0,182.25,180.0,182.25,182.25,182.17,345,6284850000.0,,335,0.971
2008-09-19,IMPAL,EQ,182.25,187.7,187.7,187.7,187.7,187.7,187.7,2,37540000.0,,2,1.0
2008-09-22,IMPAL,EQ,187.7,175.0,185.0,175.0,185.0,185.0,182.5,40,730000000.0,,40,1.0
2008-09-23,IMPAL,EQ,185.0,180.0,180.0,180.0,180.0,180.0,180.0,10,180000000.0,,10,1.0
2008-09-24,IMPAL,EQ,180.0,175.25,186.95,175.25,186.95,186.9,180.17,53,954910000.0,,51,0.9623
2008-09-25,IMPAL,EQ,186.9,186.0,190.0,186.0,190.0,190.0,188.0,2,37600000.0,,1,0.5
2008-09-26,IMPAL,EQ,190.0,187.95,188.0,187.9,187.9,187.9,187.97,105,1973700000.0,,105,1.0
2008-09-29,IMPAL,EQ,187.9,179.0,184.8,172.0,172.0,173.1,175.88,195,3429680000.0000005,,193,0.9897
2008-09-30,IMPAL,EQ,173.1,172.0,179.0,172.0,174.05,174.05,174.11,121,2106780000.0,,121,1.0
2008-10-01,IMPAL,EQ,174.05,172.0,172.0,170.0,170.0,170.0,170.7,20,341400000.0,,20,1.0
2008-10-03,IMPAL,EQ,170.0,179.0,183.3,170.0,176.0,173.95,173.96,162,2818155000.0,,119,0.7345999999999999
2008-10-06,IMPAL,EQ,173.95,172.0,174.8,165.0,166.25,166.25,171.07,235,4020175000.0,,230,0.9787
2008-10-07,IMPAL,EQ,166.25,189.9,189.9,170.0,173.9,173.9,175.99,486,8552980000.0,,345,0.7099
2008-10-08,IMPAL,EQ,173.9,162.0,171.9,161.0,162.0,162.55,162.09,109,1766780000.0,,107,0.9817
2008-10-10,IMPAL,EQ,162.55,162.5,162.5,150.0,154.75,151.0,153.99,806,12411245000.0,,536,0.665
2008-10-13,IMPAL,EQ,151.0,169.0,169.0,150.1,164.7,164.65,160.33,192,3078295000.0,,153,0.7968999999999999
2008-10-14,IMPAL,EQ,164.65,170.0,174.0,163.05,163.4,163.4,167.23,517,8645765000.0,,465,0.8994
2008-10-15,IMPAL,EQ,163.4,146.1,163.0,146.1,163.0,163.0,159.91,108,1727034999.9999998,,105,0.9722000000000001
2008-10-16,IMPAL,EQ,163.0,155.0,159.95,152.1,153.5,156.25,154.39,378,5835795000.0,,267,0.7062999999999999
2008-10-17,IMPAL,EQ,156.25,132.1,167.4,132.1,151.05,151.05,155.03,581,9007010000.0,,559,0.9621
2008-10-20,IMPAL,EQ,151.05,159.9,159.9,140.1,140.1,140.1,150.0,12,180000000.0,,11,0.9167000000000001
2008-10-21,IMPAL,EQ,140.1,133.5,156.0,133.5,151.0,151.0,147.73,62,915900000.0,,40,0.6452
2008-10-22,IMPAL,EQ,151.0,151.0,151.0,142.0,149.9,144.7,146.53,182,2666800000.0,,152,0.8351999999999999
2008-10-23,IMPAL,EQ,144.7,140.0,152.95,137.55,152.95,152.95,144.35,243,3507605000.0000005,,230,0.9465000000000001
2008-10-24,IMPAL,EQ,152.95,144.0,159.65,142.0,142.05,142.05,153.18,159,2435515000.0,,125,0.7862
2008-10-27,IMPAL,EQ,142.05,125.0,159.75,125.0,140.0,141.95,143.95,1284,18483690000.0,,1077,0.8388
2008-10-29,IMPAL,EQ,141.95,146.0,155.0,146.0,153.0,153.0,150.17,30,450500000.0,,15,0.5
2008-10-31,IMPAL,EQ,153.0,175.0,175.0,140.0,153.0,153.0,153.1,1824,27925850000.0,,210,0.1151
2008-11-03,IMPAL,EQ,153.0,165.0,168.0,161.05,162.0,162.0,163.53,72,1177425000.0,,72,1.0
2008-11-04,IMPAL,EQ,162.0,162.0,167.45,162.0,167.4,167.4,164.82,144,2373400000.0,,143,0.9931000000000001
2008-11-05,IMPAL,EQ,167.4,156.0,157.0,155.0,157.0,156.5,155.87,101,1574255000.0,,81,0.802
2008-11-06,IMPAL,EQ,156.5,155.0,164.5,150.0,154.35,154.85,158.47,1880,29792380000.0,,775,0.4122
2008-11-07,IMPAL,EQ,154.85,160.0,163.75,155.0,157.15,162.6,159.91,422,6748070000.0,,306,0.7251000000000001
2008-11-10,IMPAL,EQ,162.6,150.0,163.0,150.0,153.05,153.05,157.07,203,3188430000.0,,114,0.5616
2008-11-11,IMPAL,EQ,153.05,155.0,160.0,155.0,160.0,158.55,157.68,45,709550000.0,,35,0.7778
2008-11-12,IMPAL,EQ,158.55,164.0,169.0,145.0,150.0,150.05,152.16,915,13923015000.0,,664,0.7256999999999999
2008-11-14,IMPAL,EQ,150.05,150.0,160.0,141.0,160.0,158.1,150.53,116,1746200000.0,,116,1.0
2008-11-17,IMPAL,EQ,158.1,168.9,168.9,140.1,145.05,151.5,155.29,85,1319950000.0,,76,0.8941
2008-11-18,IMPAL,EQ,151.5,156.0,156.0,153.2,153.2,153.2,155.07,300,4652125000.0,,200,0.6667000000000001
2008-11-19,IMPAL,EQ,153.2,151.3,151.3,150.0,150.0,150.0,150.01,757,11355910000.0,,757,1.0
2008-11-20,IMPAL,EQ,150.0,140.0,140.5,137.1,140.0,137.75,139.41,246,3429505000.0000005,,203,0.8251999999999999
2008-11-21,IMPAL,EQ,137.75,133.0,144.0,133.0,140.0,140.0,140.17,255,3574310000.0,,253,0.9922
2008-11-24,IMPAL,EQ,140.0,135.0,148.0,135.0,140.0,140.0,143.79,215,3091490000.0,,114,0.5302
2008-11-26,IMPAL,EQ,140.0,136.05,136.05,133.0,135.0,135.0,135.03,297,4010250000.0,,247,0.8316
2008-11-28,IMPAL,EQ,135.0,140.0,140.0,127.5,137.75,137.75,130.69,123,1607475000.0,,110,0.8943000000000001
2008-12-01,IMPAL,EQ,137.75,113.0,138.0,113.0,131.25,131.25,132.27,16,211625000.0,,15,0.9375
2008-12-02,IMPAL,EQ,131.25,133.0,143.75,132.1,143.75,143.75,136.23,25,340575000.0,,10,0.4
2008-12-03,IMPAL,EQ,143.75,146.75,146.8,134.05,136.1,136.2,144.17,66,951545000.0000001,,65,0.9848
2008-12-04,IMPAL,EQ,136.2,119.25,149.4,119.25,134.55,134.55,131.59,2004,26370250000.0,,1,0.0005
2008-12-05,IMPAL,EQ,134.55,146.7,157.0,145.0,148.0,148.0,150.86,529,7980450000.0,,400,0.7561
2008-12-08,IMPAL,EQ,148.0,166.9,166.9,142.5,151.85,151.35,155.43,2531,39339045000.0,,250,0.09880000000000001
2008-12-10,IMPAL,EQ,151.35,136.55,159.0,136.55,154.9,149.7,148.97,58,864045000.0000001,,44,0.7586
2008-12-11,IMPAL,EQ,149.7,143.6,143.6,143.6,143.6,143.6,143.6,2,28720000.0,,2,1.0
2008-12-12,IMPAL,EQ,143.6,137.0,156.5,137.0,142.25,155.4,154.08,14,215705000.00000003,,12,0.8571
2008-12-15,IMPAL,EQ,155.4,147.0,147.0,147.0,147.0,147.0,147.0,25,367500000.0,,25,1.0
2008-12-16,IMPAL,EQ,147.0,147.05,158.95,147.05,148.0,149.95,151.51,311,4712060000.0,,243,0.7814
2008-12-17,IMPAL,EQ,149.95,142.5,152.85,142.5,147.2,148.05,148.34,108,1602125000.0,,72,0.6667000000000001
2008-12-18,IMPAL,EQ,148.05,154.0,154.0,136.5,136.5,136.5,145.25,2,29050000.0,,0,0.0
2008-12-19,IMPAL,EQ,136.5,140.8,149.5,140.8,149.5,147.0,147.01,14,205819999.99999997,,14,1.0
2008-12-22,IMPAL,EQ,147.0,126.0,154.4,126.0,146.0,146.0,143.52,264,3788800000.0,,134,0.5075999999999999
2008-12-23,IMPAL,EQ,146.0,145.0,145.0,141.9,141.9,141.9,142.38,105,1494950000.0,,105,1.0
2008-12-24,IMPAL,EQ,141.9,135.1,138.85,135.1,138.85,138.85,136.55,93,1269915000.0,,68,0.7312000000000001
2008-12-29,IMPAL,EQ,138.85,133.0,147.0,133.0,138.0,140.6,139.05,127,1765905000.0,,120,0.9449
2008-12-30,IMPAL,EQ,140.6,133.0,149.4,133.0,149.4,149.4,136.99,54,739740000.0,,50,0.9259000000000001
2008-12-31,IMPAL,EQ,149.4,140.4,148.1,137.1,143.1,143.1,140.01,113,1582140000.0,,79,0.6990999999999999
2009-01-01,IMPAL,EQ,143.1,138.55,145.0,133.25,136.0,139.95,138.21,841,11623550000.0,,513,0.61
2009-01-02,IMPAL,EQ,139.95,131.05,147.9,131.05,145.0,145.0,142.59,116,1654045000.0,,114,0.9828
2009-01-05,IMPAL,EQ,145.0,134.5,149.9,134.5,141.0,141.0,144.89,106,1535825000.0,,80,0.7547
2009-01-06,IMPAL,EQ,141.0,131.0,150.0,131.0,149.0,149.0,146.61,304,4457010000.0,,101,0.3322
2009-01-07,IMPAL,EQ,149.0,142.3,152.0,142.0,142.0,142.2,146.4,251,3674750000.0,,150,0.5976
2009-01-09,IMPAL,EQ,142.2,137.0,142.0,136.5,142.0,142.0,140.43,45,631945000.0,,44,0.9778
2009-01-12,IMPAL,EQ,142.0,131.0,141.0,131.0,138.0,138.0,139.89,127,1776575000.0,,125,0.9843000000000001
2009-01-13,IMPAL,EQ,138.0,162.9,162.9,136.0,140.35,141.1,146.96,65,955245000.0000001,,55,0.8462000000000001
2009-01-14,IMPAL,EQ,141.1,138.0,146.0,138.0,146.0,145.95,141.55,36,509575000.0,,17,0.4722
2009-01-16,IMPAL,EQ,145.95,122.25,151.0,122.25,144.0,140.4,137.65,2447,33683250000.0,,195,0.0797
2009-01-19,IMPAL,EQ,140.4,140.0,140.0,140.0,140.0,140.0,140.0,50,700000000.0,,50,1.0
2009-01-20,IMPAL,EQ,140.0,139.2,145.95,139.2,145.95,145.95,141.13,35,493950000.0,,35,1.0
2009-01-21,IMPAL,EQ,145.95,134.0,148.0,134.0,134.0,138.15,142.0,1450,20590575000.0,,250,0.1724
2009-01-23,IMPAL,EQ,138.15,136.5,136.5,133.0,133.0,133.0,135.35,100,1353500000.0,,100,1.0
2009-01-27,IMPAL,EQ,133.0,130.1,153.75,130.0,145.0,145.0,142.72,2102,30000655000.0,,44,0.0209
2009-01-28,IMPAL,EQ,145.0,137.1,144.5,135.1,135.15,135.15,136.32,151,2058495000.0,,131,0.8675
2009-01-29,IMPAL,EQ,135.15,135.0,136.1,135.0,135.3,135.7,135.69,71,963390000.0,,71,1.0
2009-01-30,IMPAL,EQ,135.7,130.0,150.0,130.0,150.0,141.75,140.71,571,8034750000.0,,207,0.3625
2009-02-02,IMPAL,EQ,141.75,140.0,144.0,140.0,144.0,144.0,142.35,40,569400000.0,,25,0.625
2009-02-03,IMPAL,EQ,144.0,141.65,141.65,141.0,141.0,141.45,141.48,100,1414765000.0,,100,1.0
2009-02-04,IMPAL,EQ,141.45,145.0,150.95,142.65,149.45,149.45,146.92,70,1028450000.0,,70,1.0
2009-02-05,IMPAL,EQ,149.45,147.0,149.0,146.0,146.35,147.3,146.57,205,3004750000.0,,160,0.7805
2009-02-06,IMPAL,EQ,147.3,145.0,149.7,145.0,146.15,146.15,146.15,438,6401285000.0,,433,0.9886
2009-02-10,IMPAL,EQ,146.15,150.0,150.0,150.0,150.0,150.0,150.0,39,585000000.0,,39,1.0
2009-02-11,IMPAL,EQ,150.0,142.05,142.05,142.05,142.05,142.05,142.05,3,42615000.0,,3,1.0
2009-02-12,IMPAL,EQ,142.05,153.0,154.0,144.0,152.5,150.4,150.81,257,3875900000.0,,237,0.9222
2009-02-13,IMPAL,EQ,150.4,154.9,155.0,154.75,155.0,155.0,154.93,349,5407175000.0,,349,1.0
2009-02-16,IMPAL,EQ,155.0,152.5,153.95,150.55,150.55,150.55,151.86,151,2293145000.0,,150,0.9934000000000001
2009-02-17,IMPAL,EQ,150.55,150.1,150.1,145.0,145.0,145.0,146.82,376,5520360000.0,,375,0.9973000000000001
2009-02-18,IMPAL,EQ,145.0,145.05,149.0,145.0,148.1,148.1,146.58,79,1157990000.0,,36,0.4557
2009-02-19,IMPAL,EQ,148.1,150.0,150.0,142.05,142.05,142.15,145.07,150,2175975000.0,,120,0.8
2009-02-20,IMPAL,EQ,142.15,140.3,148.0,136.05,139.95,140.0,141.66,437,6190650000.0,,367,0.8398000000000001
2009-02-24,IMPAL,EQ,140.0,140.0,142.5,138.0,142.5,142.5,140.91,440,6200000000.0,,440,1.0
2009-02-25,IMPAL,EQ,142.5,145.0,145.0,141.25,142.0,142.0,142.41,145,2065000000.0,,120,0.8276000000000001
2009-02-26,IMPAL,EQ,142.0,142.0,142.0,140.6,140.6,140.6,141.78,160,2268500000.0,,160,1.0
2009-02-27,IMPAL,EQ,140.6,140.6,140.6,135.55,135.55,135.7,138.31,453,6265465000.0,,453,1.0
2009-03-02,IMPAL,EQ,135.7,135.5,143.8,135.05,135.05,137.9,137.09,100,1370850000.0,,99,0.99
2009-03-03,IMPAL,EQ,137.9,149.0,149.0,143.0,145.0,143.95,143.16,11225,160698350000.0,,11225,1.0
2009-03-04,IMPAL,EQ,143.95,137.75,153.8,137.75,148.0,148.0,144.48,275,3973225000.0,,265,0.9636
2009-03-05,IMPAL,EQ,148.0,148.0,156.25,148.0,156.25,153.35,153.32,2912,44646040000.0,,2852,0.9794
2009-03-06,IMPAL,EQ,153.35,144.0,157.0,144.0,157.0,155.1,153.92,2742,42203765000.0,,2400,0.8753000000000001
2009-03-09,IMPAL,EQ,155.1,145.3,145.3,145.3,145.3,145.3,145.3,20,290600000.0,,20,1.0
2009-03-12,IMPAL,EQ,145.3,154.95,157.0,151.15,157.0,156.95,156.1,849,13252990000.0,,643,0.7574
2009-03-13,IMPAL,EQ,156.95,162.0,162.0,155.85,157.0,157.0,156.81,130,2038540000.0000002,,130,1.0
2009-03-16,IMPAL,EQ,157.0,157.25,157.25,150.25,150.25,150.25,153.75,10,153750000.0,,0,0.0
2009-03-17,IMPAL,EQ,150.25,164.0,164.0,148.0,148.0,148.0,148.62,54,802570000.0,,50,0.9259000000000001
2009-03-18,IMPAL,EQ,148.0,153.05,155.0,153.0,153.0,153.4,153.39,55,843625000.0,,55,1.0
2009-03-19,IMPAL,EQ,153.4,153.0,163.0,151.0,154.0,154.0,153.42,547,8392100000.0,,532,0.9726
2009-03-20,IMPAL,EQ,154.0,155.0,155.1,155.0,155.1,155.1,155.01,110,1705100000.0,,110,1.0
2009-03-23,IMPAL,EQ,155.1,159.95,159.95,159.95,159.95,159.95,159.95,4,63979999.99999999,,4,1.0
2009-03-24,IMPAL,EQ,159.95,153.0,160.95,146.65,160.95,159.5,151.81,1515,22999680000.0,,343,0.22640000000000002
2009-03-25,IMPAL,EQ,159.5,151.0,156.5,148.0,151.0,150.95,151.55,1490,22580575000.0,,234,0.157
2009-03-26,IMPAL,EQ,150.95,156.0,156.0,150.5,150.5,150.5,153.25,6,91950000.0,,0,0.0
2009-03-27,IMPAL,EQ,150.5,155.0,161.8,150.8,151.55,151.55,155.96,1441,22473745000.0,,449,0.3116
2009-03-30,IMPAL,EQ,151.55,159.95,159.95,150.2,156.0,156.0,150.81,94,1417635000.0,,85,0.9043000000000001
2009-03-31,IMPAL,EQ,156.0,158.5,158.5,150.7,150.7,150.7,154.6,4,61840000.0,,0,0.0
2009-04-01,IMPAL,EQ,150.7,158.9,160.0,158.9,160.0,160.0,159.86,81,1294900000.0,,81,1.0
2009-04-02,IMPAL,EQ,160.0,162.95,163.0,155.0,155.0,161.55,161.96,186,3012400000.0,,171,0.9194
2009-04-06,IMPAL,EQ,161.55,193.9,193.9,154.0,156.05,156.05,163.61,37,605340000.0,,9,0.2432
2009-04-08,IMPAL,EQ,156.05,171.5,171.5,161.25,161.25,166.35,166.38,20,332750000.0,,0,0.0
2009-04-09,IMPAL,EQ,166.35,160.0,160.0,156.1,156.1,156.1,159.65,110,1756100000.0,,110,1.0
2009-04-13,IMPAL,EQ,156.1,169.0,169.0,163.9,164.95,164.95,164.98,85,1402300000.0,,85,1.0
2009-04-15,IMPAL,EQ,164.95,161.0,179.1,160.1,163.0,163.0,164.63,788,12972605000.0,,411,0.5216
2009-04-16,IMPAL,EQ,163.0,156.0,190.7,155.1,155.1,156.7,158.86,423,6719820000.0,,300,0.7092
2009-04-17,IMPAL,EQ,156.7,155.0,165.0,155.0,158.0,158.0,163.56,140,2289825000.0,,136,0.9714
2009-04-20,IMPAL,EQ,158.0,160.0,160.0,155.0,160.0,160.0,158.44,124,1964625000.0,,99,0.7984
2009-04-21,IMPAL,EQ,160.0,162.25,162.95,155.85,156.0,156.25,158.48,55,871635000.0,,30,0.5455
2009-04-22,IMPAL,EQ,156.25,154.0,178.0,153.0,163.1,169.4,168.09,2238,37618915000.0,,989,0.44189999999999996
2009-04-23,IMPAL,EQ,169.4,161.05,161.05,160.0,160.0,160.0,160.27,391,6266595000.0,,391,1.0
2009-04-24,IMPAL,EQ,160.0,166.45,166.45,160.9,163.0,163.0,164.58,240,3949919999.9999995,,230,0.9583
2009-04-27,IMPAL,EQ,163.0,189.4,189.4,155.0,163.5,164.7,166.13,170,2824230000.0,,167,0.9823999999999999
2009-04-28,IMPAL,EQ,164.7,152.1,174.2,152.1,166.1,167.5,166.43,190,3162150000.0,,184,0.9684
2009-04-29,IMPAL,EQ,167.5,169.9,182.5,168.0,175.75,175.75,174.51,1448,25269015000.0,,927,0.6402
2009-05-04,IMPAL,EQ,175.75,175.0,198.0,175.0,186.05,186.1,191.95,2718,52170855000.0,,2240,0.8240999999999999
2009-05-05,IMPAL,EQ,186.1,223.35,223.35,187.0,192.0,192.0,191.93,971,18636835000.0,,890,0.9166
2009-05-06,IMPAL,EQ,192.0,192.0,197.8,186.15,188.25,189.6,189.47,1965,37231300000.0,,1310,0.6667000000000001
2009-05-07,IMPAL,EQ,189.6,198.0,198.0,182.5,190.5,192.65,188.65,887,16733025000.0,,137,0.1545
2009-05-08,IMPAL,EQ,192.65,185.2,194.5,185.15,187.05,187.55,188.51,219,4128269999.9999995,,199,0.9087000000000001
2009-05-11,IMPAL,EQ,187.55,190.0,190.0,190.0,190.0,190.0,190.0,100,1900000000.0,,100,1.0
2009-05-12,IMPAL,EQ,190.0,181.0,191.0,180.1,187.8,187.3,183.74,1331,24455785000.0,,766,0.5755
2009-05-13,IMPAL,EQ,187.3,184.0,195.0,183.6,186.0,186.0,189.19,281,5316105000.0,,55,0.1957
2011-07-11,IMPAL,EQ,678.0,674.95,674.95,655.15,655.15,670.85,665.44,196,13042595000.0,11,191,0.9745
2011-07-12,IMPAL,EQ,670.85,672.5,672.9,660.0,664.0,661.7,663.25,149,9882425000.0,21,147,0.9866
2011-07-13,IMPAL,EQ,661.7,661.15,677.6,661.0,662.0,662.0,664.31,50,3321525000.0,5,35,0.7000000000000001
2011-07-14,IMPAL,EQ,662.0,678.9,678.9,663.0,678.8,675.65,676.05,43,2907015000.0,7,42,0.9767
2011-07-15,IMPAL,EQ,675.65,664.1,670.0,661.0,662.0,662.5,662.63,243,16101904999.999998,14,142,0.5844
2011-07-18,IMPAL,EQ,662.5,665.0,675.0,665.0,675.0,674.8,669.08,292,19537250000.0,10,282,0.9658
2011-07-19,IMPAL,EQ,674.8,674.0,675.0,663.0,663.0,667.45,673.41,233,15690404999.999998,13,232,0.9956999999999999
2011-07-20,IMPAL,EQ,667.45,663.0,680.0,662.0,665.0,665.0,665.0,16,1064000000.0,6,15,0.9375
2011-07-21,IMPAL,EQ,665.0,668.0,682.0,660.3,661.0,661.3,666.63,53,3533135000.0,13,11,0.20750000000000002
2011-07-22,IMPAL,EQ,661.3,665.0,680.0,665.0,670.0,670.0,670.33,225,15082500000.0,7,205,0.9111
2011-07-25,IMPAL,EQ,670.0,665.0,665.0,660.0,660.0,660.3,660.78,881,58214700000.0,31,680,0.7719
2011-07-26,IMPAL,EQ,660.3,670.0,679.65,660.0,660.0,660.2,660.93,853,56377594999.99999,44,729,0.8545999999999999
2011-07-27,IMPAL,EQ,660.2,661.0,670.0,661.0,663.0,663.0,664.31,181,12024075000.0,9,146,0.8066
2011-07-28,IMPAL,EQ,663.0,670.0,670.0,660.0,660.0,660.0,662.91,86,5701000000.0,4,76,0.8837
2011-07-29,IMPAL,EQ,660.0,660.0,674.8,660.0,665.0,670.45,670.21,210,14074500000.0,4,205,0.9762000000000001
2011-08-01,IMPAL,EQ,670.45,657.4,657.4,657.35,657.35,657.35,657.36,50,3286775000.0,2,50,1.0
2011-08-02,IMPAL,EQ,657.35,655.0,660.0,655.0,660.0,660.0,656.91,81,5321000000.0,3,81,1.0
2011-08-03,IMPAL,EQ,660.0,645.15,674.9,645.15,674.9,660.05,658.4,90,5925640000.0,5,80,0.8889
2011-08-04,IMPAL,EQ,660.05,642.15,656.0,642.0,642.0,643.3,648.39,363,23536430000.0,13,205,0.5647
2011-08-05,IMPAL,EQ,643.3,643.3,659.95,625.0,627.0,627.0,632.82,166,10504810000.0,23,155,0.9337000000000001
2011-08-08,IMPAL,EQ,627.0,600.0,649.9,600.0,615.1,615.1,620.33,176,10917800000.0,13,106,0.6023
2011-08-09,IMPAL,EQ,615.1,587.0,675.0,587.0,610.0,610.8,618.7,1441,89154990000.0,59,1310,0.9091
2011-08-09,IMPAL,EQ,615.1,587.0,675.0,587.0,610.0,610.8,618.7,1441,89154990000.0,59,1310,0.9091
2011-08-10,IMPAL,EQ,610.8,610.0,650.0,610.0,615.0,618.4,612.81,1052,64467105000.00001,33,913,0.8679000000000001
2011-08-11,IMPAL,EQ,618.4,625.0,625.0,615.0,620.0,618.85,617.46,314,19388160000.0,16,302,0.9618000000000001
2011-08-12,IMPAL,EQ,618.85,647.85,647.85,647.85,647.85,647.85,647.85,6,388710000.0,1,6,1.0
2011-08-16,IMPAL,EQ,647.85,640.0,640.0,611.55,611.55,622.8,626.86,779,48832385000.0,39,623,0.7997
2011-08-17,IMPAL,EQ,622.8,615.0,622.5,615.0,620.0,620.0,619.15,561,34734150000.0,17,542,0.9661000000000001
2011-08-18,IMPAL,EQ,620.0,612.05,648.0,612.0,648.0,623.5,621.14,1781,110624375000.0,17,1680,0.9433
2011-08-19,IMPAL,EQ,623.5,612.05,635.0,612.05,630.0,630.3,627.86,1677,105291760000.00002,24,1476,0.8801000000000001
2011-08-23,IMPAL,EQ,630.3,620.15,620.15,620.0,620.0,620.0,620.07,220,13641600000.0,8,105,0.4773
2011-08-24,IMPAL,EQ,620.0,621.0,625.0,621.0,625.0,625.0,624.62,251,15677900000.0,4,251,1.0
2011-08-25,IMPAL,EQ,625.0,617.0,640.0,612.65,625.5,639.9,636.6,682,43416185000.0,15,606,0.8886000000000001
2011-08-26,IMPAL,EQ,639.9,626.0,641.0,626.0,641.0,631.75,635.54,1038,65969440000.0,9,1036,0.9981000000000001
