Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-08-03,IFGLEXPOR,EQ,107.75,104.1,110.0,104.1,107.0,109.5,109.2,1901,20758130000.0,67,1499,0.7885
2020-08-04,IFGLEXPOR,EQ,109.5,106.6,116.3,106.6,110.0,109.95,111.38,1885,20995375000.0,273,1172,0.6218
2020-08-05,IFGLEXPOR,EQ,109.95,109.95,120.9,109.95,114.0,116.5,115.64,2572,29743809999.999996,172,2130,0.8281000000000001
2020-08-06,IFGLEXPOR,EQ,116.5,115.55,120.9,115.0,118.8,117.65,117.65,1050,12352805000.0,56,792,0.7543000000000001
2020-08-07,IFGLEXPOR,EQ,117.65,128.3,133.15,117.8,128.05,129.35,127.82,9526,121757145000.0,289,6870,0.7212000000000001
2020-08-10,IFGLEXPOR,EQ,129.35,132.95,144.0,127.0,138.0,137.1,139.46,16424,229046320000.00003,485,7815,0.4758
2020-08-11,IFGLEXPOR,EQ,137.1,136.95,141.9,129.0,131.5,131.6,131.39,5300,69636205000.0,351,3554,0.6706000000000001
2020-08-12,IFGLEXPOR,EQ,131.6,135.7,136.0,128.2,132.15,132.6,133.39,3135,41816910000.0,217,2194,0.6998000000000001
2020-08-13,IFGLEXPOR,EQ,132.6,129.65,142.0,129.65,140.25,139.25,138.52,7569,104846895000.0,440,5612,0.7414000000000001
2020-08-14,IFGLEXPOR,EQ,139.25,141.9,142.0,138.1,141.0,140.3,140.78,12828,180592690000.0,274,4695,0.36600000000000005
2020-08-17,IFGLEXPOR,EQ,140.3,140.95,141.9,136.85,138.0,138.0,139.46,8094,112878464999.99998,178,4979,0.6151
2020-08-18,IFGLEXPOR,EQ,138.0,139.45,139.9,132.35,138.0,135.9,135.8,4364,59263994999.99999,186,3370,0.7722
2020-08-19,IFGLEXPOR,EQ,135.9,139.4,143.0,135.3,142.95,141.6,140.66,21845,307272605000.0,412,18557,0.8495
2020-08-20,IFGLEXPOR,EQ,141.6,146.3,153.95,143.0,148.0,148.35,148.77,68850,1024313794999.9999,1441,42063,0.6109
2020-08-21,IFGLEXPOR,EQ,148.35,148.35,160.05,148.0,154.0,154.5,155.7,33292,518361359999.99994,783,21862,0.6567000000000001
2020-08-24,IFGLEXPOR,EQ,154.5,162.5,185.4,159.0,185.4,185.4,181.1,174396,3158352495000.0,2132,55268,0.3169
2020-08-25,IFGLEXPOR,EQ,185.4,190.0,192.8,170.0,170.0,171.95,178.26,106656,1901244985000.0002,2558,60757,0.5697
2020-08-26,IFGLEXPOR,EQ,171.95,170.0,171.0,164.5,168.25,167.05,167.56,24445,409609260000.0,646,12571,0.5143
2020-08-27,IFGLEXPOR,EQ,167.05,170.1,178.0,163.55,163.55,164.35,165.84,13516,224154445000.00003,363,9025,0.6677
2020-08-28,IFGLEXPOR,EQ,164.35,163.15,165.95,160.0,160.0,161.25,162.59,14268,231980565000.0,320,9436,0.6613
2020-08-31,IFGLEXPOR,EQ,161.25,161.55,162.7,139.05,146.5,144.95,150.15,29611,444609275000.0,715,19838,0.67
2020-09-01,IFGLEXPOR,EQ,144.95,140.5,152.0,140.5,142.6,142.4,144.07,4569,65827519999.99999,172,3365,0.7365
2020-09-02,IFGLEXPOR,EQ,142.4,149.5,149.5,140.35,145.3,145.85,146.02,3064,44740005000.0,122,1715,0.5597
2020-09-03,IFGLEXPOR,EQ,145.85,141.05,170.0,141.05,154.05,156.4,162.53,37801,614365560000.0,1357,9622,0.2545
2020-09-04,IFGLEXPOR,EQ,156.4,155.0,165.95,152.55,163.8,163.45,159.4,11690,186333655000.0,453,6968,0.5961
2020-09-07,IFGLEXPOR,EQ,163.45,169.95,177.0,158.0,161.0,159.45,160.37,10538,168992920000.0,267,6202,0.5885
2020-09-08,IFGLEXPOR,EQ,159.45,161.0,161.0,155.0,155.0,155.05,156.25,4044,63187619999.99999,125,3239,0.8009000000000001
2020-09-09,IFGLEXPOR,EQ,155.05,152.55,159.85,150.8,157.8,154.55,153.34,1972,30239575000.0,132,1015,0.5147
2020-09-10,IFGLEXPOR,EQ,154.55,159.35,159.35,147.0,154.9,153.4,152.62,6379,97355070000.0,195,4271,0.6695000000000001
2020-09-11,IFGLEXPOR,EQ,153.4,149.5,159.7,149.0,154.0,154.2,155.15,2146,33294565000.000004,65,1514,0.7055
2020-09-14,IFGLEXPOR,EQ,154.2,150.65,159.9,150.65,159.4,159.05,158.35,3334,52793535000.0,89,2736,0.8206
2020-09-15,IFGLEXPOR,EQ,159.05,156.0,160.0,154.0,155.9,155.8,156.34,4257,66554675000.0,212,2974,0.6986
2020-09-16,IFGLEXPOR,EQ,155.8,161.4,161.4,154.4,159.5,159.15,158.22,3997,63241375000.0,323,2720,0.6805
2020-09-17,IFGLEXPOR,EQ,159.15,159.1,163.75,155.5,159.0,159.7,159.22,8996,143229930000.0,454,3123,0.3472
2020-09-18,IFGLEXPOR,EQ,159.7,164.0,164.9,155.1,157.0,158.45,160.6,9750,156588530000.0,376,3632,0.3725
2020-09-21,IFGLEXPOR,EQ,158.45,157.95,160.55,152.2,152.75,153.25,155.7,3830,59633530000.00001,167,2214,0.5781000000000001
2020-09-22,IFGLEXPOR,EQ,153.25,150.05,150.05,142.5,148.0,147.55,146.43,6478,94858570000.0,177,3309,0.5108
2020-09-23,IFGLEXPOR,EQ,147.55,148.0,150.9,143.0,150.9,143.7,144.49,7382,106665600000.0,216,5430,0.7356
2020-09-24,IFGLEXPOR,EQ,143.7,149.45,150.0,142.35,145.95,143.9,147.99,6190,91603295000.0,203,4632,0.7483
2020-09-25,IFGLEXPOR,EQ,143.9,144.95,155.0,144.95,154.5,152.4,149.73,2792,41803775000.0,97,2296,0.8223
2020-09-28,IFGLEXPOR,EQ,152.4,154.05,159.75,154.0,157.0,157.1,156.73,2239,35090910000.0,111,1635,0.7302
2020-09-29,IFGLEXPOR,EQ,157.1,157.1,157.15,151.65,152.0,152.35,154.85,2486,38494500000.0,105,1161,0.467
2020-09-30,IFGLEXPOR,EQ,152.35,151.05,154.55,146.3,146.3,150.6,151.44,1208,18294075000.0,116,713,0.5902000000000001
2020-10-01,IFGLEXPOR,EQ,150.6,152.3,160.0,151.5,154.05,157.9,154.84,3477,53836569999.99999,140,2681,0.7711
2020-10-05,IFGLEXPOR,EQ,157.9,157.95,160.65,152.1,152.1,153.1,153.84,2202,33875500000.0,102,1343,0.6099
2020-10-06,IFGLEXPOR,EQ,153.1,158.25,158.25,151.45,153.7,153.05,153.52,1252,19220880000.0,106,790,0.631
2020-10-07,IFGLEXPOR,EQ,153.05,153.05,164.0,150.35,158.0,157.95,158.58,3149,49935455000.0,164,1901,0.6037
2020-10-08,IFGLEXPOR,EQ,157.95,162.75,162.95,143.95,152.95,151.95,151.86,5317,80744405000.0,302,2713,0.5103
2020-10-09,IFGLEXPOR,EQ,151.95,152.9,156.2,151.15,153.3,153.3,152.84,1497,22880610000.0,115,993,0.6633
2020-10-12,IFGLEXPOR,EQ,153.3,158.5,158.5,151.0,151.0,151.75,153.4,365,5599025000.0,42,125,0.3425
2020-10-13,IFGLEXPOR,EQ,151.75,152.85,156.35,148.55,148.7,149.7,150.53,1120,16859725000.0,81,871,0.7777
2020-10-14,IFGLEXPOR,EQ,149.7,149.45,152.35,145.65,148.85,148.6,147.82,852,12594190000.0,80,454,0.5329
2020-10-15,IFGLEXPOR,EQ,148.6,152.85,152.85,147.0,148.0,147.35,148.25,926,13727725000.0,80,649,0.7009000000000001
2020-10-16,IFGLEXPOR,EQ,147.35,152.2,152.2,144.3,145.05,147.1,146.98,1577,23178710000.0,109,858,0.5441
2020-10-19,IFGLEXPOR,EQ,147.1,150.05,153.5,143.95,150.0,149.85,149.82,3126,46832620000.0,102,2600,0.8317
2020-10-20,IFGLEXPOR,EQ,149.85,151.75,151.75,147.85,151.25,150.7,150.03,1666,24994975000.0,67,1339,0.8037000000000001
2020-10-21,IFGLEXPOR,EQ,150.7,145.05,153.45,145.05,151.0,151.15,151.89,3246,49302440000.0,102,2637,0.8124
2020-10-22,IFGLEXPOR,EQ,151.15,149.6,151.45,148.05,150.0,149.65,149.17,2249,33547920000.0,165,1052,0.4678
2020-10-23,IFGLEXPOR,EQ,149.65,153.7,153.7,148.75,149.0,149.25,149.38,2803,41871635000.0,56,2289,0.8166
2020-10-26,IFGLEXPOR,EQ,149.25,152.0,152.05,141.8,143.9,144.1,146.24,3632,53112730000.00001,176,2275,0.6264000000000001
2020-10-27,IFGLEXPOR,EQ,144.1,148.35,150.0,144.15,147.05,148.2,148.15,2896,42904005000.0,162,2110,0.7286
2020-10-28,IFGLEXPOR,EQ,148.2,149.35,149.75,143.8,144.65,144.75,145.84,1409,20549460000.0,65,933,0.6622
2020-10-29,IFGLEXPOR,EQ,144.75,144.55,148.35,138.9,140.25,142.8,141.81,8149,115560700000.0,495,5176,0.6352000000000001
2020-10-30,IFGLEXPOR,EQ,142.8,144.05,146.85,138.35,140.15,141.55,141.45,3899,55150060000.0,181,3174,0.8140999999999999
2020-11-02,IFGLEXPOR,EQ,141.55,141.55,142.05,138.05,140.0,140.05,140.04,1801,25221660000.0,111,1047,0.5813
2020-11-03,IFGLEXPOR,EQ,140.05,140.75,144.8,140.75,143.9,141.7,142.71,2212,31566815000.000004,85,1682,0.7604000000000001
2020-11-04,IFGLEXPOR,EQ,141.7,138.55,145.25,138.55,142.0,143.45,143.24,2663,38143840000.0,140,2428,0.9118
2020-11-05,IFGLEXPOR,EQ,143.45,148.85,151.95,140.75,148.3,150.9,147.46,6880,101452625000.0,105,6452,0.9378000000000001
2020-11-06,IFGLEXPOR,EQ,150.9,150.85,152.95,142.1,146.0,146.5,145.71,5773,84117400000.0,278,3180,0.5508
2020-11-09,IFGLEXPOR,EQ,146.5,142.7,160.0,142.65,149.95,149.3,147.84,7644,113009085000.00002,297,5827,0.7623000000000001
2020-11-10,IFGLEXPOR,EQ,149.3,146.05,151.0,146.0,148.85,148.45,148.47,2760,40978065000.0,167,1906,0.6906
2020-11-11,IFGLEXPOR,EQ,148.45,147.7,153.0,147.65,149.5,149.0,150.02,7612,114196820000.0,346,6056,0.7956000000000001
2020-11-12,IFGLEXPOR,EQ,149.0,152.7,174.85,148.8,171.5,169.1,167.66,59351,995078360000.0,1745,26181,0.4411
2020-11-13,IFGLEXPOR,EQ,169.1,174.0,174.0,161.2,163.8,166.15,169.47,27586,467495534999.99994,852,15519,0.5626
2020-11-14,IFGLEXPOR,EQ,166.15,165.15,169.6,165.1,168.0,167.4,167.14,1314,21962190000.0,161,1106,0.8417
2020-11-17,IFGLEXPOR,EQ,167.4,167.5,175.0,167.5,172.7,173.8,173.16,33596,581751555000.0,710,26217,0.7804000000000001
2020-11-18,IFGLEXPOR,EQ,173.8,174.95,174.95,168.0,174.8,173.0,172.17,13081,225212045000.00003,576,9009,0.6887000000000001
2020-11-19,IFGLEXPOR,EQ,173.0,173.55,185.0,173.35,177.25,179.7,180.48,25423,458843234999.99994,714,19953,0.7848
2020-11-20,IFGLEXPOR,EQ,179.7,178.15,179.8,173.05,176.75,176.05,175.9,8853,155720135000.0,257,7034,0.7945000000000001
2020-11-23,IFGLEXPOR,EQ,176.05,171.75,184.0,171.75,180.85,180.3,178.74,16255,290546100000.0,1415,10281,0.6325000000000001
2020-11-24,IFGLEXPOR,EQ,180.3,181.0,183.3,173.0,174.05,174.85,178.4,10519,187663495000.0,446,8430,0.8014
2020-11-25,IFGLEXPOR,EQ,174.85,173.0,177.5,167.0,168.05,169.1,170.73,14807,252796210000.0,437,10466,0.7068000000000001
2020-11-26,IFGLEXPOR,EQ,169.1,173.85,175.0,170.0,170.9,170.8,172.24,6737,116036485000.00002,358,4036,0.5991
2020-11-27,IFGLEXPOR,EQ,170.8,174.85,178.9,170.65,176.05,175.05,175.69,9532,167463070000.0,348,7532,0.7902
2020-12-01,IFGLEXPOR,EQ,175.05,172.4,183.95,172.35,180.0,180.15,180.21,7471,134631235000.00002,469,5065,0.6779999999999999
2020-12-02,IFGLEXPOR,EQ,180.15,180.0,197.25,179.95,194.75,193.8,191.85,41503,796230130000.0,1411,26763,0.6448
2020-12-03,IFGLEXPOR,EQ,193.8,195.0,206.55,185.05,196.0,196.85,199.97,16038,320704620000.0,659,11294,0.7042
2020-12-04,IFGLEXPOR,EQ,196.85,206.35,206.35,188.3,194.8,193.0,194.26,20140,391237415000.0,701,13584,0.6745
2020-12-07,IFGLEXPOR,EQ,193.0,194.15,202.6,188.0,195.0,193.5,193.15,7898,152550550000.0,345,4584,0.5804
2020-12-08,IFGLEXPOR,EQ,193.5,197.1,203.0,186.05,200.9,199.45,194.98,29484,574872400000.0,586,14880,0.5047
2020-12-09,IFGLEXPOR,EQ,199.45,203.5,210.0,195.35,196.0,197.3,200.69,11498,230756310000.0,481,5899,0.513
2020-12-10,IFGLEXPOR,EQ,197.3,202.25,202.25,189.05,193.5,194.45,194.07,3251,63092994999.99999,184,2168,0.6668999999999999
2020-12-11,IFGLEXPOR,EQ,194.45,193.6,197.85,190.85,191.0,191.8,193.22,4008,77441535000.0,184,3286,0.8199
2020-12-14,IFGLEXPOR,EQ,191.8,192.0,203.5,192.0,195.5,197.7,198.13,13550,268462465000.0,492,8000,0.5904
2020-12-15,IFGLEXPOR,EQ,197.7,196.95,199.9,191.0,195.9,195.35,195.0,5587,108947795000.0,229,4009,0.7176
2020-12-16,IFGLEXPOR,EQ,195.35,193.0,198.45,192.0,193.5,193.1,193.73,3707,71816745000.0,188,2390,0.6447
2020-12-17,IFGLEXPOR,EQ,193.1,196.85,224.0,192.2,212.9,213.1,215.72,77656,1675198560000.0,2175,40441,0.5208
2020-12-18,IFGLEXPOR,EQ,213.1,213.0,216.7,200.0,211.05,214.2,207.69,14810,307595385000.0,686,8754,0.5911
2020-12-21,IFGLEXPOR,EQ,214.2,212.0,216.0,181.15,192.85,189.2,198.74,29491,586106420000.0,810,19106,0.6479
2020-12-22,IFGLEXPOR,EQ,189.2,199.0,199.0,185.0,194.3,193.5,190.13,9324,177276545000.0,563,6315,0.6773
2020-12-23,IFGLEXPOR,EQ,193.5,200.3,203.0,191.35,201.0,201.65,197.41,8121,160314340000.0,390,5308,0.6536
2020-12-24,IFGLEXPOR,EQ,201.65,209.95,213.7,201.0,203.0,203.0,205.59,8269,170005615000.0,537,5369,0.6493000000000001
2020-12-28,IFGLEXPOR,EQ,203.0,208.05,243.6,205.55,243.6,243.6,230.85,88903,2052320880000.0,3595,44057,0.49560000000000004
2020-12-29,IFGLEXPOR,EQ,243.6,268.0,268.0,235.25,245.0,245.5,255.27,144200,3681016370000.0005,5872,48596,0.337
2020-12-30,IFGLEXPOR,EQ,245.5,264.9,294.6,249.0,294.6,294.6,281.18,329630,9268641370000.0,8268,127728,0.3875
2020-12-31,IFGLEXPOR,EQ,294.6,300.0,324.05,295.0,296.0,300.45,312.83,535940,16765908610000.0,13294,159962,0.29850000000000004
