Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-06-06,HYDRBADIND,EQ,311.0,291.0,308.0,256.85,290.0,297.05,294.72,6306,185853415000.0,,3948,0.6261
2006-06-07,HYDRBADIND,EQ,297.05,277.0,290.1,260.0,269.05,266.75,275.33,6298,173401615000.0,,4833,0.7674
2006-06-08,HYDRBADIND,EQ,266.75,265.0,265.0,216.0,231.9,227.75,232.6,11378,264647925000.0,,6853,0.6023
2006-06-09,HYDRBADIND,EQ,227.75,207.0,273.3,207.0,253.0,251.65,253.54,16197,410652510000.0,,12056,0.7443000000000001
2006-06-12,HYDRBADIND,EQ,251.65,299.9,299.9,255.0,258.5,261.5,264.14,35645,941521135000.0,,24659,0.6918000000000001
2006-06-13,HYDRBADIND,EQ,261.5,258.0,258.0,238.0,238.5,238.55,240.41,9826,236231335000.0,,8604,0.8756
2006-06-14,HYDRBADIND,EQ,238.55,255.0,255.0,215.65,227.0,221.65,229.83,17198,395262670000.0,,14278,0.8301999999999999
2006-06-15,HYDRBADIND,EQ,221.65,240.0,262.95,227.0,260.0,259.2,243.52,10244,249466479999.99997,,6300,0.615
2006-06-16,HYDRBADIND,EQ,259.2,275.0,289.0,265.0,277.9,275.55,279.53,11678,326438520000.0,,7674,0.6570999999999999
2006-06-19,HYDRBADIND,EQ,275.55,243.0,274.0,243.0,265.6,267.85,268.72,4923,132288439999.99998,,3415,0.6937000000000001
2006-06-20,HYDRBADIND,EQ,267.85,260.0,316.5,250.55,285.0,286.65,295.86,19812,586153885000.0,,12396,0.6257
2006-06-21,HYDRBADIND,EQ,286.65,293.0,293.0,280.1,280.1,283.05,285.17,25846,737060880000.0,,21565,0.8344
2006-06-22,HYDRBADIND,EQ,283.05,299.0,302.9,289.1,298.0,295.05,296.52,12927,383311325000.0,,7608,0.5885
2006-06-23,HYDRBADIND,EQ,295.05,281.0,288.6,281.0,285.0,285.15,285.2,7833,223398920000.00003,,6087,0.7770999999999999
2006-06-25,HYDRBADIND,EQ,285.15,300.0,300.0,278.55,285.0,284.85,285.37,923,26339475000.0,,907,0.9827
2006-06-26,HYDRBADIND,EQ,284.85,290.0,290.0,262.0,262.0,264.7,272.36,4686,127628655000.0,,3934,0.8395
2006-06-27,HYDRBADIND,EQ,264.7,252.0,274.5,252.0,264.0,264.2,260.2,4418,114955355000.0,,2707,0.6127
2006-06-28,HYDRBADIND,EQ,264.2,253.0,262.0,251.0,255.4,259.2,258.25,5365,138550280000.0,,3844,0.7165
2006-06-29,HYDRBADIND,EQ,259.2,261.0,261.0,256.0,260.0,259.35,258.66,7426,192079310000.0,,5604,0.7545999999999999
2006-06-30,HYDRBADIND,EQ,259.35,262.5,263.45,212.8,212.8,249.35,257.7,28049,722809670000.0,,21568,0.7689
2006-07-03,HYDRBADIND,EQ,249.35,255.0,272.5,255.0,264.75,264.75,266.1,15587,414764015000.0,,8144,0.5225
2006-07-04,HYDRBADIND,EQ,264.75,269.9,312.0,269.9,295.0,293.95,294.13,89270,2625728745000.0,,20733,0.2323
2006-07-05,HYDRBADIND,EQ,293.95,288.1,322.0,288.1,310.0,312.05,312.67,125228,3915518110000.0,,24318,0.1942
2006-07-06,HYDRBADIND,EQ,312.05,310.0,321.0,304.0,315.5,314.7,313.39,63850,2001020910000.0002,,13000,0.2036
2006-07-07,HYDRBADIND,EQ,314.7,316.8,372.8,316.8,358.0,356.35,355.14,367606,13055035215000.0,,48500,0.1319
2006-07-10,HYDRBADIND,EQ,356.35,356.0,407.0,355.0,404.7,398.1,387.25,500278,19373335190000.0,,46710,0.0934
2006-07-11,HYDRBADIND,EQ,398.1,436.8,436.8,405.0,425.0,428.8,421.45,786906,33164087010000.004,,55697,0.0708
2006-07-12,HYDRBADIND,EQ,428.8,405.0,427.0,405.0,406.0,413.7,415.07,367779,15265444225000.0,,42473,0.1155
2006-07-13,HYDRBADIND,EQ,413.7,412.8,412.8,372.35,372.35,374.55,386.77,268823,10397382155000.0,,67183,0.24989999999999998
2006-07-14,HYDRBADIND,EQ,374.55,368.0,391.2,350.0,381.25,380.2,378.31,581840,22011731635000.0,,40579,0.0697
2006-07-17,HYDRBADIND,EQ,380.2,380.0,392.8,360.25,361.9,365.0,381.93,220795,8432854390000.001,,29686,0.1345
2006-07-18,HYDRBADIND,EQ,365.0,368.0,377.8,346.25,351.0,349.65,361.02,199011,7184705465000.001,,19602,0.0985
2006-07-19,HYDRBADIND,EQ,349.65,358.6,363.4,314.0,321.0,318.05,338.98,182448,6184670835000.0,,26142,0.1433
2006-07-20,HYDRBADIND,EQ,318.05,328.9,333.95,308.1,332.4,326.3,321.59,215444,6928447005000.0,,19914,0.09240000000000001
2006-07-21,HYDRBADIND,EQ,326.3,316.25,329.4,310.0,310.0,310.0,319.85,170847,5464547465000.0,,34569,0.2023
2006-07-24,HYDRBADIND,EQ,310.0,301.05,301.05,294.5,294.5,294.5,295.06,11680,344628925000.0,,7294,0.6245
2006-07-25,HYDRBADIND,EQ,294.5,300.0,303.0,279.8,293.5,293.4,291.97,144433,4217065145000.0005,,23990,0.1661
2006-07-26,HYDRBADIND,EQ,293.4,290.9,308.1,286.15,308.1,307.85,302.67,129682,3925138735000.0,,23410,0.18050000000000002
2006-07-27,HYDRBADIND,EQ,307.85,316.9,323.0,302.0,305.0,306.05,311.16,86141,2680336005000.0,,21077,0.2447
2006-07-28,HYDRBADIND,EQ,306.05,305.9,307.7,297.0,297.15,298.7,301.71,35346,1066419990000.0,,10952,0.3099
2006-07-31,HYDRBADIND,EQ,298.7,306.0,311.75,298.0,299.0,300.95,305.27,37736,1151956880000.0,,9594,0.25420000000000004
2006-08-01,HYDRBADIND,EQ,300.95,292.0,302.9,292.0,302.0,300.5,298.88,21143,631927115000.0,,7453,0.3525
2006-08-02,HYDRBADIND,EQ,300.5,303.0,304.0,297.35,301.95,300.5,300.31,13402,402470570000.0,,5360,0.39990000000000003
2006-08-03,HYDRBADIND,EQ,300.5,297.0,308.0,295.25,298.0,297.85,301.89,30239,912899730000.0001,,11164,0.36920000000000003
2006-08-04,HYDRBADIND,EQ,297.85,298.0,303.5,297.0,299.0,298.75,300.12,12104,363263740000.0,,4967,0.4104
2006-08-07,HYDRBADIND,EQ,298.75,300.0,300.0,287.0,293.5,293.75,294.81,11861,349676160000.0,,6734,0.5677000000000001
2006-08-08,HYDRBADIND,EQ,293.75,299.95,308.4,290.15,295.0,296.05,301.38,34862,1050659460000.0,,11146,0.3197
2006-08-09,HYDRBADIND,EQ,296.05,297.0,304.9,296.0,304.0,301.95,300.85,21168,636848550000.0,,13393,0.6327
2006-08-10,HYDRBADIND,EQ,301.95,302.0,323.8,300.0,318.8,318.6,314.11,105070,3300312395000.0,,33119,0.3152
2006-08-11,HYDRBADIND,EQ,318.6,325.0,331.8,316.05,316.05,317.85,323.14,54097,1748066845000.0,,21305,0.39380000000000004
2006-08-14,HYDRBADIND,EQ,317.85,317.0,325.1,317.0,322.95,321.4,321.98,18717,602641740000.0,,10526,0.5624
2006-08-16,HYDRBADIND,EQ,321.4,328.75,330.0,315.0,316.5,316.9,322.47,36268,1169533535000.0,,21983,0.6061
2006-08-17,HYDRBADIND,EQ,316.9,321.0,323.0,307.0,308.0,309.25,312.18,21794,680363990000.0,,11823,0.5425
2006-08-18,HYDRBADIND,EQ,309.25,310.0,317.0,305.0,312.8,312.3,312.4,18713,584591325000.0,,7632,0.4078
2006-08-21,HYDRBADIND,EQ,312.3,314.25,314.35,302.6,304.5,305.25,306.55,26399,809256355000.0,,15763,0.5971000000000001
2006-08-22,HYDRBADIND,EQ,305.25,314.95,314.95,300.0,300.0,303.75,306.85,13388,410815630000.0,,8707,0.6504000000000001
2006-08-23,HYDRBADIND,EQ,303.75,303.0,306.3,299.75,300.0,300.0,301.14,18836,567218740000.0,,12055,0.64
2006-08-24,HYDRBADIND,EQ,300.0,299.0,304.5,298.75,300.0,300.7,300.81,16491,496070200000.0,,9662,0.5859000000000001
2006-08-25,HYDRBADIND,EQ,300.7,304.5,316.9,302.0,309.8,308.85,310.58,30814,957024210000.0,,10725,0.3481
2006-08-28,HYDRBADIND,EQ,308.85,310.0,315.0,309.0,310.0,310.2,311.21,14036,436818070000.0,,7442,0.5302
2006-08-29,HYDRBADIND,EQ,310.2,315.0,315.65,304.1,305.1,305.5,310.12,8435,261588910000.0,,4101,0.48619999999999997
2006-08-30,HYDRBADIND,EQ,305.5,306.0,308.0,304.15,306.6,305.3,305.95,6451,197370720000.0,,4676,0.7248
2006-08-31,HYDRBADIND,EQ,305.3,313.95,313.95,302.25,304.0,304.0,306.7,12344,378592415000.0,,9011,0.73
2006-09-01,HYDRBADIND,EQ,304.0,304.05,304.05,294.0,298.6,299.6,300.35,22585,678336145000.0,,14457,0.6401000000000001
2006-09-04,HYDRBADIND,EQ,299.6,302.75,309.95,302.5,308.5,307.55,306.37,14473,443412984999.99994,,9075,0.627
2006-09-05,HYDRBADIND,EQ,307.55,303.5,307.1,301.4,301.4,303.6,304.76,5371,163684820000.0,,3624,0.6747
2006-09-06,HYDRBADIND,EQ,303.6,306.0,320.1,303.15,313.0,312.8,313.76,34696,1088611975000.0,,11826,0.3408
2006-09-07,HYDRBADIND,EQ,312.8,312.4,319.0,308.8,311.0,310.3,314.09,23824,748283955000.0,,10483,0.44
2006-09-08,HYDRBADIND,EQ,310.3,312.95,314.7,305.0,305.0,306.45,308.58,14385,443899170000.0,,8824,0.6134000000000001
2006-09-11,HYDRBADIND,EQ,306.45,310.05,312.0,294.5,298.0,296.9,303.32,18603,564274635000.0,,8498,0.4568
2006-09-12,HYDRBADIND,EQ,296.9,300.0,300.0,286.0,294.55,295.7,294.17,12304,361942440000.0,,4978,0.4046
2006-09-13,HYDRBADIND,EQ,295.7,299.5,308.0,295.05,303.6,302.05,303.48,15945,483903815000.00006,,6729,0.42200000000000004
2006-09-14,HYDRBADIND,EQ,302.05,304.0,306.85,297.0,299.45,298.8,301.4,8071,243262595000.00003,,4001,0.49570000000000003
2006-09-15,HYDRBADIND,EQ,298.8,298.55,299.7,292.0,293.25,293.75,295.38,20804,614504195000.0,,14145,0.6799
2006-09-18,HYDRBADIND,EQ,293.75,297.75,299.4,295.65,297.95,297.45,297.21,11879,353053020000.0,,8334,0.7016
2006-09-19,HYDRBADIND,EQ,297.45,300.0,301.0,288.0,288.0,289.7,293.04,18924,554555110000.0,,12321,0.6511
2006-09-20,HYDRBADIND,EQ,289.7,288.2,294.0,279.0,281.85,281.2,284.11,24776,703917380000.0,,17694,0.7142000000000001
2006-09-21,HYDRBADIND,EQ,281.2,285.7,290.0,282.1,284.0,283.9,285.07,22163,631799500000.0,,16116,0.7272
2006-09-22,HYDRBADIND,EQ,283.9,285.5,286.0,276.1,279.0,277.95,280.34,25203,706542300000.0,,18661,0.7404000000000001
2006-09-25,HYDRBADIND,EQ,277.95,279.0,282.0,270.0,271.55,272.0,274.48,25873,710160325000.0,,17694,0.6839000000000001
2006-09-26,HYDRBADIND,EQ,272.0,279.5,279.5,268.15,269.95,269.4,271.6,19075,518078440000.00006,,11718,0.6143
2006-09-27,HYDRBADIND,EQ,269.4,274.0,296.35,270.55,296.35,296.35,291.76,49435,1442302110000.0,,26862,0.5434
2006-09-28,HYDRBADIND,EQ,296.35,307.9,322.75,301.0,306.5,307.75,314.87,161691,5091190255000.0,,57280,0.3543
2006-09-29,HYDRBADIND,EQ,307.75,312.0,318.0,302.25,302.25,305.1,310.36,56476,1752805605000.0,,15619,0.2766
2006-10-03,HYDRBADIND,EQ,305.1,305.9,307.95,298.0,302.05,302.25,302.21,20743,626876810000.0,,10068,0.4854
2006-10-04,HYDRBADIND,EQ,302.25,300.9,308.5,295.05,297.1,299.0,299.55,20693,619858280000.0,,8164,0.3945
2006-10-05,HYDRBADIND,EQ,299.0,305.0,318.9,299.95,311.0,311.85,312.42,94333,2947196750000.0,,26478,0.2807
2006-10-06,HYDRBADIND,EQ,311.85,317.0,317.0,305.55,306.25,306.95,309.94,25637,794585765000.0,,10638,0.41490000000000005
2006-10-09,HYDRBADIND,EQ,306.95,302.0,306.9,301.0,304.7,303.45,303.7,18858,572721940000.0,,9194,0.4875
2006-10-10,HYDRBADIND,EQ,303.45,306.5,317.95,306.5,309.4,308.55,311.99,42665,1331108000000.0,,11720,0.2747
2006-10-11,HYDRBADIND,EQ,308.55,311.05,312.9,299.0,301.0,300.55,306.33,22573,691475485000.0,,11336,0.5022
2006-10-12,HYDRBADIND,EQ,300.55,303.0,307.0,298.2,303.0,302.85,302.89,13183,399302530000.0,,5761,0.43700000000000006
2006-10-13,HYDRBADIND,EQ,302.85,306.5,307.0,298.0,299.55,299.45,301.66,20208,609604485000.0,,12512,0.6192000000000001
2006-10-16,HYDRBADIND,EQ,299.45,301.6,309.9,300.0,302.6,302.15,303.69,21291,646582480000.0,,11880,0.5579999999999999
2006-10-17,HYDRBADIND,EQ,302.15,306.0,306.0,296.0,296.65,297.3,298.55,14378,429259870000.0,,9791,0.6809999999999999
2006-10-18,HYDRBADIND,EQ,297.3,300.0,300.0,295.0,295.0,295.6,296.29,11242,333084455000.0,,7965,0.7084999999999999
2006-10-19,HYDRBADIND,EQ,295.6,300.9,300.9,284.5,287.0,287.05,289.74,22626,655568585000.0,,17580,0.777
2006-10-20,HYDRBADIND,EQ,287.05,294.95,303.9,285.0,286.05,286.05,289.44,13380,387273775000.0,,7539,0.5635
2006-10-21,HYDRBADIND,EQ,286.05,294.5,295.9,291.0,292.1,293.25,293.4,7834,229847654999.99997,,5397,0.6889000000000001
2006-10-23,HYDRBADIND,EQ,293.25,303.0,303.0,287.05,290.0,288.95,290.88,12823,372993575000.0,,8963,0.6990000000000001
2006-10-26,HYDRBADIND,EQ,288.95,303.0,303.0,282.35,291.4,289.2,288.3,14676,423108759999.99994,,9616,0.6552
2006-10-27,HYDRBADIND,EQ,289.2,289.0,296.0,284.55,289.9,288.95,290.05,34132,990006760000.0,,14258,0.4177
2006-10-30,HYDRBADIND,EQ,288.95,275.0,278.0,256.1,262.0,263.45,265.77,140252,3727513900000.0,,83688,0.5967
2006-10-31,HYDRBADIND,EQ,263.45,264.0,268.7,260.0,263.0,262.95,265.46,47140,1251387355000.0,,26808,0.5687
2006-11-01,HYDRBADIND,EQ,262.95,266.0,269.0,264.0,266.5,265.2,266.03,29092,773922300000.0,,10610,0.36469999999999997
2006-11-02,HYDRBADIND,EQ,265.2,267.4,267.4,262.65,263.55,263.4,264.97,27891,739038225000.0,,15482,0.5551
2006-11-03,HYDRBADIND,EQ,263.4,263.05,264.75,258.0,258.0,259.3,261.24,29133,761072745000.0,,20953,0.7192000000000001
2006-11-06,HYDRBADIND,EQ,259.3,260.0,263.65,256.05,257.5,257.5,259.58,23916,620817115000.0,,13079,0.5468999999999999
2006-11-07,HYDRBADIND,EQ,257.5,260.0,263.0,245.0,248.25,247.2,252.74,51830,1309962455000.0,,35891,0.6925
2006-11-08,HYDRBADIND,EQ,247.2,252.9,296.65,252.0,296.65,295.65,287.1,938170,26935263789999.996,,157851,0.16829999999999998
2006-11-09,HYDRBADIND,EQ,295.65,300.5,324.9,300.5,304.0,307.1,314.46,1541270,48467076335000.0,,247455,0.1606
2007-07-30,HYDRBADIND,EQ,186.2,190.0,198.7,181.0,183.3,183.4,190.21,71223,1354750855000.0,,43634,0.6126
2007-07-31,HYDRBADIND,EQ,183.4,195.0,195.0,178.1,179.2,181.1,181.8,44113,801960655000.0,,27564,0.6248
2007-08-01,HYDRBADIND,EQ,181.1,180.9,180.9,176.05,176.05,177.05,178.42,16512,294599130000.0,,9561,0.579
2007-08-02,HYDRBADIND,EQ,177.05,177.15,179.75,169.0,172.8,173.6,176.54,18262,322389495000.0,,12171,0.6665000000000001
2007-08-03,HYDRBADIND,EQ,173.6,178.0,178.0,173.0,174.5,173.5,175.0,11949,209109035000.0,,6513,0.5451
2007-08-06,HYDRBADIND,EQ,173.5,170.0,174.0,170.0,172.5,172.5,172.27,6853,118058275000.0,,3527,0.5147
2007-08-07,HYDRBADIND,EQ,172.5,177.0,177.0,174.0,175.0,174.9,175.56,9807,172171585000.0,,4778,0.4872
2007-08-08,HYDRBADIND,EQ,174.9,173.15,182.75,173.15,177.6,177.65,179.07,25082,449134215000.00006,,8546,0.3407
2007-08-09,HYDRBADIND,EQ,177.65,184.5,184.5,172.0,172.0,173.0,176.36,11601,204591210000.0,,6073,0.5235000000000001
2007-08-10,HYDRBADIND,EQ,173.0,166.6,172.9,166.0,172.85,172.1,170.96,11070,189249605000.0,,5827,0.5264
2007-08-13,HYDRBADIND,EQ,172.1,172.0,179.8,170.35,173.5,174.35,175.02,18504,323848195000.0,,5982,0.3233
2007-08-14,HYDRBADIND,EQ,174.35,173.05,175.9,173.0,173.95,173.4,174.09,6352,110579685000.00002,,3511,0.5527000000000001
2007-08-16,HYDRBADIND,EQ,173.4,169.0,171.5,168.0,170.0,170.05,170.17,15747,267965665000.0,,10582,0.672
2007-08-17,HYDRBADIND,EQ,170.05,168.05,170.0,160.6,163.1,164.25,165.33,22095,365290635000.0,,15693,0.7103
2007-08-20,HYDRBADIND,EQ,164.25,175.0,175.5,161.2,168.0,167.05,165.72,36965,612587395000.0,,11760,0.3181
2007-08-21,HYDRBADIND,EQ,167.05,170.45,170.45,160.0,160.5,161.75,164.55,12176,200350490000.0,,6450,0.5297
2007-08-22,HYDRBADIND,EQ,161.75,164.5,166.0,157.3,157.3,158.7,161.4,19593,316226985000.0,,12622,0.6442
2007-08-23,HYDRBADIND,EQ,158.7,163.5,163.75,158.0,158.1,158.8,160.09,17316,277212850000.0,,8193,0.4731
2007-08-24,HYDRBADIND,EQ,158.8,159.0,166.9,157.15,163.55,163.65,163.07,25626,417885690000.0,,5937,0.23170000000000002
2007-08-27,HYDRBADIND,EQ,163.65,164.0,167.9,164.0,166.9,166.7,166.65,6204,103387670000.0,,3118,0.5025999999999999
2007-08-28,HYDRBADIND,EQ,166.7,166.8,168.7,164.0,164.9,164.45,165.75,6331,104936164999.99998,,3893,0.6149
2007-08-29,HYDRBADIND,EQ,164.45,162.7,168.95,162.0,168.95,167.25,165.89,12901,214012095000.00003,,5003,0.38780000000000003
2007-08-30,HYDRBADIND,EQ,167.25,169.0,175.0,169.0,171.5,172.35,172.72,14138,244195204999.99997,,6816,0.48210000000000003
2007-08-31,HYDRBADIND,EQ,172.35,171.05,173.9,171.0,171.5,172.1,172.17,5919,101907235000.0,,3134,0.5295000000000001
2007-09-03,HYDRBADIND,EQ,172.1,172.1,178.4,172.1,176.0,175.45,175.46,14814,259919125000.0,,5169,0.3489
2007-09-04,HYDRBADIND,EQ,175.45,175.0,182.8,174.5,179.0,179.3,178.78,25914,463298534999.99994,,10069,0.3886
2007-09-05,HYDRBADIND,EQ,179.3,179.5,188.25,179.25,181.1,182.0,183.83,44199,812496335000.0,,11711,0.265
2007-09-06,HYDRBADIND,EQ,182.0,180.0,185.0,180.0,183.0,182.45,182.52,10951,199873990000.0,,5614,0.5126
2007-09-07,HYDRBADIND,EQ,182.45,184.25,184.5,175.2,178.1,179.2,179.09,21386,382995350000.0,,11588,0.5418000000000001
2007-09-10,HYDRBADIND,EQ,179.2,175.5,180.0,175.1,176.4,177.65,178.22,7629,135965385000.00002,,4763,0.6243
2007-09-11,HYDRBADIND,EQ,177.65,188.0,188.0,177.0,178.3,179.25,179.1,11240,201310020000.0,,7191,0.6398
2007-09-12,HYDRBADIND,EQ,179.25,183.0,183.0,179.1,180.0,179.65,181.24,10154,184033035000.0,,4432,0.4365
2007-09-13,HYDRBADIND,EQ,179.65,180.9,183.0,179.0,179.5,179.8,180.62,5929,107087070000.0,,3956,0.6672
2007-09-14,HYDRBADIND,EQ,179.8,185.0,200.0,179.5,182.4,181.8,183.46,26673,489337084999.99994,,10793,0.4046
2007-09-17,HYDRBADIND,EQ,181.8,185.0,185.0,178.05,178.5,179.2,180.97,9510,172099820000.0,,6102,0.6416
2007-09-18,HYDRBADIND,EQ,179.2,178.35,181.9,177.5,181.9,180.2,179.51,12364,221947370000.00003,,6481,0.5242
2007-09-19,HYDRBADIND,EQ,180.2,185.0,187.5,181.0,184.0,183.65,184.2,31962,588749680000.0,,13339,0.4173
2007-09-20,HYDRBADIND,EQ,183.65,183.0,220.4,183.0,220.4,219.75,214.52,721068,15468257950000.0,,125112,0.17350000000000002
2007-09-21,HYDRBADIND,EQ,219.75,227.4,228.75,210.55,214.0,213.3,221.24,364158,8056808640000.001,,107209,0.2944
2007-09-24,HYDRBADIND,EQ,213.3,216.0,225.0,203.05,211.5,212.15,215.04,142429,3062844195000.0,,34260,0.24050000000000002
2007-09-25,HYDRBADIND,EQ,212.15,214.0,214.0,201.05,205.0,204.65,206.24,45874,946112825000.0,,18205,0.3968
2007-09-26,HYDRBADIND,EQ,204.65,201.0,216.95,200.3,208.4,206.85,210.56,68062,1433136140000.0,,23549,0.34600000000000003
2007-09-27,HYDRBADIND,EQ,206.85,215.0,215.0,202.5,207.95,204.75,206.27,18693,385578635000.0,,11069,0.5921000000000001
2007-09-28,HYDRBADIND,EQ,204.75,206.9,206.9,200.0,201.0,200.5,202.56,20388,412987825000.0,,10576,0.5186999999999999
2007-10-01,HYDRBADIND,EQ,200.5,204.0,208.2,194.0,197.0,198.5,201.27,31077,625479820000.0,,15446,0.49700000000000005
2007-10-03,HYDRBADIND,EQ,198.5,207.85,207.85,193.5,193.5,194.65,197.9,25322,501124950000.0,,16339,0.6452
2007-10-04,HYDRBADIND,EQ,194.65,193.1,197.0,188.9,191.0,191.75,192.62,18459,355549685000.0,,8950,0.48490000000000005
2007-10-05,HYDRBADIND,EQ,191.75,192.0,195.9,185.5,187.95,187.5,190.74,17916,341735280000.0,,12028,0.6714
2007-10-08,HYDRBADIND,EQ,187.5,188.95,189.0,177.2,180.0,181.05,181.91,24226,440698030000.0,,13770,0.5684
2007-10-09,HYDRBADIND,EQ,181.05,177.0,183.5,176.0,180.15,180.5,180.01,17884,321921305000.0,,9061,0.5067
2007-10-10,HYDRBADIND,EQ,180.5,185.5,185.5,180.1,181.0,181.1,182.45,19337,352800920000.0,,9793,0.5064
2007-10-11,HYDRBADIND,EQ,181.1,181.55,183.7,180.05,183.0,182.0,181.85,7473,135897210000.00002,,5398,0.7223
2007-10-12,HYDRBADIND,EQ,182.0,181.1,182.0,176.0,181.0,177.5,179.03,16178,289631730000.0,,10300,0.6367
2007-10-15,HYDRBADIND,EQ,177.5,179.0,208.9,178.0,196.0,195.5,197.62,101189,1999699170000.0,,30984,0.3062
2007-10-16,HYDRBADIND,EQ,195.5,200.0,200.1,188.0,188.0,190.1,193.38,29107,562870500000.0,,11480,0.3944
2007-10-17,HYDRBADIND,EQ,190.1,181.05,185.0,172.2,184.8,183.7,181.51,24533,445304750000.0,,10725,0.4372
2007-10-18,HYDRBADIND,EQ,183.7,181.5,204.9,181.0,184.9,185.7,195.59,76136,1489131320000.0,,21248,0.2791
2007-10-19,HYDRBADIND,EQ,185.7,181.2,197.0,180.0,182.1,183.05,184.25,27601,508557995000.0,,15405,0.5581
2007-10-22,HYDRBADIND,EQ,183.05,178.0,194.1,178.0,187.85,186.35,187.39,25916,485635255000.0,,9062,0.3497
2007-10-23,HYDRBADIND,EQ,186.35,196.0,196.0,186.5,186.5,187.85,189.3,14394,272478315000.0,,6208,0.4313
2007-10-24,HYDRBADIND,EQ,187.85,190.05,193.9,188.25,188.5,189.05,190.78,19241,367083355000.0,,8168,0.42450000000000004
2007-10-25,HYDRBADIND,EQ,189.05,190.0,194.0,188.0,188.0,189.05,191.17,14963,286040815000.0,,6527,0.4362
2007-10-26,HYDRBADIND,EQ,189.05,190.0,197.2,189.0,190.0,189.55,192.36,32520,625565270000.0,,11191,0.34409999999999996
2007-10-29,HYDRBADIND,EQ,189.55,193.0,193.9,187.05,188.0,187.9,190.24,21345,406068845000.0,,13732,0.6433
2007-10-30,HYDRBADIND,EQ,187.9,189.0,194.0,187.05,187.15,187.95,190.38,29129,554545575000.0,,15496,0.532
2007-10-31,HYDRBADIND,EQ,187.95,193.0,193.0,182.2,182.3,183.35,186.34,26841,500159540000.00006,,15387,0.5733
2007-11-01,HYDRBADIND,EQ,183.35,185.65,189.5,171.05,171.05,172.75,177.11,43265,766277680000.0,,30667,0.7088
2007-11-02,HYDRBADIND,EQ,172.75,171.7,175.0,170.65,173.05,173.8,173.09,22576,390761110000.0,,11660,0.5165
2007-11-05,HYDRBADIND,EQ,173.8,173.0,177.9,171.25,172.95,172.3,173.81,25136,436878780000.0,,14127,0.562
2007-11-06,HYDRBADIND,EQ,172.3,172.1,175.95,166.2,170.0,168.1,171.56,25329,434552580000.0,,17076,0.6742
2007-11-07,HYDRBADIND,EQ,168.1,171.0,172.45,165.0,166.0,167.3,167.71,16032,268870770000.00003,,9929,0.6193
2007-11-08,HYDRBADIND,EQ,167.3,166.0,173.0,166.0,170.95,169.85,169.72,13971,237119854999.99997,,8205,0.5872999999999999
2007-11-09,HYDRBADIND,EQ,169.85,172.85,172.9,168.1,169.25,169.55,169.94,2446,41568325000.0,,1547,0.6325000000000001
2007-11-12,HYDRBADIND,EQ,169.55,168.0,170.0,160.15,168.0,167.65,168.52,8225,138608720000.0,,3065,0.3726
2007-11-13,HYDRBADIND,EQ,167.65,167.5,184.0,167.5,174.8,175.2,175.95,29252,514675459999.99994,,12557,0.4293
2007-11-14,HYDRBADIND,EQ,175.2,178.0,178.0,172.5,174.7,173.9,175.03,10157,177781610000.0,,5951,0.5859000000000001
2007-11-15,HYDRBADIND,EQ,173.9,170.0,177.0,170.0,175.0,174.4,174.81,10642,186036400000.0,,5546,0.5211
2007-11-16,HYDRBADIND,EQ,174.4,174.7,178.0,172.35,174.05,175.05,175.69,21651,380377580000.0,,11091,0.5123
2007-11-19,HYDRBADIND,EQ,175.05,177.0,185.5,177.0,181.5,180.65,181.17,30655,555386250000.0,,15231,0.4969
2007-11-20,HYDRBADIND,EQ,180.65,182.0,193.8,181.9,185.0,185.25,186.96,64813,1211751530000.0,,27241,0.4203
2007-11-21,HYDRBADIND,EQ,185.25,188.95,197.4,180.0,182.0,183.1,190.17,58469,1111886085000.0,,21572,0.3689
2007-11-22,HYDRBADIND,EQ,183.1,188.0,188.0,172.6,176.0,175.4,177.84,14344,255100850000.0,,7594,0.5294
2007-11-23,HYDRBADIND,EQ,175.4,180.0,188.0,178.1,181.0,181.25,183.58,42579,781663305000.0,,11434,0.2685
2007-11-26,HYDRBADIND,EQ,181.25,184.0,192.0,182.1,183.0,183.55,187.54,57955,1086874735000.0,,15666,0.27030000000000004
2007-11-27,HYDRBADIND,EQ,183.55,183.0,187.0,175.0,182.95,183.4,183.54,20233,371362740000.0,,9272,0.4583
2007-11-28,HYDRBADIND,EQ,183.4,185.9,192.0,183.6,185.3,186.25,187.44,30233,566673520000.0,,14948,0.4944
2007-11-29,HYDRBADIND,EQ,186.25,187.1,190.0,184.25,185.05,185.75,187.42,28045,525624959999.99994,,14277,0.5091
2007-11-30,HYDRBADIND,EQ,185.75,185.4,187.95,184.1,186.65,185.3,185.75,12812,237987645000.00003,,7687,0.6
2007-12-03,HYDRBADIND,EQ,185.3,191.0,194.0,186.0,187.25,187.85,188.48,25259,476087584999.99994,,12614,0.4994
2007-12-04,HYDRBADIND,EQ,187.85,188.0,210.0,186.0,205.0,205.45,202.68,204185,4138395835000.0,,67007,0.3282
2007-12-05,HYDRBADIND,EQ,205.45,207.0,213.8,202.0,205.0,204.2,207.51,85987,1784347945000.0,,39940,0.4645
2007-12-06,HYDRBADIND,EQ,204.2,218.0,218.0,190.0,198.1,198.2,203.87,49173,1002470244999.9999,,25590,0.5204
