Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-12-19,HUDCO,EQ,36.1,35.85,36.95,35.55,36.25,36.2,36.08,1178136,4250959579999.9995,3619,209299,0.1777
2019-12-20,HUDCO,EQ,36.2,36.1,37.1,35.65,36.5,36.55,36.37,1011766,3679334445000.0005,4343,255045,0.2521
2019-12-23,HUDCO,EQ,36.55,36.55,37.1,36.05,36.1,36.2,36.44,649500,2366898355000.0,3184,182888,0.2816
2019-12-24,HUDCO,EQ,36.2,36.2,36.3,35.4,35.55,35.65,35.95,527575,1896468575000.0,2538,261040,0.49479999999999996
2019-12-26,HUDCO,EQ,35.65,35.8,35.9,35.5,35.55,35.7,35.75,385647,1378726050000.0,1693,172479,0.4472
2019-12-27,HUDCO,EQ,35.7,35.65,36.25,35.65,35.9,35.95,36.02,532702,1918739955000.0,2474,192072,0.36060000000000003
2019-12-30,HUDCO,EQ,35.95,36.05,36.3,35.7,35.9,35.95,36.03,844719,3043885095000.0,2964,177788,0.21050000000000002
2019-12-31,HUDCO,EQ,35.95,35.95,36.3,35.8,36.0,36.05,36.07,642599,2317640165000.0,2317,219705,0.3419
2020-01-01,HUDCO,EQ,36.05,36.25,38.8,36.15,37.55,37.55,37.63,2483055,9342586110000.0,8794,681329,0.27440000000000003
2020-01-02,HUDCO,EQ,37.55,37.85,39.4,37.45,38.9,38.85,38.43,2121953,8155300465000.001,8353,674352,0.3178
2020-01-03,HUDCO,EQ,38.85,38.55,39.6,38.1,38.35,38.45,38.65,1342084,5187304905000.0,5325,381680,0.28440000000000004
2020-01-06,HUDCO,EQ,38.45,38.0,38.2,36.65,37.0,37.05,37.28,1091439,4068696670000.0005,53011,454237,0.41619999999999996
2020-01-07,HUDCO,EQ,37.05,37.15,38.7,37.15,37.9,37.8,37.88,1316479,4987018160000.0,6490,481647,0.36590000000000006
2020-01-08,HUDCO,EQ,37.8,37.25,38.0,36.8,37.35,37.35,37.51,686350,2574161305000.0,2593,258868,0.3772
2020-01-09,HUDCO,EQ,37.35,37.8,39.3,37.8,38.55,38.65,38.58,1763090,6801487955000.0,6201,602835,0.3419
2020-01-10,HUDCO,EQ,38.65,39.8,40.55,39.25,39.75,39.85,39.99,3368506,13471769344999.998,15054,1212296,0.35990000000000005
2020-01-13,HUDCO,EQ,39.85,40.5,41.7,40.3,40.35,40.65,40.88,2077350,8491857305000.0,13291,711496,0.3425
2020-01-14,HUDCO,EQ,40.65,40.7,40.75,39.65,39.9,39.85,40.01,1093626,4375686804999.9995,7422,476449,0.43570000000000003
2020-01-15,HUDCO,EQ,39.85,39.95,41.2,39.55,40.45,40.5,40.47,1839680,7445118730000.0,13747,657957,0.3576
2020-01-16,HUDCO,EQ,40.5,40.7,41.95,40.1,41.7,41.5,41.0,2193633,8993538680000.0,8092,837812,0.38189999999999996
2020-01-17,HUDCO,EQ,41.5,41.75,42.3,40.9,41.0,41.1,41.38,1228060,5082093380000.0,4639,418917,0.3411
2020-01-20,HUDCO,EQ,41.1,40.85,41.45,40.2,40.7,40.75,40.84,1295830,5292654820000.0,4967,367571,0.2837
2020-01-21,HUDCO,EQ,40.75,40.6,43.35,40.2,42.55,42.65,42.3,5251731,22214370300000.0,14941,1213392,0.231
2020-01-22,HUDCO,EQ,42.65,42.7,42.95,41.1,41.85,41.7,42.02,1895949,7966157059999.999,8226,717134,0.37820000000000004
2020-01-23,HUDCO,EQ,41.7,41.7,42.85,41.25,42.25,42.25,42.13,1756013,7398346675000.0,7710,575839,0.3279
2020-01-24,HUDCO,EQ,42.25,42.35,43.25,41.8,42.7,42.9,42.78,1726117,7384619125000.0,7266,706198,0.40909999999999996
2020-01-27,HUDCO,EQ,42.9,42.7,45.2,42.15,43.9,44.05,44.35,4718067,20924417775000.0,16228,1484869,0.3147
2020-01-28,HUDCO,EQ,44.05,44.4,44.6,42.7,43.15,43.0,43.71,1600703,6997129534999.999,7874,719740,0.4496
2020-01-29,HUDCO,EQ,43.0,43.4,44.1,43.05,43.45,43.4,43.42,1071618,4653181520000.0,3852,389427,0.36340000000000006
2020-01-30,HUDCO,EQ,43.4,43.5,43.6,42.05,42.05,42.2,42.6,1270729,5413852220000.0,5425,545939,0.42960000000000004
2020-01-31,HUDCO,EQ,42.2,42.5,42.6,41.2,41.4,41.3,41.7,1006963,4198812395000.0005,4336,438745,0.43570000000000003
2020-02-01,HUDCO,EQ,41.3,41.7,42.9,38.6,38.75,38.95,40.93,2637300,10794867090000.0,11232,840255,0.3186
2020-02-03,HUDCO,EQ,38.95,38.95,40.4,38.15,39.8,39.6,39.33,1272238,5004069355000.0,8155,447876,0.35200000000000004
2020-02-04,HUDCO,EQ,39.6,37.8,38.45,37.55,37.8,37.85,37.98,1740545,6609911570000.0,7548,799614,0.4594
2020-02-05,HUDCO,EQ,37.85,38.3,38.6,37.7,37.75,37.85,38.12,1041159,3969078179999.9995,4360,440320,0.4229
2020-02-06,HUDCO,EQ,37.85,37.8,39.9,37.55,38.65,38.7,38.67,2140666,8277846975000.0,6401,647990,0.3027
2020-02-07,HUDCO,EQ,38.7,38.65,39.1,38.1,38.2,38.3,38.53,674394,2598236185000.0,3014,263764,0.3911
2020-02-10,HUDCO,EQ,38.3,38.2,38.6,37.4,37.6,37.6,37.85,696215,2635043585000.0,2347,372076,0.5344
2020-02-11,HUDCO,EQ,37.6,37.6,38.2,36.9,37.1,37.2,37.58,610482,2294126030000.0,2717,274377,0.44939999999999997
2020-02-12,HUDCO,EQ,37.2,37.25,37.4,35.35,35.35,35.55,36.11,1139848,4115973520000.0005,6126,726186,0.6371
2020-02-13,HUDCO,EQ,35.55,35.75,35.95,34.5,34.6,34.85,35.26,1121807,3955067829999.9995,4954,556022,0.49560000000000004
2020-02-14,HUDCO,EQ,34.85,34.9,35.05,34.15,34.2,34.25,34.49,748241,2580961935000.0,3221,403430,0.5392
2020-06-29,HUDCO,EQ,27.9,33.45,33.45,31.65,33.45,33.45,33.24,18452304,61343558850000.0,24836,6598412,0.3576
2020-06-30,HUDCO,EQ,33.45,35.0,36.6,33.8,34.9,34.75,35.06,16632700,58318746760000.0,43914,4596344,0.2763
2020-07-01,HUDCO,EQ,34.75,34.9,34.95,32.9,33.45,33.55,33.5,4800803,16084194544999.998,14015,1528599,0.3184
2020-07-02,HUDCO,EQ,33.55,34.0,34.3,32.7,33.35,33.25,33.32,3519041,11726888415000.0,10579,1212292,0.34450000000000003
2020-07-03,HUDCO,EQ,33.25,33.65,34.85,32.8,33.95,34.0,33.88,5743900,19460283060000.0,14561,1525456,0.2656
2020-07-06,HUDCO,EQ,34.0,34.3,34.65,33.95,34.4,34.35,34.28,3198499,10964603415000.0,7795,1292278,0.40399999999999997
2020-07-07,HUDCO,EQ,34.35,34.5,38.0,34.4,36.5,36.65,36.63,10770055,39451246905000.0,27707,3024728,0.2808
2020-07-08,HUDCO,EQ,36.65,36.8,37.15,35.6,35.8,35.8,36.17,3814003,13797056855000.002,10907,1494148,0.3918
2020-07-09,HUDCO,EQ,35.8,37.2,38.9,36.75,37.6,37.45,37.79,8990241,33972801314999.996,28082,2340205,0.26030000000000003
2020-07-10,HUDCO,EQ,37.45,37.15,37.4,35.85,36.35,36.35,36.61,2610706,9556500515000.0,8561,923482,0.35369999999999996
2020-07-13,HUDCO,EQ,36.35,36.75,37.45,36.15,36.4,36.45,36.7,1957087,7181933815000.001,6911,679921,0.34740000000000004
2020-07-14,HUDCO,EQ,36.45,36.0,36.15,34.7,34.9,34.95,35.35,2177614,7697668984999.999,7865,876897,0.40270000000000006
2020-07-15,HUDCO,EQ,34.95,35.25,35.6,33.75,33.95,33.9,34.51,2345826,8095868930000.0,8370,951484,0.4056
2020-07-16,HUDCO,EQ,33.9,34.2,35.2,32.85,35.1,34.85,34.05,2227843,7586824230000.0,11415,757575,0.34
2020-07-17,HUDCO,EQ,34.85,35.1,36.0,34.3,35.9,35.55,35.12,2118010,7439456025000.0,7398,869790,0.4107
2020-07-20,HUDCO,EQ,35.55,35.75,36.9,35.5,36.05,36.15,36.19,2974939,10767533885000.0,8783,997687,0.3354
2020-07-21,HUDCO,EQ,36.15,36.5,36.9,35.4,35.8,35.7,36.12,2099789,7584968259999.999,6249,758447,0.36119999999999997
2020-07-22,HUDCO,EQ,35.7,35.8,35.9,34.9,35.0,35.05,35.27,1445361,5097851825000.0,4575,520481,0.3601
2020-07-23,HUDCO,EQ,35.05,35.2,35.55,34.8,35.0,35.0,35.15,1247657,4385978865000.0,3934,354871,0.28440000000000004
2020-07-24,HUDCO,EQ,35.0,35.1,36.0,34.35,34.65,34.75,35.02,2898158,10147959085000.0,9000,795305,0.27440000000000003
2020-07-27,HUDCO,EQ,34.75,35.0,35.0,33.7,33.85,33.85,34.04,1205791,4104903185000.0,4079,468261,0.3883
2020-07-28,HUDCO,EQ,33.85,33.95,35.0,33.85,34.65,34.65,34.31,1418708,4868229155000.0,3882,527368,0.37170000000000003
2020-07-29,HUDCO,EQ,34.65,34.65,35.35,34.2,34.4,34.5,34.75,1800144,6255523430000.0,5000,446975,0.2483
2020-07-30,HUDCO,EQ,34.5,34.5,34.7,33.55,33.9,33.85,34.09,1450491,4944572765000.0,3767,493335,0.3401
2020-07-31,HUDCO,EQ,33.85,33.85,34.3,33.3,33.6,33.7,33.66,1216522,4095351285000.0,3575,345154,0.2837
2020-08-03,HUDCO,EQ,33.7,33.65,34.15,33.4,33.45,33.55,33.69,665817,2243065180000.0,3458,278001,0.4175
2020-08-04,HUDCO,EQ,33.55,33.8,33.95,33.4,33.75,33.8,33.77,585748,1977960075000.0,2383,216885,0.3703
2020-08-05,HUDCO,EQ,33.8,33.85,35.5,33.75,35.0,35.0,34.7,2252289,7815259795000.0,6380,737812,0.3276
2020-08-06,HUDCO,EQ,35.0,35.25,35.9,34.5,35.05,34.95,35.17,2471631,8693718334999.999,6395,800454,0.3239
2020-08-07,HUDCO,EQ,34.95,35.2,35.55,34.7,35.0,35.15,35.13,1391566,4888239340000.0,4369,445090,0.31980000000000003
2020-08-10,HUDCO,EQ,35.15,35.15,35.45,34.9,35.2,35.2,35.14,974306,3424092385000.0,3089,403833,0.41450000000000004
2020-08-11,HUDCO,EQ,35.2,35.35,36.35,35.35,35.65,35.7,35.78,1681281,6015088185000.0,4953,605884,0.3604
2020-08-12,HUDCO,EQ,35.7,35.5,36.75,35.5,35.95,36.0,36.18,1379353,4990671650000.0,4830,562028,0.40750000000000003
2020-08-13,HUDCO,EQ,36.0,36.2,36.7,35.85,36.2,36.1,36.22,1185451,4293536295000.0005,3798,474513,0.40030000000000004
2020-08-14,HUDCO,EQ,36.1,36.25,37.2,34.7,35.4,35.4,36.19,1929851,6983305065000.001,6627,716918,0.3715
2020-08-17,HUDCO,EQ,35.4,35.85,36.1,35.3,35.75,35.65,35.66,967960,3451365625000.0,3386,342999,0.3544
2020-08-18,HUDCO,EQ,35.65,35.85,36.65,35.65,36.4,36.3,36.29,1417982,5145255620000.0,4826,546919,0.3857
2020-08-19,HUDCO,EQ,36.3,36.4,37.4,36.4,36.7,36.8,36.82,1712805,6306821895000.0,5459,740819,0.4325
2020-08-20,HUDCO,EQ,36.8,36.3,37.4,36.1,37.0,36.95,36.94,1651161,6100134090000.0,5395,575266,0.34840000000000004
2020-08-21,HUDCO,EQ,36.95,37.3,38.75,37.1,37.7,37.65,38.07,2952590,11239896220000.0,8100,1079992,0.3658
2020-08-24,HUDCO,EQ,37.65,37.9,38.25,37.2,37.4,37.35,37.76,1371815,5179539320000.0,3983,682145,0.49729999999999996
2020-08-25,HUDCO,EQ,37.35,39.0,39.55,37.8,38.05,38.1,38.54,3604345,13890042369999.998,9596,1448177,0.4018
2020-08-26,HUDCO,EQ,38.1,38.4,39.1,38.25,38.3,38.35,38.55,2038325,7857296884999.999,5676,650706,0.31920000000000004
2020-08-27,HUDCO,EQ,38.35,38.5,38.6,37.75,37.9,37.95,38.14,1788404,6821371855000.0,4664,727065,0.4065
2020-08-28,HUDCO,EQ,37.95,37.8,38.4,36.85,37.4,37.45,37.68,2122075,7996849345000.0,5962,885374,0.4172
2020-08-31,HUDCO,EQ,37.45,37.3,37.8,34.75,35.0,35.15,36.02,2482081,8939514620000.0,8813,1100298,0.44329999999999997
2020-09-01,HUDCO,EQ,35.15,35.15,35.9,34.35,35.8,35.45,34.98,923551,3230758985000.0,3781,306931,0.3323
2020-09-02,HUDCO,EQ,35.45,35.8,36.0,35.05,35.65,35.65,35.51,615378,2184945855000.0,2939,156957,0.2551
2020-09-03,HUDCO,EQ,35.65,36.2,36.75,36.05,36.75,36.4,36.39,1031471,3753534429999.9995,3929,345616,0.3351
2020-09-04,HUDCO,EQ,36.4,35.8,37.9,35.55,37.35,37.15,37.02,2512430,9301975570000.0,9951,767882,0.3056
2020-09-07,HUDCO,EQ,37.15,37.55,38.4,37.25,37.8,37.8,37.68,1768339,6663322355000.0,6061,817547,0.4623
2020-09-08,HUDCO,EQ,37.8,37.8,37.8,37.0,37.0,37.1,37.3,1496119,5580400095000.0,4486,661212,0.44200000000000006
2020-09-09,HUDCO,EQ,37.1,36.9,36.9,36.0,36.65,36.65,36.38,1662807,6048813920000.0,4666,615532,0.37020000000000003
2020-09-10,HUDCO,EQ,36.65,35.05,35.75,34.75,35.25,35.1,35.29,1947067,6872135000000.0,6180,675287,0.3468
2020-09-11,HUDCO,EQ,35.1,35.1,35.35,34.55,34.85,34.7,34.91,1299578,4536965295000.0,4026,435792,0.33530000000000004
2020-09-14,HUDCO,EQ,34.7,34.8,35.75,34.8,35.35,35.25,35.36,1532333,5418229755000.0,5220,520372,0.3396
2020-09-15,HUDCO,EQ,35.25,35.4,35.75,34.4,35.0,34.85,34.82,1429673,4978467625000.0,4378,502417,0.3514
2020-09-16,HUDCO,EQ,34.85,35.15,35.15,34.5,34.55,34.5,34.74,863684,3000370965000.0,2948,281292,0.3257
2020-09-17,HUDCO,EQ,34.5,34.05,35.1,34.05,34.3,34.15,34.45,1019660,3512498675000.0,3769,355065,0.3482
2020-09-18,HUDCO,EQ,34.15,34.45,34.6,32.5,32.75,32.8,33.36,1975000,6588348040000.0,9682,1138053,0.5761999999999999
2020-09-21,HUDCO,EQ,32.8,32.9,33.3,31.4,31.6,31.6,32.06,1400298,4488666665000.0,6597,658385,0.47020000000000006
2020-09-22,HUDCO,EQ,31.6,31.65,31.9,29.85,31.0,31.0,30.75,995406,3061060125000.0,4935,418529,0.4205
2020-09-23,HUDCO,EQ,31.0,31.7,31.9,31.15,31.85,31.65,31.49,937965,2954051720000.0,4345,247237,0.2636
2020-09-24,HUDCO,EQ,31.65,31.3,31.4,30.5,30.55,30.6,30.77,1072640,3300916675000.0,4026,302300,0.2818
2020-09-25,HUDCO,EQ,30.6,31.1,32.9,30.7,32.6,32.2,31.44,1251808,3936080904999.9995,5511,351695,0.2809
2020-09-28,HUDCO,EQ,32.2,32.6,33.2,32.1,32.3,32.3,32.41,867095,2809853450000.0,3473,266457,0.3073
2020-09-29,HUDCO,EQ,32.3,32.55,33.4,32.0,32.7,32.75,32.58,1468211,4783021970000.0,4368,330870,0.2254
2020-09-30,HUDCO,EQ,32.75,32.7,33.15,32.1,32.45,32.4,32.66,830618,2712678900000.0,3139,297454,0.35810000000000003
2020-10-01,HUDCO,EQ,32.4,32.7,33.2,32.45,32.85,32.75,32.87,846992,2783850895000.0,2272,314545,0.3714
2020-10-05,HUDCO,EQ,32.75,32.85,33.2,32.35,32.55,32.55,32.69,482556,1577630575000.0,2216,146239,0.3031
2020-10-06,HUDCO,EQ,32.55,32.8,33.6,32.55,33.2,33.2,33.18,792204,2628237115000.0,3149,297940,0.3761
2020-10-07,HUDCO,EQ,33.2,33.4,33.5,32.8,32.8,32.9,33.0,521912,1722305739999.9998,2269,176857,0.33890000000000003
2020-10-08,HUDCO,EQ,32.9,33.0,33.4,32.5,32.6,32.65,32.92,751859,2475245930000.0,2664,211297,0.281
2020-10-09,HUDCO,EQ,32.65,32.65,33.9,32.35,32.75,32.75,32.99,1276164,4210479245000.0005,4354,360046,0.2821
2020-10-12,HUDCO,EQ,32.75,32.8,33.7,32.6,32.75,32.7,33.08,1205107,3986816215000.0,3732,270431,0.22440000000000002
2020-10-13,HUDCO,EQ,32.7,32.6,33.0,32.35,32.35,32.45,32.6,390582,1273360600000.0,1703,146465,0.375
2020-10-14,HUDCO,EQ,32.45,32.4,32.55,31.8,31.9,31.9,31.99,455280,1456342275000.0,2548,155259,0.341
2020-10-15,HUDCO,EQ,31.9,32.15,32.25,31.05,31.35,31.2,31.65,498249,1576957205000.0,2434,208144,0.4178
2020-10-16,HUDCO,EQ,31.2,31.5,31.65,31.1,31.15,31.2,31.25,529764,1655709735000.0,1977,166310,0.3139
2020-10-19,HUDCO,EQ,31.2,31.45,31.6,31.2,31.45,31.4,31.39,418849,1314628685000.0,1613,194607,0.4646
2020-10-20,HUDCO,EQ,31.4,31.4,31.75,31.2,31.3,31.25,31.47,383839,1207915895000.0,1661,173528,0.4521
2020-10-21,HUDCO,EQ,31.25,31.5,32.25,31.0,31.9,31.9,31.58,673573,2126917610000.0002,2273,252782,0.3753
2020-10-22,HUDCO,EQ,31.9,31.8,33.85,31.75,33.75,33.6,33.03,1778014,5872671305000.0,5920,895860,0.5039
2020-10-23,HUDCO,EQ,33.6,33.9,34.35,33.0,33.2,33.1,33.55,647022,2170952420000.0,3476,317215,0.4903
2020-10-26,HUDCO,EQ,33.1,33.0,33.3,32.25,32.4,32.5,32.72,367727,1203028050000.0,2001,164733,0.44799999999999995
2020-10-27,HUDCO,EQ,32.5,32.5,32.5,31.9,32.4,32.2,32.2,321076,1033978750000.0,1723,139262,0.4337
2020-10-28,HUDCO,EQ,32.2,32.2,32.45,31.6,31.75,31.75,31.96,389795,1245738000000.0,1832,183363,0.4704
2020-10-29,HUDCO,EQ,31.75,31.9,32.25,31.5,31.7,31.7,31.79,399117,1268904805000.0,1822,158244,0.3965
2020-10-30,HUDCO,EQ,31.7,31.7,32.5,31.35,31.6,31.65,31.86,515232,1641745690000.0,3963,188640,0.3661
2020-11-02,HUDCO,EQ,31.65,31.7,31.9,31.05,31.15,31.15,31.38,425417,1334839930000.0,3598,223064,0.5243
2020-11-03,HUDCO,EQ,31.15,31.4,31.65,30.85,31.0,30.95,31.2,511527,1596156545000.0,4676,309754,0.6055
2020-11-04,HUDCO,EQ,30.95,31.15,31.4,30.5,30.7,30.8,30.96,592873,1835816535000.0002,5955,304201,0.5131
