Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-10-23,VIDHIING,EQ,72.65,73.5,73.5,70.6,71.15,71.3,71.46,47379,338593165000.0,485,32047,0.6764
2017-10-24,VIDHIING,EQ,71.3,71.85,73.6,71.1,72.15,71.6,72.43,83823,607146985000.0,721,36756,0.4385
2017-10-25,VIDHIING,EQ,71.6,72.3,72.65,70.4,70.55,70.6,71.06,39004,277176455000.0,375,26805,0.6872
2017-10-26,VIDHIING,EQ,70.6,70.55,75.7,70.55,73.65,74.45,73.85,208660,1541033905000.0,1333,142841,0.6846
2017-10-27,VIDHIING,EQ,74.45,75.0,75.5,72.9,73.9,74.4,73.99,171257,1267133995000.0,1015,108049,0.6309
2017-10-30,VIDHIING,EQ,74.4,73.6,77.8,73.6,75.5,75.7,75.83,254522,1930143700000.0,1245,133332,0.5239
2017-10-31,VIDHIING,EQ,75.7,76.0,76.5,72.8,74.3,74.0,75.12,98720,741584675000.0,571,65774,0.6663
2017-11-01,VIDHIING,EQ,74.0,75.0,77.0,75.0,75.1,75.4,75.81,195922,1485331755000.0,1044,135659,0.6924
2017-11-02,VIDHIING,EQ,75.4,76.2,76.25,74.6,75.0,75.5,75.22,60221,452999420000.0,490,38027,0.6315
2017-11-03,VIDHIING,EQ,75.5,74.6,82.75,74.6,81.8,81.0,79.79,875357,6984760709999.999,5324,331081,0.37820000000000004
2017-11-06,VIDHIING,EQ,81.0,81.8,97.2,81.0,97.2,96.85,90.97,1849000,16819980810000.0,12322,822077,0.4446
2017-11-07,VIDHIING,EQ,96.85,98.8,98.8,89.6,91.55,91.6,92.69,825315,7649738500000.0,7186,327395,0.39670000000000005
2017-11-08,VIDHIING,EQ,91.6,92.05,96.7,87.3,90.0,90.25,91.95,465690,4281952550000.0,3807,239535,0.5144
2017-11-09,VIDHIING,EQ,90.25,92.7,103.85,91.0,99.8,100.3,99.15,1373004,13613219890000.0,11909,378912,0.276
2017-11-10,VIDHIING,EQ,100.3,100.2,100.2,92.9,94.3,94.1,96.42,502683,4846984350000.0,4765,226453,0.45049999999999996
2017-11-13,VIDHIING,EQ,94.1,94.85,95.2,90.3,90.6,91.2,92.44,325729,3010995670000.0,2440,189909,0.583
2017-11-14,VIDHIING,EQ,91.2,92.15,94.25,90.25,91.65,92.1,92.31,360237,3325373620000.0,2001,214826,0.5963
2017-11-15,VIDHIING,EQ,92.1,93.85,93.85,84.0,86.2,86.5,88.69,405799,3599004035000.0,2918,243082,0.599
2017-11-16,VIDHIING,EQ,86.5,87.0,91.05,86.2,88.75,88.65,89.07,279889,2492907095000.0,2439,127434,0.45530000000000004
2017-11-17,VIDHIING,EQ,88.65,90.05,95.45,88.35,92.5,93.1,93.26,965498,9003867755000.0,3937,523882,0.5426
2017-11-20,VIDHIING,EQ,93.1,93.9,95.9,92.55,95.0,93.9,94.27,193019,1819655875000.0,1678,111049,0.5753
2017-11-21,VIDHIING,EQ,93.9,93.65,95.35,92.5,94.25,93.8,94.03,226654,2131203010000.0002,1577,117765,0.5196000000000001
2017-11-22,VIDHIING,EQ,93.8,94.8,102.0,93.2,98.5,99.55,98.79,777614,7682426230000.0,6338,294174,0.37829999999999997
2017-11-23,VIDHIING,EQ,99.55,100.4,103.75,95.55,98.5,98.4,100.09,495908,4963325475000.0,3870,246500,0.49710000000000004
2017-11-24,VIDHIING,EQ,98.4,99.1,101.9,95.0,95.05,95.85,98.29,374209,3678230575000.0,2947,219646,0.5870000000000001
2017-11-27,VIDHIING,EQ,95.85,95.85,96.9,93.15,94.4,94.75,94.95,174733,1659102285000.0,1576,101632,0.5816
2017-11-28,VIDHIING,EQ,94.75,94.5,95.75,93.25,94.0,93.85,94.39,178950,1689054705000.0,1307,104560,0.5843
2017-11-29,VIDHIING,EQ,93.85,94.75,97.8,92.6,94.0,94.25,95.19,243126,2314408915000.0,2042,139066,0.5720000000000001
2017-11-30,VIDHIING,EQ,94.25,94.05,96.95,93.5,95.25,95.0,95.62,141490,1352905330000.0,1482,79554,0.5623
2017-12-01,VIDHIING,EQ,95.0,96.45,98.3,92.25,93.0,92.95,95.46,214061,2043438760000.0002,1435,137038,0.6402
2017-12-04,VIDHIING,EQ,92.95,94.7,95.35,91.55,93.0,92.75,93.41,67107,626822980000.0,832,36438,0.543
2017-12-05,VIDHIING,EQ,92.75,92.7,95.25,88.3,90.95,90.2,92.03,220970,2033608260000.0002,1790,134683,0.6095
2017-12-06,VIDHIING,EQ,90.2,92.85,107.75,92.0,105.5,105.0,103.59,2890564,29943792125000.0,23006,837135,0.2896
2017-12-07,VIDHIING,EQ,105.0,109.3,113.8,105.1,109.0,109.7,109.83,2176557,23905483295000.0,19796,515340,0.2368
2017-12-08,VIDHIING,EQ,109.7,109.65,112.7,103.5,105.75,104.95,107.39,853437,9165410835000.0,8476,338020,0.3961
2017-12-11,VIDHIING,EQ,104.95,106.95,108.7,105.65,108.0,107.55,107.32,285751,3066550975000.0,2625,119444,0.418
2017-12-12,VIDHIING,EQ,107.55,107.85,110.7,104.1,104.75,105.3,107.6,298814,3215243540000.0,2991,146720,0.49100000000000005
2017-12-13,VIDHIING,EQ,105.3,106.9,108.7,98.75,99.65,100.0,102.79,382207,3928845835000.0,2627,219026,0.5731
2017-12-14,VIDHIING,EQ,100.0,100.95,102.9,98.0,100.0,99.9,100.25,236885,2374817715000.0,2478,116528,0.4919
2017-12-15,VIDHIING,EQ,99.9,103.8,103.8,100.2,101.0,101.15,101.58,141009,1432414575000.0,1597,73553,0.5216
2017-12-18,VIDHIING,EQ,101.15,100.5,104.6,92.8,101.35,100.85,100.13,237152,2374595900000.0,2487,121093,0.5106
2017-12-19,VIDHIING,EQ,100.85,103.0,111.2,101.6,109.9,109.15,107.7,649244,6992412534999.999,5848,312818,0.4818
2017-12-20,VIDHIING,EQ,109.15,109.05,115.9,107.95,112.5,112.45,113.17,850165,9621402705000.0,7509,347573,0.40880000000000005
2017-12-21,VIDHIING,EQ,112.45,113.0,114.7,110.2,111.3,111.45,112.23,260774,2926697150000.0,2680,132654,0.5086999999999999
2017-12-22,VIDHIING,EQ,111.45,111.4,113.7,109.35,110.8,111.65,111.16,237404,2638875950000.0,2229,124402,0.524
2017-12-26,VIDHIING,EQ,111.65,111.0,112.0,106.6,108.5,108.7,109.54,149059,1632820730000.0,1950,69240,0.4645
2017-12-27,VIDHIING,EQ,108.7,110.4,110.4,102.0,104.5,104.4,106.13,202341,2147512735000.0002,2070,119822,0.5922
2017-12-28,VIDHIING,EQ,104.4,106.2,107.0,104.1,106.7,105.85,105.68,133227,1407930110000.0,1206,74203,0.557
2017-12-29,VIDHIING,EQ,105.85,109.85,109.85,103.2,104.5,104.1,105.48,173151,1826455500000.0,1346,113622,0.6562
2018-01-01,VIDHIING,EQ,104.1,104.5,107.0,104.1,104.8,104.5,105.69,122505,1294711290000.0,1285,61931,0.5055
2018-01-02,VIDHIING,EQ,104.5,105.9,106.0,100.55,102.95,102.9,103.52,144246,1493213740000.0,1342,63710,0.44170000000000004
2018-01-03,VIDHIING,EQ,102.9,103.0,105.7,101.65,102.1,101.95,103.38,156613,1619142830000.0,1296,96397,0.6154999999999999
2018-01-04,VIDHIING,EQ,101.95,103.5,105.8,101.55,102.8,102.75,103.36,171205,1769536285000.0002,1636,83604,0.4883
2018-01-05,VIDHIING,EQ,102.75,111.0,111.5,107.1,109.0,108.85,109.29,563355,6157069105000.0,5434,259176,0.4601
2018-01-08,VIDHIING,EQ,108.85,109.1,109.45,105.4,106.85,106.4,106.72,132356,1412484395000.0,1651,72029,0.5442
2018-01-09,VIDHIING,EQ,106.4,106.0,106.85,104.2,105.0,104.9,105.24,105183,1106925595000.0,1039,59331,0.5640999999999999
2018-01-10,VIDHIING,EQ,104.9,106.45,106.75,101.6,102.9,102.35,103.27,162768,1680892545000.0,1542,102588,0.6303
2018-01-11,VIDHIING,EQ,102.35,103.0,104.1,101.0,103.35,102.55,102.59,129732,1330897635000.0,1183,86823,0.6692
2018-01-12,VIDHIING,EQ,102.55,103.45,106.7,101.05,102.7,102.35,103.69,158379,1642227350000.0,1644,91240,0.5761000000000001
2018-01-15,VIDHIING,EQ,102.35,102.95,105.0,101.15,102.0,102.1,102.95,112382,1156928215000.0,1017,74308,0.6612
2018-01-16,VIDHIING,EQ,102.1,102.95,102.95,95.1,98.4,98.05,99.13,191367,1896937564999.9998,1929,126584,0.6615000000000001
2018-01-17,VIDHIING,EQ,98.05,98.0,100.8,95.45,99.7,99.6,98.43,107759,1060700630000.0001,1202,63743,0.5915
2018-01-18,VIDHIING,EQ,99.6,100.95,104.05,97.0,98.05,98.2,100.82,279199,2814826865000.0,2098,178683,0.64
2018-01-19,VIDHIING,EQ,98.2,98.2,100.65,95.95,96.6,96.35,97.79,126903,1241005570000.0,1383,80229,0.6322
2018-01-22,VIDHIING,EQ,96.35,97.8,99.8,96.55,98.9,98.55,98.47,113969,1122265450000.0,768,78318,0.6872
2018-01-23,VIDHIING,EQ,98.55,100.0,100.6,97.1,97.2,97.75,98.31,68088,669377725000.0,842,37822,0.5555
2018-01-24,VIDHIING,EQ,97.75,97.1,100.5,96.05,96.3,96.85,98.08,110818,1086903290000.0,1125,51861,0.46799999999999997
2018-01-25,VIDHIING,EQ,96.85,96.0,99.1,96.0,96.0,96.15,97.2,88475,859997044999.9999,703,52509,0.5935
2018-01-29,VIDHIING,EQ,96.15,96.3,97.95,94.55,94.6,95.35,96.31,53993,520012234999.99994,575,26253,0.48619999999999997
2018-01-30,VIDHIING,EQ,95.35,95.0,95.2,88.7,90.5,91.3,90.93,243308,2212310695000.0,1753,144463,0.5937
2018-01-31,VIDHIING,EQ,91.3,91.6,94.65,89.0,92.5,92.25,92.01,118208,1087608735000.0,1148,70342,0.5951
2018-02-01,VIDHIING,EQ,92.25,93.0,96.0,89.6,94.45,94.25,93.64,170374,1595409160000.0,1580,84436,0.49560000000000004
2018-02-02,VIDHIING,EQ,94.25,93.0,93.0,86.5,88.95,87.6,89.38,163467,1461123605000.0,1447,90532,0.5538000000000001
2018-02-05,VIDHIING,EQ,87.6,84.95,85.85,77.3,83.5,83.4,83.47,170145,1420147155000.0,1580,103762,0.6098
2018-02-06,VIDHIING,EQ,83.4,77.6,82.0,76.05,77.55,77.75,78.54,194400,1526811650000.0,1518,128401,0.6605
2018-02-07,VIDHIING,EQ,77.75,80.0,88.2,80.0,86.0,87.1,84.37,176464,1488803880000.0,1844,72255,0.40950000000000003
2018-02-08,VIDHIING,EQ,87.1,88.45,91.35,87.25,89.5,88.85,89.79,171544,1540249665000.0,1470,81834,0.47700000000000004
2018-02-09,VIDHIING,EQ,88.85,88.85,91.6,81.8,90.55,90.7,88.82,122141,1084876444999.9999,1211,67140,0.5497
2018-02-12,VIDHIING,EQ,90.7,89.0,94.35,89.0,91.05,92.15,93.07,89334,831463470000.0,737,60216,0.6741
2018-02-14,VIDHIING,EQ,92.15,93.3,98.8,93.1,94.0,95.45,96.12,247090,2374938820000.0,1892,133424,0.54
2018-02-15,VIDHIING,EQ,95.45,95.8,96.0,86.6,87.75,88.3,90.56,134837,1221018240000.0,1578,79638,0.5906
2018-02-16,VIDHIING,EQ,88.3,88.3,89.7,84.0,84.5,84.9,86.2,96987,836035870000.0,924,61201,0.631
2018-02-19,VIDHIING,EQ,84.9,86.95,86.95,80.8,82.45,82.05,82.41,116291,958392835000.0,1074,53538,0.4604
2018-02-20,VIDHIING,EQ,82.05,82.95,83.95,81.8,82.65,82.6,82.67,50584,418170340000.0,446,35646,0.7047
2018-02-21,VIDHIING,EQ,82.6,83.45,85.1,82.9,83.25,83.75,84.14,35450,298280810000.0,443,21300,0.6008
2018-02-22,VIDHIING,EQ,83.75,84.0,86.95,82.4,86.0,85.2,83.37,34641,288789825000.0,288,24719,0.7136
2018-02-23,VIDHIING,EQ,85.2,85.25,89.5,85.25,89.5,88.95,87.94,88504,778332680000.0,727,61398,0.6937000000000001
2018-02-26,VIDHIING,EQ,88.95,89.5,91.5,89.0,89.0,89.1,89.94,74462,669687420000.0,608,30283,0.4067
2018-02-27,VIDHIING,EQ,89.1,89.95,90.15,85.0,86.0,85.3,87.14,62169,541750255000.0,628,36069,0.5802
2018-02-28,VIDHIING,EQ,85.3,85.95,86.0,82.4,84.0,84.25,84.68,29384,248827779999.99997,496,18796,0.6397
2018-03-01,VIDHIING,EQ,84.25,84.6,86.8,84.55,85.05,85.85,85.86,76410,656068560000.0,409,62522,0.8181999999999999
2018-03-05,VIDHIING,EQ,85.85,85.85,86.4,83.8,86.4,84.4,84.28,65109,548719230000.0,388,46479,0.7139
2018-03-06,VIDHIING,EQ,84.4,85.35,86.9,84.0,85.05,84.9,85.27,59102,503964765000.00006,404,41876,0.7084999999999999
2018-03-07,VIDHIING,EQ,84.9,86.0,86.0,82.0,82.05,82.1,82.99,59058,490144670000.0,574,40283,0.6820999999999999
2018-03-08,VIDHIING,EQ,82.1,83.15,89.0,80.45,85.15,84.85,83.54,59648,498310190000.00006,699,33408,0.5601
2018-03-09,VIDHIING,EQ,84.85,85.0,85.55,84.0,84.6,84.3,84.65,22593,191240745000.0,311,16147,0.7147
2018-03-12,VIDHIING,EQ,84.3,85.8,85.8,81.5,82.7,82.85,83.01,29635,246003850000.0,356,18134,0.6119
2018-03-13,VIDHIING,EQ,82.85,84.45,84.9,82.55,84.5,83.95,84.07,25632,215483875000.0,264,18742,0.7312000000000001
2018-03-14,VIDHIING,EQ,83.95,83.85,83.9,82.75,83.5,83.55,83.41,18623,155342175000.0,247,10629,0.5707
2018-03-15,VIDHIING,EQ,83.55,85.0,87.25,83.25,86.95,86.75,85.83,37526,322095410000.0,486,26489,0.7059000000000001
2018-03-16,VIDHIING,EQ,86.75,87.05,91.65,84.55,86.35,85.9,88.29,108341,956551385000.0,1123,66137,0.6104999999999999
2018-03-19,VIDHIING,EQ,85.9,88.0,88.0,82.5,82.55,82.95,83.43,94502,788447905000.0,578,60252,0.6376
2018-03-20,VIDHIING,EQ,82.95,82.55,83.95,82.0,82.05,82.15,82.52,96656,797562330000.0,450,63321,0.6551
2018-03-21,VIDHIING,EQ,82.15,83.65,84.65,82.05,82.55,82.8,82.8,96201,796561200000.0,469,78421,0.8151999999999999
2018-03-22,VIDHIING,EQ,82.8,81.35,83.65,79.3,81.25,80.9,81.66,178113,1454548395000.0,572,58566,0.32880000000000004
2018-03-23,VIDHIING,EQ,80.9,78.1,81.75,77.0,81.0,80.8,78.72,269077,2118053435000.0002,1423,152894,0.5682
2018-03-26,VIDHIING,EQ,80.8,82.0,82.5,78.75,81.55,81.95,81.68,178583,1458678360000.0,657,158046,0.885
2018-03-27,VIDHIING,EQ,81.95,81.85,83.9,81.55,82.9,82.7,82.88,208951,1731786864999.9998,578,147390,0.7054
2018-03-28,VIDHIING,EQ,82.7,81.9,83.0,80.15,80.75,80.75,81.17,105335,854952600000.0,834,79735,0.757
2018-04-02,VIDHIING,EQ,80.75,82.2,85.0,81.25,81.9,81.9,81.96,93105,763085780000.0,669,48227,0.518
2018-04-03,VIDHIING,EQ,81.9,80.25,83.3,80.25,81.65,81.95,82.18,76491,628606385000.0,368,56485,0.7384999999999999
2018-04-04,VIDHIING,EQ,81.95,82.0,85.0,81.5,82.1,82.0,82.68,216535,1790333670000.0,919,164235,0.7585
2018-04-05,VIDHIING,EQ,82.0,82.5,86.05,82.5,83.9,84.1,84.84,130640,1108295275000.0,756,75741,0.5798
2018-04-06,VIDHIING,EQ,84.1,84.75,88.7,83.05,87.3,87.7,87.29,296092,2584623575000.0,1396,234264,0.7912
2018-04-09,VIDHIING,EQ,87.7,87.6,89.45,86.25,87.0,87.25,88.12,131191,1156095170000.0,751,74977,0.5715
2018-04-10,VIDHIING,EQ,87.25,87.45,88.7,85.9,86.75,86.6,87.29,63718,556178835000.0,397,42444,0.6661
2018-04-11,VIDHIING,EQ,86.6,87.0,87.45,84.0,84.8,85.05,85.44,69180,591059575000.0,411,31917,0.46140000000000003
2018-04-12,VIDHIING,EQ,85.05,84.9,85.65,82.55,82.7,82.9,84.02,72581,609790050000.0,411,52000,0.7164
2018-04-13,VIDHIING,EQ,82.9,83.9,83.9,82.5,82.8,82.85,82.7,170232,1407878230000.0,348,160642,0.9437000000000001
2018-04-16,VIDHIING,EQ,82.85,82.85,95.9,80.0,92.75,93.55,92.1,793898,7312047995000.0,7699,298319,0.37579999999999997
2018-04-17,VIDHIING,EQ,93.55,93.25,99.2,92.4,94.25,94.65,95.81,418411,4008907865000.0,4528,136721,0.3268
2018-04-18,VIDHIING,EQ,94.65,95.45,96.7,93.15,94.75,94.7,95.26,156466,1490440110000.0,1305,92340,0.5902000000000001
2018-04-19,VIDHIING,EQ,94.7,95.95,101.4,93.5,97.25,98.25,98.03,224149,2197412850000.0,2208,116748,0.5208
2018-04-20,VIDHIING,EQ,98.25,98.45,104.3,96.75,103.0,103.2,101.74,436711,4443012995000.0,4852,214739,0.4917
2018-04-23,VIDHIING,EQ,103.2,103.1,106.3,100.1,104.0,104.2,103.69,296484,3074168635000.0,2977,145538,0.49090000000000006
2018-04-24,VIDHIING,EQ,104.2,105.6,105.7,98.15,99.0,98.85,102.18,166904,1705363039999.9998,1910,92568,0.5546
2018-04-25,VIDHIING,EQ,98.85,99.7,99.7,95.0,95.0,95.45,96.73,136693,1322280230000.0,1202,78107,0.5714
2018-04-26,VIDHIING,EQ,95.45,96.4,98.0,94.05,95.6,95.8,96.01,108260,1039411380000.0001,1094,59919,0.5535
2018-04-27,VIDHIING,EQ,95.8,97.7,98.2,94.5,94.5,95.15,96.44,77118,743688135000.0,746,50294,0.6522
2018-04-30,VIDHIING,EQ,95.15,95.95,100.0,95.95,100.0,99.6,98.61,95827,944938510000.0,962,61110,0.6377
2018-05-02,VIDHIING,EQ,99.6,100.05,102.5,96.1,97.0,96.9,99.7,132683,1322891695000.0,996,89864,0.6773
2018-05-03,VIDHIING,EQ,96.9,96.55,97.25,93.6,95.0,94.45,94.7,87894,832331035000.0,693,60582,0.6893000000000001
2018-05-04,VIDHIING,EQ,94.45,95.1,95.5,91.35,92.6,92.45,93.88,49242,462266655000.0,637,32128,0.6525
2018-05-07,VIDHIING,EQ,92.45,94.0,94.55,92.4,93.0,93.15,93.64,69991,655395645000.0,640,39478,0.564
2018-05-08,VIDHIING,EQ,93.15,92.0,93.25,90.45,90.85,91.0,91.8,50869,466975234999.99994,560,36095,0.7095999999999999
2018-05-09,VIDHIING,EQ,91.0,91.55,96.9,91.1,94.2,94.05,94.79,163984,1554367515000.0,1717,50740,0.3094
2018-05-10,VIDHIING,EQ,94.05,93.0,94.8,89.5,91.0,90.4,91.76,81172,744821265000.0,924,48510,0.5976
2018-05-11,VIDHIING,EQ,90.4,91.0,94.25,91.0,91.85,92.05,92.55,66157,612259040000.0,888,36350,0.5495
2018-05-14,VIDHIING,EQ,92.05,91.3,92.1,89.35,89.5,90.45,90.46,27218,246206385000.0,414,14857,0.5459
2018-05-15,VIDHIING,EQ,90.45,89.05,93.8,89.0,89.25,89.45,91.37,40698,371858015000.0,484,23715,0.5827
2018-05-16,VIDHIING,EQ,89.45,89.3,89.65,86.35,87.9,87.15,88.06,38886,342435740000.0,436,30394,0.7816
2018-05-17,VIDHIING,EQ,87.15,87.1,93.75,86.5,90.75,91.0,91.1,71668,652917385000.0,778,37653,0.5254
2018-05-18,VIDHIING,EQ,91.0,90.05,90.85,87.1,87.85,88.05,88.92,58525,520409805000.0,548,31502,0.5383
2018-05-21,VIDHIING,EQ,88.05,87.25,89.5,83.45,84.1,84.5,85.73,70642,605597760000.0,650,53838,0.7621
2018-05-22,VIDHIING,EQ,84.5,85.0,87.5,83.25,87.0,86.95,85.91,56507,485456280000.0,535,32011,0.5665
2018-05-23,VIDHIING,EQ,86.95,86.2,87.75,84.3,84.5,84.55,86.18,70949,611451170000.0,462,53967,0.7606
2018-05-24,VIDHIING,EQ,84.55,84.0,84.0,79.25,79.9,79.5,81.55,183970,1500225730000.0,1491,138454,0.7526
2018-05-25,VIDHIING,EQ,79.5,80.05,81.85,78.0,80.0,80.0,79.49,116650,927243815000.0,1309,76113,0.6525
2018-05-28,VIDHIING,EQ,80.0,80.55,83.0,80.4,81.35,80.85,81.68,56122,458401815000.00006,563,41383,0.7373999999999999
2018-05-29,VIDHIING,EQ,80.85,81.75,82.9,80.4,81.2,81.1,81.71,68168,557012420000.0,633,44363,0.6508
2018-05-30,VIDHIING,EQ,81.1,81.75,82.4,80.1,82.0,82.1,81.48,52068,424261100000.0,442,30102,0.5781000000000001
2018-05-31,VIDHIING,EQ,82.1,82.25,83.9,77.0,78.9,78.75,80.58,106538,858523819999.9999,838,82017,0.7698
2018-06-01,VIDHIING,EQ,78.75,79.2,81.15,73.8,75.3,74.2,75.64,73017,552296530000.0,992,49469,0.6775
2018-06-04,VIDHIING,EQ,74.2,75.6,75.65,70.4,70.7,70.7,72.1,63115,455047690000.00006,663,46515,0.737
2018-06-05,VIDHIING,EQ,70.7,70.65,71.6,69.1,69.75,70.3,70.2,65072,456788640000.00006,585,46770,0.7187
2018-06-06,VIDHIING,EQ,70.3,70.1,73.15,68.6,72.35,71.95,71.38,84103,600334620000.0,704,46229,0.5497
2018-06-07,VIDHIING,EQ,71.95,73.0,76.0,73.0,74.4,74.6,74.86,62340,466691465000.00006,515,42278,0.6781999999999999
2018-06-08,VIDHIING,EQ,74.6,75.4,75.4,72.95,74.1,74.8,74.45,28856,214841979999.99997,332,17545,0.608
2018-06-11,VIDHIING,EQ,74.8,74.0,75.6,72.4,73.55,73.85,73.82,33915,250343704999.99997,454,17267,0.5091
2018-06-12,VIDHIING,EQ,73.85,73.75,82.7,73.0,78.85,78.55,78.75,253697,1997913020000.0,2604,98631,0.38880000000000003
2018-06-13,VIDHIING,EQ,78.55,79.1,79.8,75.35,76.5,75.9,77.36,51493,398373255000.0,628,30693,0.5961
2018-06-14,VIDHIING,EQ,75.9,77.7,78.8,75.5,76.8,77.1,77.38,48652,376452510000.0,579,17975,0.36950000000000005
2018-06-15,VIDHIING,EQ,77.1,77.7,77.9,75.9,75.9,76.2,76.75,33855,259841565000.0,304,24408,0.721
2018-06-18,VIDHIING,EQ,76.2,77.0,77.35,74.2,74.25,74.55,75.29,29007,218391790000.0,381,19182,0.6613
2018-06-19,VIDHIING,EQ,74.55,74.35,75.0,71.05,73.0,72.4,72.76,51728,376350865000.0,521,34070,0.6586
2018-06-20,VIDHIING,EQ,72.4,73.0,76.0,71.75,76.0,75.4,75.05,76400,573346970000.0,654,48764,0.6383
2018-06-21,VIDHIING,EQ,75.4,75.85,76.95,74.9,75.55,75.9,75.94,41228,313066040000.0,551,24863,0.6031000000000001
2018-06-22,VIDHIING,EQ,75.9,75.5,76.25,73.5,76.25,75.35,74.68,37531,280271615000.0,443,21555,0.5743
2018-06-25,VIDHIING,EQ,75.35,74.95,77.85,73.65,77.3,77.05,76.52,50905,389512650000.0,707,27151,0.5334000000000001
2018-06-26,VIDHIING,EQ,77.05,77.1,77.15,73.5,73.55,74.2,74.67,21457,160219550000.0,337,13866,0.6462000000000001
2018-06-27,VIDHIING,EQ,74.2,73.5,75.5,72.0,72.0,72.35,73.27,19990,146466040000.0,267,13704,0.6855
2018-06-28,VIDHIING,EQ,72.35,71.15,72.25,68.0,71.55,71.05,70.35,50577,355825170000.0,582,32954,0.6516
2018-06-29,VIDHIING,EQ,71.05,72.4,74.0,71.5,72.8,73.05,72.71,21644,157371445000.0,307,13255,0.6124
2018-07-02,VIDHIING,EQ,73.05,73.0,74.5,71.1,71.5,71.5,71.71,58781,421509855000.0,268,54096,0.9203
2018-07-03,VIDHIING,EQ,71.5,71.45,73.0,71.2,71.6,71.65,72.02,16568,119329464999.99998,252,11604,0.7004
2018-07-04,VIDHIING,EQ,71.65,71.9,75.7,71.0,73.25,74.2,73.34,32930,241500179999.99997,391,24512,0.7444
2018-07-05,VIDHIING,EQ,74.2,73.35,75.9,72.95,73.25,73.3,73.94,24750,183006990000.0,419,13526,0.5465
2018-07-06,VIDHIING,EQ,73.3,74.0,74.8,70.3,73.5,73.2,72.94,35199,256756029999.99997,429,24272,0.6896
2018-07-09,VIDHIING,EQ,73.2,76.0,76.0,73.05,73.95,73.6,73.64,11651,85799635000.0,290,6153,0.5281
2018-07-10,VIDHIING,EQ,73.6,74.15,75.5,73.2,74.7,74.8,74.73,22716,169759310000.0,309,15115,0.6654000000000001
2018-07-11,VIDHIING,EQ,74.8,74.0,75.7,73.55,74.6,74.1,74.6,24889,185671130000.0,525,13921,0.5593
2018-07-12,VIDHIING,EQ,74.1,74.1,78.3,73.8,77.95,77.05,75.92,83200,631652285000.0,789,56948,0.6845
2018-07-13,VIDHIING,EQ,77.05,78.0,80.5,76.9,78.75,77.95,78.21,43086,336989195000.0,571,26384,0.6124
2018-07-16,VIDHIING,EQ,77.95,77.95,78.0,73.9,76.0,76.0,75.05,61541,461845900000.0,595,35520,0.5772
2018-07-17,VIDHIING,EQ,76.0,74.5,77.5,74.1,77.1,77.0,76.54,28413,217485860000.0,420,18907,0.6654000000000001
2018-07-18,VIDHIING,EQ,77.0,77.35,80.8,76.9,79.3,79.9,79.37,120750,958340080000.0001,847,92452,0.7656000000000001
2018-07-19,VIDHIING,EQ,79.9,80.0,81.0,78.25,78.75,78.45,79.21,52480,415689250000.0,772,35767,0.6815000000000001
2018-07-20,VIDHIING,EQ,78.45,78.05,79.95,77.2,78.0,77.65,78.02,22218,173354715000.0,260,16286,0.733
2018-07-23,VIDHIING,EQ,77.65,77.65,79.15,74.0,77.5,77.35,76.09,30881,234959745000.00003,546,18570,0.6013000000000001
2018-07-24,VIDHIING,EQ,77.35,75.6,79.95,75.5,79.45,79.05,78.14,30233,236235415000.0,532,16239,0.5371
2018-07-25,VIDHIING,EQ,79.05,79.15,79.15,76.15,77.5,77.5,77.6,43938,340966800000.0,278,37876,0.8620000000000001
2018-07-26,VIDHIING,EQ,77.5,78.4,79.0,75.75,76.9,76.35,77.31,15170,117272164999.99998,392,8174,0.5388000000000001
2018-07-27,VIDHIING,EQ,76.35,76.65,80.0,76.6,78.15,78.85,78.89,30983,244437520000.00003,512,16328,0.527
2018-07-30,VIDHIING,EQ,78.85,78.75,82.3,78.75,81.9,81.8,81.0,66896,541854384999.99994,687,45225,0.6759999999999999
2018-07-31,VIDHIING,EQ,81.8,82.05,84.4,81.25,82.0,82.65,83.4,95964,800299995000.0,954,61909,0.6451000000000001
2018-08-01,VIDHIING,EQ,82.65,82.0,84.0,81.4,83.0,82.95,82.79,30855,255451885000.0,606,18384,0.5958
2018-08-02,VIDHIING,EQ,82.95,81.45,85.2,80.4,83.95,84.6,83.44,68853,574477710000.0,567,53851,0.7820999999999999
2018-08-03,VIDHIING,EQ,84.6,82.9,84.75,80.65,84.3,83.75,82.98,36379,301873185000.0,470,22915,0.6299
2018-08-06,VIDHIING,EQ,83.75,84.25,85.8,83.6,85.15,85.5,84.82,49550,420302855000.0,599,37468,0.7562000000000001
2018-08-07,VIDHIING,EQ,85.5,85.15,86.9,84.3,85.8,85.8,85.52,86528,739955315000.0,771,60478,0.6989
2018-08-08,VIDHIING,EQ,85.8,85.6,86.7,85.0,85.55,85.7,85.92,33519,287985565000.0,414,25122,0.7495
2018-08-09,VIDHIING,EQ,85.7,86.3,88.25,84.3,87.4,87.6,86.38,133536,1153514475000.0,1061,88048,0.6594
2018-08-10,VIDHIING,EQ,87.6,88.2,92.4,87.25,89.4,89.4,89.72,471523,4230474295000.0005,4013,183447,0.3891
2018-08-13,VIDHIING,EQ,89.4,89.85,92.2,88.05,88.25,88.8,90.05,110503,995053715000.0,1349,59421,0.5377000000000001
