Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-01-02,IL&FSTRANS,EQ,145.25,147.0,151.45,142.55,142.7,143.75,145.13,11891,172574395000.0,454,8381,0.7048000000000001
2012-01-03,IL&FSTRANS,EQ,143.75,143.6,152.0,143.6,152.0,150.15,147.86,37371,552571720000.0,1137,19125,0.5118
2012-01-04,IL&FSTRANS,EQ,150.15,150.25,162.25,150.1,158.0,159.0,155.71,44443,692018110000.0,1241,31811,0.7158
2012-01-05,IL&FSTRANS,EQ,159.0,157.0,159.8,156.5,159.0,159.05,158.07,19385,306423370000.0,757,9050,0.4669
2012-01-06,IL&FSTRANS,EQ,159.05,159.05,159.05,155.55,157.5,157.8,157.34,12289,193359125000.0,1442,4698,0.3823
2012-01-07,IL&FSTRANS,EQ,157.8,157.0,157.35,155.2,157.35,156.65,155.77,1909,29737384999.999996,67,1130,0.5919
2012-01-09,IL&FSTRANS,EQ,156.65,157.0,162.5,157.0,157.65,158.05,159.09,30088,478680905000.0,1129,8976,0.2983
2012-01-10,IL&FSTRANS,EQ,158.05,164.8,164.8,157.1,164.0,163.4,160.1,525234,8408981965000.001,1225,510893,0.9727
2012-01-11,IL&FSTRANS,EQ,163.4,165.8,166.9,162.0,162.05,163.4,165.03,19219,317168375000.0,518,14634,0.7614000000000001
2012-01-12,IL&FSTRANS,EQ,163.4,164.5,166.0,154.65,158.05,159.95,160.61,219648,3527858070000.0005,1120,210913,0.9601999999999999
2012-01-13,IL&FSTRANS,EQ,159.95,164.55,164.7,159.55,164.1,162.85,160.69,135710,2180710930000.0,1849,117131,0.8631000000000001
2012-01-16,IL&FSTRANS,EQ,162.85,163.0,164.6,158.0,163.95,164.2,163.57,11246,183948010000.0,594,6672,0.5933
2012-01-17,IL&FSTRANS,EQ,164.2,168.8,192.5,166.5,187.9,187.3,182.62,528602,9653536755000.0,13809,182381,0.34500000000000003
2012-01-18,IL&FSTRANS,EQ,187.3,188.2,189.95,177.4,181.4,180.0,184.56,117320,2165280925000.0,4095,54918,0.4681
2012-01-19,IL&FSTRANS,EQ,180.0,182.2,186.0,181.0,186.0,184.85,184.59,108249,1998191185000.0002,1811,93567,0.8644
2012-01-20,IL&FSTRANS,EQ,184.85,183.0,189.9,182.0,187.5,187.55,187.7,113085,2122565460000.0002,4059,62654,0.554
2012-01-23,IL&FSTRANS,EQ,187.55,186.95,189.0,181.0,183.0,184.4,185.16,38598,714664925000.0,2189,14835,0.38430000000000003
2012-01-24,IL&FSTRANS,EQ,184.4,185.0,187.45,182.0,183.0,182.8,183.28,191084,3502178285000.0,3660,159981,0.8372
2012-01-25,IL&FSTRANS,EQ,182.8,182.0,207.2,182.0,201.2,202.75,198.29,354976,7038646975000.0,7549,205541,0.579
2012-01-27,IL&FSTRANS,EQ,202.75,203.4,214.0,202.0,209.0,210.2,209.94,431562,9059999215000.0,4941,301450,0.6985
2012-01-30,IL&FSTRANS,EQ,210.2,208.9,211.05,198.0,199.0,199.45,206.18,68772,1417962055000.0,2092,37288,0.5422
2012-01-31,IL&FSTRANS,EQ,199.45,202.75,207.9,198.0,207.45,205.35,202.2,48913,989026955000.0001,2457,31347,0.6409
2012-02-01,IL&FSTRANS,EQ,205.35,207.0,210.0,205.0,207.65,207.65,207.33,30248,627143655000.0,1304,22228,0.7349
2012-02-02,IL&FSTRANS,EQ,207.65,211.0,213.15,203.2,207.9,207.0,207.02,771189,15964812775000.0,1872,755810,0.9801000000000001
2012-02-03,IL&FSTRANS,EQ,207.0,209.7,211.1,203.0,203.8,204.9,206.56,22182,458197340000.00006,1007,11727,0.5287
2012-02-06,IL&FSTRANS,EQ,204.9,205.55,223.9,205.55,212.1,212.75,216.98,184561,4004528125000.0,4702,87314,0.4731
2012-02-07,IL&FSTRANS,EQ,212.75,216.0,221.0,207.35,211.4,210.85,214.99,557776,11991883745000.0,6583,373936,0.6704000000000001
2012-02-08,IL&FSTRANS,EQ,210.85,213.9,216.85,207.15,207.5,208.05,210.47,143232,3014606775000.0,2260,108215,0.7555
2012-02-09,IL&FSTRANS,EQ,208.05,208.0,211.5,198.65,210.9,209.0,206.13,95143,1961161130000.0,4525,50436,0.5301
2012-02-10,IL&FSTRANS,EQ,209.0,209.3,209.3,204.0,204.5,205.7,206.41,72147,1489161935000.0,3794,29421,0.4078
2012-02-13,IL&FSTRANS,EQ,205.7,205.8,212.0,201.0,209.45,209.65,208.3,53018,1104364285000.0,2282,28093,0.5299
2012-02-14,IL&FSTRANS,EQ,209.65,205.1,211.0,205.1,211.0,210.1,209.98,138517,2908617935000.0,2608,118904,0.8584
2012-02-15,IL&FSTRANS,EQ,210.1,210.25,220.0,205.55,211.0,210.9,214.74,391055,8397632630000.0,5683,221808,0.5672
2012-02-16,IL&FSTRANS,EQ,210.9,212.0,215.0,207.55,213.0,213.25,211.03,459387,9694588325000.0,2595,414042,0.9013
2012-02-17,IL&FSTRANS,EQ,213.25,218.0,222.0,208.2,212.0,210.5,214.06,76560,1638827830000.0,1812,42643,0.557
2012-02-21,IL&FSTRANS,EQ,210.5,212.0,214.85,207.05,213.45,212.95,211.98,90876,1926394320000.0,5727,49159,0.5409
2012-02-22,IL&FSTRANS,EQ,212.95,212.0,213.0,201.6,202.15,202.25,207.07,42056,870854635000.0,1892,23073,0.5486
2012-02-23,IL&FSTRANS,EQ,202.25,201.95,202.5,186.65,202.5,199.9,196.01,84484,1655971655000.0,1947,46138,0.5461
2012-02-24,IL&FSTRANS,EQ,199.9,201.0,201.7,195.0,198.55,198.25,198.2,52238,1035350785000.0,1685,14007,0.2681
2012-02-27,IL&FSTRANS,EQ,198.25,198.0,198.95,186.0,190.0,187.7,190.7,43510,829730820000.0,1033,32484,0.7465999999999999
2012-02-28,IL&FSTRANS,EQ,187.7,190.5,197.4,190.5,195.0,195.15,194.45,40792,793198440000.0,1285,25832,0.6333
2012-02-29,IL&FSTRANS,EQ,195.15,196.6,203.7,192.0,192.75,192.95,195.72,49743,973570165000.0,2742,30417,0.6115
2012-03-01,IL&FSTRANS,EQ,192.95,187.5,193.45,187.5,190.0,190.3,190.21,29563,562311495000.0,1184,19497,0.6595000000000001
2012-03-02,IL&FSTRANS,EQ,190.3,190.55,192.85,187.0,192.1,190.05,190.09,30895,587297400000.0,1892,18312,0.5927
2012-03-03,IL&FSTRANS,EQ,190.05,192.5,194.8,188.15,188.6,188.7,189.24,4731,89529905000.0,84,3587,0.7582
2012-03-05,IL&FSTRANS,EQ,188.7,188.25,196.5,183.6,191.95,192.2,190.16,78739,1497331265000.0,3564,49150,0.6242
2012-03-06,IL&FSTRANS,EQ,192.2,190.0,195.0,186.5,186.5,187.7,190.5,20234,385450800000.0,901,9000,0.4448
2012-03-07,IL&FSTRANS,EQ,187.7,185.05,192.9,185.05,188.5,189.8,190.09,50149,953301060000.0,1786,29518,0.5886
2012-03-09,IL&FSTRANS,EQ,189.8,192.0,193.9,181.0,187.0,187.0,187.27,44530,833916155000.0,1268,26940,0.605
2012-03-12,IL&FSTRANS,EQ,187.0,190.4,199.0,182.8,194.0,196.25,193.41,106384,2057598410000.0002,2501,63247,0.5945
2012-03-13,IL&FSTRANS,EQ,196.25,194.0,199.0,190.0,190.25,192.05,195.38,122974,2402614870000.0,1790,83775,0.6812
2012-03-14,IL&FSTRANS,EQ,192.05,193.7,197.0,193.2,195.4,195.85,195.62,66875,1308176285000.0,1845,24347,0.3641
2012-03-15,IL&FSTRANS,EQ,195.85,198.5,198.5,194.1,196.25,195.2,195.26,33048,645308695000.0,977,17332,0.5244
2012-03-16,IL&FSTRANS,EQ,195.2,195.55,199.0,190.1,192.0,191.55,194.65,107420,2090903185000.0002,6467,62040,0.5775
2012-03-19,IL&FSTRANS,EQ,191.55,193.0,196.0,188.05,188.35,188.9,193.15,107246,2071411810000.0002,5997,67311,0.6276
2012-03-20,IL&FSTRANS,EQ,188.9,189.5,192.5,181.6,183.45,182.9,185.94,81073,1507469860000.0,4193,39420,0.48619999999999997
2012-03-21,IL&FSTRANS,EQ,182.9,187.35,187.35,182.05,187.0,186.3,185.36,87178,1615904400000.0,3773,54568,0.6259
2012-03-22,IL&FSTRANS,EQ,186.3,187.35,187.9,182.0,183.0,183.9,184.33,98395,1813744345000.0,5963,54770,0.5566
2012-03-23,IL&FSTRANS,EQ,183.9,183.9,190.0,181.65,183.9,184.95,187.32,73187,1370968470000.0,2252,23940,0.3271
2012-03-26,IL&FSTRANS,EQ,184.95,180.0,187.85,179.5,185.0,184.8,183.98,42677,785158150000.0,2741,18878,0.44229999999999997
2012-03-27,IL&FSTRANS,EQ,184.8,183.05,187.5,183.05,184.0,184.3,185.07,21996,407074875000.0,984,13358,0.6073
2014-01-13,IL&FSTRANS,EQ,131.55,130.0,136.7,130.0,132.75,133.25,133.29,116234,1549232950000.0,1765,98100,0.8440000000000001
2014-01-14,IL&FSTRANS,EQ,133.25,134.7,135.45,131.6,132.0,132.0,132.5,49203,651933535000.0,571,46871,0.9526000000000001
2014-01-15,IL&FSTRANS,EQ,132.0,132.5,134.05,131.35,131.95,131.85,132.8,27741,368395380000.0,794,22026,0.794
2014-01-16,IL&FSTRANS,EQ,131.85,131.85,133.95,127.75,128.0,128.2,129.38,38936,503772195000.0,1069,28521,0.7325
2014-01-17,IL&FSTRANS,EQ,128.2,127.65,128.95,123.7,123.9,124.0,125.64,35334,443936195000.0,1219,30392,0.8601000000000001
2014-01-20,IL&FSTRANS,EQ,124.0,123.0,126.85,121.45,123.0,123.4,123.85,49881,617761745000.0,2324,36082,0.7234
2014-01-21,IL&FSTRANS,EQ,123.4,125.75,126.0,124.0,124.5,124.75,124.9,62664,782656240000.0,1733,47833,0.7633
2014-01-22,IL&FSTRANS,EQ,124.75,124.75,125.0,123.55,123.9,123.85,124.07,20583,255376310000.0,503,16171,0.7856000000000001
2014-01-23,IL&FSTRANS,EQ,123.85,123.0,129.75,122.55,124.45,124.8,125.67,119962,1507560470000.0,2413,72211,0.6019
2014-01-24,IL&FSTRANS,EQ,124.8,124.75,124.75,122.6,122.75,123.1,123.59,19061,235568920000.00003,400,16980,0.8908
2014-01-27,IL&FSTRANS,EQ,123.1,121.0,122.9,117.8,118.0,118.3,120.14,53739,645644090000.0,1033,44544,0.8289
2014-01-28,IL&FSTRANS,EQ,118.3,119.35,119.95,114.65,116.55,116.6,117.03,126129,1476137835000.0,1606,114273,0.9059999999999999
2014-01-29,IL&FSTRANS,EQ,116.6,119.7,119.7,115.2,115.3,115.65,117.14,35450,415245620000.0,1342,22746,0.6416
2014-01-30,IL&FSTRANS,EQ,115.65,115.6,115.75,112.25,115.45,114.55,114.45,42889,490843615000.00006,1155,31767,0.7406999999999999
2014-01-31,IL&FSTRANS,EQ,114.55,113.0,118.3,113.0,116.7,117.5,116.98,30626,358277475000.0,904,22943,0.7491
2014-02-03,IL&FSTRANS,EQ,117.5,118.0,119.7,114.5,114.6,115.0,116.68,23952,279464900000.0,1286,19885,0.8301999999999999
2014-02-04,IL&FSTRANS,EQ,115.0,114.0,116.25,111.55,115.75,115.45,114.6,53276,610519075000.0,2230,41998,0.7883
2014-02-05,IL&FSTRANS,EQ,115.45,115.45,115.75,114.0,114.5,114.85,114.87,17508,201105905000.0,681,12368,0.7064
2014-02-06,IL&FSTRANS,EQ,114.85,115.0,115.05,112.55,112.65,112.8,113.71,24530,278928190000.0,974,20179,0.8226000000000001
2014-02-07,IL&FSTRANS,EQ,112.8,112.6,114.7,112.45,112.7,113.0,113.05,32401,366280020000.0,1435,26045,0.8038
2014-02-10,IL&FSTRANS,EQ,113.0,114.4,114.4,112.25,112.5,112.5,112.86,14678,165655080000.0,669,12190,0.8305
2014-02-11,IL&FSTRANS,EQ,112.5,114.45,114.5,112.5,112.5,112.7,113.16,28484,322328505000.0,1039,20618,0.7238
2014-02-12,IL&FSTRANS,EQ,112.7,112.1,114.4,106.65,107.55,108.0,110.33,122151,1347681470000.0,2897,70230,0.5749000000000001
2014-02-13,IL&FSTRANS,EQ,108.0,109.75,109.8,107.05,107.5,107.8,108.29,56778,614869000000.0,2192,43462,0.7655
2014-02-14,IL&FSTRANS,EQ,107.8,108.5,109.0,106.1,107.0,107.0,107.73,25385,273466215000.0,1221,18400,0.7248
2014-02-17,IL&FSTRANS,EQ,107.0,107.0,109.7,104.75,104.85,105.1,105.71,42379,447979040000.00006,1306,29686,0.7005
2014-02-18,IL&FSTRANS,EQ,105.1,105.5,106.85,105.0,106.4,106.0,106.04,19417,205892645000.0,547,12323,0.6347
2014-02-19,IL&FSTRANS,EQ,106.0,107.7,107.75,105.1,105.6,105.35,106.24,23552,250208229999.99997,516,18059,0.7668
2014-02-20,IL&FSTRANS,EQ,105.35,105.35,106.0,103.35,103.65,104.2,104.35,33674,351387485000.0,656,26786,0.7955
2014-02-21,IL&FSTRANS,EQ,104.2,104.0,109.9,104.0,107.8,107.45,107.21,112636,1207590585000.0,1911,36347,0.32270000000000004
2014-02-24,IL&FSTRANS,EQ,107.45,107.5,111.5,105.1,110.5,109.9,108.53,76606,831426915000.0,1250,52466,0.6849
2014-02-25,IL&FSTRANS,EQ,109.9,109.05,112.4,109.0,109.1,109.25,110.69,39119,433026530000.0,976,24298,0.6211
2014-02-26,IL&FSTRANS,EQ,109.25,108.2,110.9,107.0,108.3,107.7,108.02,33132,357888355000.0,755,22296,0.6729
2014-02-28,IL&FSTRANS,EQ,107.7,107.0,109.05,105.3,108.0,108.2,108.3,52544,569058610000.0,1201,39330,0.7484999999999999
2014-03-03,IL&FSTRANS,EQ,108.2,108.2,108.2,105.25,106.65,106.0,106.3,37601,399707030000.0,1073,22453,0.5971000000000001
2014-03-04,IL&FSTRANS,EQ,106.0,106.05,108.2,105.3,108.0,107.9,106.8,103687,1107407865000.0,1528,64407,0.6212
2014-03-05,IL&FSTRANS,EQ,107.9,108.2,116.35,108.05,114.0,113.5,113.68,273401,3107967780000.0,2921,210795,0.7709999999999999
2014-03-06,IL&FSTRANS,EQ,113.5,115.45,122.4,115.05,121.8,120.85,118.32,168008,1987891950000.0,3478,108289,0.6445000000000001
2014-03-07,IL&FSTRANS,EQ,120.85,123.0,129.0,120.5,126.9,127.65,126.27,253138,3196369300000.0,6490,156741,0.6192000000000001
2014-03-10,IL&FSTRANS,EQ,127.65,128.8,130.2,123.5,130.0,128.55,127.16,135854,1727545060000.0002,2982,83301,0.6132
2014-03-11,IL&FSTRANS,EQ,128.55,128.55,133.2,127.2,128.0,128.1,129.59,91071,1180184500000.0,2370,60048,0.6594
2014-03-12,IL&FSTRANS,EQ,128.1,127.0,130.0,126.25,128.05,127.05,127.71,128344,1639114495000.0,3962,91048,0.7094
2014-03-13,IL&FSTRANS,EQ,127.05,123.8,124.7,119.0,121.0,120.5,121.95,124655,1520181570000.0,2749,78903,0.633
2014-03-14,IL&FSTRANS,EQ,120.5,117.6,120.0,116.2,116.7,117.55,117.78,54632,643466060000.0,1506,35289,0.6459
2014-03-18,IL&FSTRANS,EQ,117.55,117.5,119.8,115.1,117.0,116.3,118.09,112421,1327543860000.0,3856,79683,0.7088
2014-03-19,IL&FSTRANS,EQ,116.3,116.15,117.85,113.75,114.0,114.15,115.44,58440,674611790000.0,869,45672,0.7815000000000001
2014-03-20,IL&FSTRANS,EQ,114.15,115.0,115.75,112.5,113.05,113.45,113.9,43289,493060745000.0,868,30620,0.7073
2014-03-21,IL&FSTRANS,EQ,113.45,115.95,115.95,112.25,113.0,112.9,113.67,47910,544582409999.99994,532,37826,0.7895000000000001
2014-03-22,IL&FSTRANS,EQ,112.9,112.9,118.0,112.9,116.7,116.8,116.27,16113,187343650000.0,355,9866,0.6123
2014-03-24,IL&FSTRANS,EQ,116.8,124.0,129.9,116.75,116.95,117.25,121.16,330628,4005768040000.0,5555,199179,0.6024
2014-03-25,IL&FSTRANS,EQ,117.25,118.0,118.0,113.3,113.5,114.6,115.27,177458,2045613945000.0,4186,134231,0.7564000000000001
2014-03-26,IL&FSTRANS,EQ,114.6,114.05,115.8,113.5,114.0,113.95,114.19,163001,1861326735000.0002,2782,143965,0.8832
2014-03-27,IL&FSTRANS,EQ,113.95,114.0,114.9,113.5,114.0,113.9,114.0,508844,5800783340000.0,2131,494495,0.9718000000000001
2014-03-28,IL&FSTRANS,EQ,113.9,114.0,118.9,114.0,117.0,117.55,116.94,392012,4584085900000.0,4311,310889,0.7931
2014-03-31,IL&FSTRANS,EQ,117.55,118.5,120.5,115.7,116.0,115.95,117.78,221612,2610164330000.0,3453,184775,0.8338
2014-04-01,IL&FSTRANS,EQ,115.95,117.0,119.0,116.35,117.2,116.9,117.36,206537,2423992500000.0,4021,171348,0.8296
2014-04-02,IL&FSTRANS,EQ,116.9,117.2,121.95,117.0,119.0,118.75,118.95,684341,8140158365000.001,4566,532174,0.7776000000000001
2014-04-03,IL&FSTRANS,EQ,118.75,119.95,123.8,119.1,122.0,121.95,122.03,672799,8210213080000.0,6019,519679,0.7724
2014-04-04,IL&FSTRANS,EQ,121.95,121.95,127.0,120.75,126.45,126.15,124.48,364778,4540626695000.0,7398,223219,0.6119
2014-04-07,IL&FSTRANS,EQ,126.15,127.0,132.4,126.0,131.0,130.45,130.21,588988,7669012370000.0,7891,397556,0.675
2014-04-09,IL&FSTRANS,EQ,130.45,130.1,139.5,128.25,138.6,138.95,135.76,459143,6233536680000.0,6804,282941,0.6162
2014-04-10,IL&FSTRANS,EQ,138.95,141.5,143.5,135.8,140.0,138.65,139.27,275616,3838401345000.0005,3963,155347,0.5636
2014-04-11,IL&FSTRANS,EQ,138.65,138.65,142.5,136.2,139.0,138.5,139.34,109202,1521604760000.0,2077,65551,0.6003000000000001
2014-04-15,IL&FSTRANS,EQ,138.5,140.0,141.0,134.5,135.15,136.0,136.31,74072,1009644975000.0,1174,51773,0.6990000000000001
2014-04-16,IL&FSTRANS,EQ,136.0,136.0,137.5,131.45,135.0,134.1,135.02,118757,1603437080000.0,1989,75372,0.6347
2014-04-17,IL&FSTRANS,EQ,134.1,135.0,143.95,134.05,141.45,141.05,140.38,214991,3017983910000.0,2963,161517,0.7513
2014-04-21,IL&FSTRANS,EQ,141.05,142.6,143.5,139.1,142.0,141.95,141.64,127785,1809958650000.0,2034,86908,0.6801
2014-04-22,IL&FSTRANS,EQ,141.95,139.05,144.5,139.05,143.55,143.7,142.83,116242,1660307160000.0,1583,90091,0.775
2014-04-23,IL&FSTRANS,EQ,143.7,143.05,144.75,141.1,144.1,144.15,143.78,104041,1495898540000.0,1335,75187,0.7227
2014-04-25,IL&FSTRANS,EQ,144.15,144.1,144.15,135.75,136.85,136.55,138.48,207265,2870276825000.0,3282,148091,0.7145
2014-04-28,IL&FSTRANS,EQ,136.55,136.0,138.25,134.0,136.0,136.1,136.02,134626,1831127955000.0,4551,108050,0.8026000000000001
2014-04-29,IL&FSTRANS,EQ,136.1,134.0,139.0,134.0,136.0,136.4,137.14,64046,878358430000.0001,1536,46911,0.7325
2014-04-30,IL&FSTRANS,EQ,136.4,137.6,137.6,131.55,132.1,132.25,133.84,158350,2119321060000.0002,1542,132147,0.8345
2014-05-02,IL&FSTRANS,EQ,132.25,134.9,135.25,128.5,129.5,129.5,131.8,55878,736477210000.0,1158,40288,0.721
2014-05-05,IL&FSTRANS,EQ,129.5,132.4,136.95,131.95,136.25,136.15,135.41,351924,4765291965000.0,2255,313295,0.8902
2014-05-06,IL&FSTRANS,EQ,136.15,137.95,140.0,136.0,138.5,138.65,138.29,125739,1738898920000.0,1622,104107,0.828
2014-05-07,IL&FSTRANS,EQ,138.65,137.3,144.9,136.2,141.6,141.5,142.38,204918,2917536110000.0,3837,95681,0.4669
2014-05-08,IL&FSTRANS,EQ,141.5,142.75,142.8,136.25,137.2,136.9,138.58,62035,859699669999.9999,1420,48049,0.7745000000000001
2014-05-09,IL&FSTRANS,EQ,136.9,138.0,140.65,136.5,138.5,139.2,139.09,97518,1356359085000.0,1894,77811,0.7979
2014-05-12,IL&FSTRANS,EQ,139.2,139.5,160.6,138.5,152.7,153.55,151.62,744454,11287362305000.0,10608,355694,0.4778
2014-05-13,IL&FSTRANS,EQ,153.55,157.0,160.0,154.25,158.75,158.55,157.3,262261,4125371265000.0,3716,143127,0.5457
2014-05-14,IL&FSTRANS,EQ,158.55,156.95,159.5,152.0,154.15,154.25,155.29,262398,4074788904999.9995,4108,170870,0.6512000000000001
2014-05-15,IL&FSTRANS,EQ,154.25,154.15,156.55,145.0,149.35,148.4,151.32,202580,3065508880000.0,3061,144169,0.7117
2014-05-16,IL&FSTRANS,EQ,148.4,150.2,162.9,150.2,156.8,156.85,157.26,535540,8421994105000.0,12606,397386,0.742
2014-05-19,IL&FSTRANS,EQ,156.85,157.35,184.85,157.35,183.5,183.7,177.72,811279,14418191260000.0,10155,499418,0.6156
2014-05-20,IL&FSTRANS,EQ,183.7,186.9,210.0,183.5,203.2,207.55,200.91,1454176,29215756785000.004,22909,1027933,0.7069
2014-05-21,IL&FSTRANS,EQ,207.55,207.0,207.0,187.4,196.0,196.85,197.22,351300,6928266155000.0,7289,180412,0.5136000000000001
2014-05-22,IL&FSTRANS,EQ,196.85,196.0,231.7,195.95,217.8,218.2,216.85,846078,18346851600000.0,15653,410834,0.48560000000000003
2015-06-22,IL&FSTRANS,EQ,141.65,142.0,149.25,142.0,144.95,144.95,146.01,211677,3090780170000.0,3646,145816,0.6889000000000001
2015-06-23,IL&FSTRANS,EQ,144.95,145.7,147.15,143.0,143.5,143.7,145.54,104485,1520631485000.0,2284,74743,0.7153
2015-06-24,IL&FSTRANS,EQ,143.7,145.4,149.7,143.4,145.95,146.0,147.31,190247,2802580880000.0,3069,105074,0.5523
2015-06-25,IL&FSTRANS,EQ,146.0,147.0,151.5,145.0,148.0,147.1,147.98,283680,4197993220000.0005,3467,142988,0.504
2015-06-26,IL&FSTRANS,EQ,147.1,148.0,150.65,144.9,145.25,145.5,147.09,113027,1662570355000.0,3637,66058,0.5844
2015-06-29,IL&FSTRANS,EQ,145.5,145.0,145.0,140.25,141.0,141.65,141.84,84701,1201436835000.0,1251,54471,0.6431
2015-06-30,IL&FSTRANS,EQ,141.65,141.45,143.0,140.4,142.7,142.3,141.93,63811,905650950000.0,1200,29267,0.4587
2015-07-01,IL&FSTRANS,EQ,142.3,142.05,150.9,141.1,146.0,146.35,146.41,153253,2243740340000.0,3594,73081,0.4769
2015-07-02,IL&FSTRANS,EQ,146.35,147.75,148.8,144.0,145.45,145.9,146.54,91655,1343086290000.0,4353,46109,0.5031
2015-07-03,IL&FSTRANS,EQ,145.9,145.0,148.3,141.65,145.25,144.75,144.94,122475,1775167560000.0002,1839,76435,0.6241
2015-07-06,IL&FSTRANS,EQ,144.75,146.5,148.0,144.25,144.95,145.0,145.92,179458,2618644625000.0,4262,119571,0.6663
2015-07-07,IL&FSTRANS,EQ,145.0,146.0,150.0,144.45,146.5,145.3,146.76,190483,2795605305000.0,3579,123133,0.6464
2015-07-08,IL&FSTRANS,EQ,145.3,145.1,147.5,142.05,142.8,143.05,144.49,91171,1317284510000.0,1632,55032,0.6036
2015-07-09,IL&FSTRANS,EQ,143.05,144.1,144.15,140.5,140.9,140.95,141.91,188177,2670345090000.0,4052,127176,0.6758
2015-07-10,IL&FSTRANS,EQ,140.95,142.75,145.5,141.05,141.55,141.75,142.57,127483,1817587110000.0002,2600,66830,0.5242
2015-07-13,IL&FSTRANS,EQ,141.75,142.7,146.45,141.1,142.5,142.65,143.61,193698,2781759470000.0,2246,102513,0.5292
2015-07-14,IL&FSTRANS,EQ,142.65,143.25,144.95,141.8,142.45,142.4,143.17,178699,2558442680000.0,2426,92543,0.5179
2015-07-15,IL&FSTRANS,EQ,142.4,143.25,147.8,143.15,145.05,145.3,145.19,288270,4185280460000.0,2808,164263,0.5698
2015-07-16,IL&FSTRANS,EQ,145.3,146.0,146.5,143.5,143.8,144.1,144.59,144607,2090814555000.0,1513,88683,0.6133
2015-07-17,IL&FSTRANS,EQ,144.1,144.45,146.75,144.0,144.95,144.6,145.02,113039,1639272530000.0,1364,54195,0.4794
2015-07-20,IL&FSTRANS,EQ,144.6,144.95,155.9,143.2,148.8,149.3,151.31,939818,14220698244999.998,9859,547230,0.5822999999999999
2015-07-21,IL&FSTRANS,EQ,149.3,149.6,150.5,145.05,146.1,145.75,147.9,149325,2208565465000.0,2262,83802,0.5612
2015-07-22,IL&FSTRANS,EQ,145.75,145.1,148.75,145.1,147.75,148.1,147.28,105134,1548431810000.0,1623,60472,0.5752
2015-07-23,IL&FSTRANS,EQ,148.1,148.15,150.7,146.75,147.05,147.65,148.46,142399,2114082645000.0,1947,105959,0.7441
2015-07-24,IL&FSTRANS,EQ,147.65,147.6,148.75,146.1,147.5,147.35,147.66,181443,2679197560000.0,2663,125148,0.6897
2015-07-27,IL&FSTRANS,EQ,147.35,146.55,151.35,145.1,146.5,146.5,148.4,378678,5619581535000.0,7163,169720,0.4482
2015-07-28,IL&FSTRANS,EQ,146.5,147.7,149.9,146.5,147.0,146.85,148.18,274748,4071181650000.0,6626,213830,0.7783
2015-07-29,IL&FSTRANS,EQ,146.85,147.65,149.3,145.25,145.6,145.75,147.66,378138,5583454835000.0,3037,213604,0.5649000000000001
2015-07-30,IL&FSTRANS,EQ,145.75,147.4,148.5,139.0,145.7,143.75,141.12,1613641,22771667555000.0,8713,1204668,0.7465999999999999
2015-07-31,IL&FSTRANS,EQ,143.75,144.0,150.0,144.0,148.45,148.25,146.44,1394208,20416545000000.0,3562,1233707,0.8849
2015-08-03,IL&FSTRANS,EQ,148.25,148.5,149.8,146.3,146.9,147.15,148.44,312454,4638124985000.0,5745,205994,0.6593000000000001
2015-08-04,IL&FSTRANS,EQ,147.15,147.6,149.8,143.3,145.15,145.0,145.71,676154,9852570210000.0,16186,501246,0.7413
2015-08-05,IL&FSTRANS,EQ,145.0,146.1,148.9,145.45,147.0,146.9,147.18,427254,6288148670000.0,12365,323630,0.7575000000000001
2015-08-06,IL&FSTRANS,EQ,146.9,147.0,149.2,146.1,146.4,146.4,147.4,222094,3273608900000.0,4660,160027,0.7205
2015-08-07,IL&FSTRANS,EQ,146.4,146.0,147.6,144.6,146.0,146.25,146.61,478592,7016780100000.0,9561,400851,0.8376000000000001
2015-08-10,IL&FSTRANS,EQ,146.25,147.0,149.5,139.1,142.25,141.75,143.54,823401,11819331000000.0,10940,408020,0.4955
2015-08-11,IL&FSTRANS,EQ,141.75,140.0,140.7,128.3,130.9,132.25,132.36,1196805,15840664600000.0,14849,676440,0.5652
2015-08-12,IL&FSTRANS,EQ,132.25,131.1,131.1,125.8,128.75,128.85,128.27,601978,7721743600000.0,5359,390362,0.6485
2015-08-13,IL&FSTRANS,EQ,128.85,130.8,130.8,119.95,120.0,120.55,123.04,1216217,14963990700000.0,6809,1053806,0.8665
2015-08-14,IL&FSTRANS,EQ,120.55,117.4,120.55,115.2,119.5,119.75,117.85,303258,3573800575000.0,3127,160605,0.5296000000000001
2015-08-17,IL&FSTRANS,EQ,119.75,120.0,120.0,116.2,116.6,116.75,117.26,208782,2448219610000.0,2127,147797,0.7079000000000001
2015-08-18,IL&FSTRANS,EQ,116.75,118.0,123.2,117.2,118.8,118.25,119.67,512749,6136113735000.0,5148,230156,0.4489
2015-08-19,IL&FSTRANS,EQ,118.25,118.15,119.4,115.75,115.95,116.75,117.71,143081,1684216225000.0,1610,88084,0.6156
2015-08-20,IL&FSTRANS,EQ,116.75,116.45,117.0,96.5,103.1,101.35,104.23,1193782,12443346985000.0,11695,624716,0.5233
2015-08-21,IL&FSTRANS,EQ,101.35,101.45,114.0,96.2,103.8,103.8,107.27,1028697,11034938525000.0,12492,320929,0.312
