Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-12-04,WANBURY,EQ,137.95,138.5,139.0,135.3,137.0,136.85,136.84,9286,127066785000.00002,,3759,0.4048
2007-12-05,WANBURY,EQ,136.85,139.0,139.0,135.1,138.8,137.3,136.61,22576,308408830000.0,,19282,0.8541
2007-12-06,WANBURY,EQ,137.3,137.5,140.95,135.05,137.3,136.55,138.75,36479,506144415000.00006,,26682,0.7314
2007-12-07,WANBURY,EQ,136.55,138.5,140.0,137.0,139.75,139.85,139.43,20058,279669060000.0,,17764,0.8856
2007-12-10,WANBURY,EQ,139.85,139.7,140.0,136.1,138.1,139.45,138.75,9964,138254325000.0,,8005,0.8034
2007-12-11,WANBURY,EQ,139.45,139.95,140.0,138.0,138.2,138.05,139.44,10717,149441270000.0,,9984,0.9316
2007-12-12,WANBURY,EQ,138.05,138.1,140.9,138.0,140.9,140.0,139.92,87055,1218040720000.0,,84199,0.9672000000000001
2007-12-13,WANBURY,EQ,140.0,145.0,159.0,139.5,151.0,151.0,150.29,186043,2795976395000.0,,100831,0.542
2007-12-14,WANBURY,EQ,151.0,154.85,157.0,147.0,149.5,148.8,153.41,46421,712134105000.0,,24729,0.5327000000000001
2007-12-17,WANBURY,EQ,148.8,148.05,153.5,136.65,140.7,138.05,146.26,27035,395410725000.0,,19678,0.7279000000000001
2007-12-18,WANBURY,EQ,138.05,145.0,147.9,139.0,147.9,143.45,141.71,17996,255029945000.00003,,10062,0.5590999999999999
2007-12-19,WANBURY,EQ,143.45,145.0,153.7,143.55,145.9,144.7,147.63,28100,414839505000.0,,14556,0.518
2007-12-20,WANBURY,EQ,144.7,146.95,152.0,141.0,151.0,150.0,146.38,42706,625132990000.0,,20997,0.4917
2007-12-24,WANBURY,EQ,150.0,149.95,154.0,148.1,150.0,151.6,151.25,19785,299247370000.0,,14492,0.7325
2007-12-26,WANBURY,EQ,151.6,153.8,153.8,148.15,150.0,150.55,150.01,9913,148704040000.0,,5482,0.5529999999999999
2007-12-27,WANBURY,EQ,150.55,168.0,168.4,155.1,155.5,156.0,160.33,108982,1747276064999.9998,,48574,0.4457
2007-12-28,WANBURY,EQ,156.0,157.0,159.0,155.15,157.0,157.65,157.85,33665,531408859999.99994,,18530,0.5504
2007-12-31,WANBURY,EQ,157.65,158.4,163.0,156.75,159.0,159.7,160.43,57376,920455240000.0,,41919,0.7306
2008-01-01,WANBURY,EQ,159.7,161.5,169.5,159.5,162.65,162.6,164.74,282670,4656739155000.0,,153532,0.5431
2008-01-02,WANBURY,EQ,162.6,163.5,178.0,163.5,171.0,171.6,171.33,206576,3539269454999.9995,,100899,0.48840000000000006
2008-01-03,WANBURY,EQ,171.6,174.5,177.5,167.0,169.2,168.9,173.3,85974,1489967385000.0,,48614,0.5655
2008-01-04,WANBURY,EQ,168.9,173.9,174.4,161.0,163.75,163.8,168.25,44682,751793290000.0,,34304,0.7676999999999999
2008-01-07,WANBURY,EQ,163.8,160.1,167.0,160.1,161.4,162.0,163.49,20472,334693355000.0,,14666,0.7164
2008-01-08,WANBURY,EQ,162.0,163.9,163.9,150.1,154.0,153.4,155.88,28505,444340445000.0,,21059,0.7388
2008-01-09,WANBURY,EQ,153.4,151.0,164.5,149.0,155.05,156.45,157.14,23913,375764475000.0,,13798,0.5770000000000001
2008-01-10,WANBURY,EQ,156.45,154.3,158.0,144.1,145.0,145.6,149.94,14118,211681245000.00003,,10570,0.7487
2008-01-11,WANBURY,EQ,145.6,146.0,147.45,140.0,143.5,141.55,142.8,15104,215688579999.99997,,8739,0.5786
2008-01-14,WANBURY,EQ,141.55,148.0,149.9,145.5,147.0,146.65,147.6,16178,238785129999.99997,,10343,0.6393
2008-01-15,WANBURY,EQ,146.65,148.0,148.0,144.6,145.95,145.3,146.45,18226,266927835000.0,,12774,0.7009000000000001
2008-01-16,WANBURY,EQ,145.3,146.75,146.75,142.6,145.85,143.6,144.28,16774,242018875000.0,,13672,0.8151
2008-01-17,WANBURY,EQ,143.6,145.0,148.9,145.0,145.25,145.85,146.92,11734,172400425000.0,,8773,0.7477
2008-01-18,WANBURY,EQ,145.85,141.05,146.85,140.0,145.0,143.75,143.17,42956,615011190000.0,,31152,0.7252
2008-01-21,WANBURY,EQ,143.75,145.5,145.5,120.1,123.0,122.2,131.43,50270,660692975000.0,,34406,0.6844
2008-01-22,WANBURY,EQ,122.2,117.0,121.95,98.25,102.05,102.75,103.84,8283,86011770000.0,,6903,0.8334
2008-01-23,WANBURY,EQ,102.75,118.9,122.4,107.5,116.9,116.9,113.46,14910,169168445000.0,,10920,0.7323999999999999
2008-01-24,WANBURY,EQ,116.9,124.8,124.8,109.5,112.0,112.2,115.81,11834,137054714999.99998,,6293,0.5318
2008-01-25,WANBURY,EQ,112.2,115.4,122.2,111.25,118.9,119.05,115.51,8702,100519935000.0,,5922,0.6805
2008-01-28,WANBURY,EQ,119.05,115.1,124.0,111.0,117.0,120.8,119.7,7344,87911265000.0,,2173,0.2959
2008-01-29,WANBURY,EQ,120.8,123.0,123.0,117.2,118.0,119.6,119.66,19200,229751135000.0,,17465,0.9096
2008-01-30,WANBURY,EQ,119.6,120.0,124.0,112.0,114.9,112.75,115.54,8002,92458025000.0,,4979,0.6222
2008-01-31,WANBURY,EQ,112.75,135.0,135.0,101.0,116.25,115.6,114.91,9286,106703680000.0,,4643,0.5
2008-02-01,WANBURY,EQ,115.6,119.5,119.5,112.7,115.05,115.95,116.21,3459,40196660000.0,,2088,0.6036
2008-02-04,WANBURY,EQ,115.95,117.7,122.0,117.65,121.9,121.3,119.78,5674,67961205000.00001,,3287,0.5793
2008-02-05,WANBURY,EQ,121.3,121.0,128.0,121.0,123.9,123.8,123.71,9877,122190735000.00002,,5532,0.5601
2008-02-06,WANBURY,EQ,123.8,121.55,132.5,121.55,127.1,128.55,126.95,30707,389819350000.0,,11655,0.3796
2008-02-07,WANBURY,EQ,128.55,135.0,149.0,127.0,128.9,127.25,132.68,175090,2323008465000.0,,121737,0.6953
2008-02-08,WANBURY,EQ,127.25,129.0,131.95,122.0,122.15,122.9,125.99,26033,327988635000.0,,18407,0.7071
2008-02-11,WANBURY,EQ,122.9,120.5,121.85,113.0,116.0,115.25,117.19,27076,317313900000.0,,14203,0.5246000000000001
2008-02-12,WANBURY,EQ,115.25,119.0,119.0,108.4,111.7,109.9,111.1,8936,99281880000.0,,5785,0.6474
2008-02-13,WANBURY,EQ,109.9,113.95,115.5,104.0,105.8,105.35,108.35,9989,108227885000.00002,,5775,0.5781000000000001
2008-02-14,WANBURY,EQ,105.35,111.95,114.5,108.75,114.0,112.75,111.3,11929,132765020000.0,,8124,0.6809999999999999
2008-02-15,WANBURY,EQ,112.75,110.0,116.9,109.0,116.0,116.25,112.62,19805,223052665000.0,,11457,0.5785
2008-02-18,WANBURY,EQ,116.25,117.0,121.0,115.5,118.0,118.3,118.25,8416,99515990000.0,,6295,0.748
2008-02-19,WANBURY,EQ,118.3,118.2,119.9,116.35,116.35,117.05,118.76,4190,49759590000.0,,3860,0.9212
2008-02-20,WANBURY,EQ,117.05,114.35,116.0,114.0,115.9,115.9,114.67,2505,28724859999.999996,,1848,0.7377
2008-02-21,WANBURY,EQ,115.9,114.25,117.7,114.25,116.45,116.2,116.34,3467,40333515000.0,,2504,0.7222
2008-02-22,WANBURY,EQ,116.2,118.3,118.3,113.3,114.7,114.35,115.46,4336,50061745000.0,,2673,0.6165
2008-02-25,WANBURY,EQ,114.35,114.05,118.0,113.0,113.4,113.75,113.55,2978,33815945000.0,,2580,0.8664000000000001
2008-02-26,WANBURY,EQ,113.75,114.1,115.1,113.0,113.0,113.35,113.73,3295,37475525000.0,,2369,0.7190000000000001
2008-02-27,WANBURY,EQ,113.35,114.05,116.0,113.35,114.75,114.25,114.9,4014,46121050000.0,,1759,0.43820000000000003
2008-02-28,WANBURY,EQ,114.25,113.1,114.5,112.2,113.5,113.7,113.47,2522,28617830000.0,,1982,0.7859
2008-02-29,WANBURY,EQ,113.7,114.45,115.85,111.0,114.0,113.0,112.88,17117,193222375000.0,,12072,0.7053
2008-03-03,WANBURY,EQ,113.0,112.0,116.45,109.0,112.9,112.75,113.64,12642,143667315000.0,,5100,0.40340000000000004
2008-03-04,WANBURY,EQ,112.75,111.0,115.45,106.25,111.2,113.2,111.32,41236,459019605000.0,,33648,0.816
2008-03-05,WANBURY,EQ,113.2,111.2,113.25,106.1,107.0,107.95,109.51,6304,69034665000.0,,3531,0.5601
2008-03-07,WANBURY,EQ,107.95,105.2,106.0,97.0,98.5,98.75,101.38,15960,161805445000.0,,11769,0.7373999999999999
2008-03-10,WANBURY,EQ,98.75,97.1,98.0,90.1,96.9,96.3,93.91,39753,373327620000.0,,34020,0.8558
2008-03-11,WANBURY,EQ,96.3,97.65,102.0,94.65,100.75,100.1,99.35,11714,116383550000.0,,6786,0.5793
2008-03-12,WANBURY,EQ,100.1,104.0,105.0,97.0,98.0,98.95,100.87,8702,87778300000.0,,4833,0.5554
2008-03-13,WANBURY,EQ,98.95,98.2,98.6,93.65,93.65,94.25,95.3,3332,31754230000.0,,2312,0.6939000000000001
2008-03-14,WANBURY,EQ,94.25,90.6,94.0,90.6,91.1,91.85,91.81,20430,187570700000.0,,11876,0.5813
2008-03-17,WANBURY,EQ,91.85,90.2,94.2,87.6,91.5,89.7,89.13,30154,268749770000.00003,,29274,0.9708
2008-03-18,WANBURY,EQ,89.7,89.0,89.0,83.15,85.45,84.5,85.33,5350,45649020000.0,,3157,0.5901
2008-03-19,WANBURY,EQ,84.5,87.0,89.9,81.05,81.05,81.85,83.8,8121,68057060000.0,,4478,0.5514
2008-03-24,WANBURY,EQ,81.85,81.0,85.5,77.1,77.25,78.15,79.68,16958,135114255000.0,,11893,0.7012999999999999
2008-03-25,WANBURY,EQ,78.15,79.3,89.0,75.4,89.0,85.2,85.17,24604,209540065000.0,,21181,0.8609
2008-03-26,WANBURY,EQ,85.2,84.0,92.0,84.0,90.85,88.2,88.39,12945,114422075000.0,,9415,0.7273000000000001
2008-03-27,WANBURY,EQ,88.2,86.4,88.0,78.0,83.5,82.45,83.55,35090,293163090000.0,,20829,0.5936
2008-03-28,WANBURY,EQ,82.45,83.0,98.95,83.0,98.95,96.9,91.64,15411,141228500000.0,,9185,0.596
2008-03-31,WANBURY,EQ,96.9,99.8,104.2,97.5,100.0,99.2,102.29,15380,157315715000.0,,10018,0.6514
2008-04-01,WANBURY,EQ,99.2,100.0,101.95,96.0,96.1,96.35,98.19,5015,49240150000.0,,1840,0.3669
2008-04-02,WANBURY,EQ,96.35,98.75,102.9,97.65,100.0,100.0,100.04,36909,369230545000.0,,31459,0.8523000000000001
2008-04-03,WANBURY,EQ,100.0,100.95,105.8,98.05,98.15,98.25,101.52,7973,80938635000.0,,3325,0.41700000000000004
2008-04-04,WANBURY,EQ,98.25,102.0,102.0,95.0,96.05,96.5,97.28,17132,166657505000.0,,15650,0.9135
2008-04-07,WANBURY,EQ,96.5,100.0,100.0,97.25,100.0,99.75,99.07,12602,124842705000.0,,12311,0.9769
2008-04-08,WANBURY,EQ,99.75,102.0,103.95,100.0,101.95,102.0,102.35,11583,118553980000.0,,8889,0.7674
2008-04-09,WANBURY,EQ,102.0,102.9,109.45,102.9,105.0,105.0,106.66,8445,90076060000.0,,4776,0.5655
2008-04-10,WANBURY,EQ,105.0,108.0,110.0,105.0,109.0,108.15,107.45,4016,43151635000.0,,2705,0.6736
2008-04-11,WANBURY,EQ,108.15,108.7,115.0,106.3,114.9,114.05,112.7,14577,164281475000.0,,6589,0.452
2008-04-15,WANBURY,EQ,114.05,108.7,120.0,108.7,116.6,116.8,116.26,8119,94392930000.0,,5815,0.7162000000000001
2008-04-16,WANBURY,EQ,116.8,116.9,120.0,113.1,116.0,114.75,117.22,7154,83856175000.0,,4465,0.6241
2008-04-17,WANBURY,EQ,114.75,117.0,117.0,113.0,113.1,113.3,114.42,2725,31179359999.999996,,1447,0.531
2008-04-21,WANBURY,EQ,113.3,116.0,132.0,115.4,124.15,125.4,126.86,85460,1084110235000.0,,15359,0.1797
2008-04-22,WANBURY,EQ,125.4,124.0,125.95,119.15,119.5,119.95,121.91,8073,98421470000.0,,4480,0.5549000000000001
2008-04-23,WANBURY,EQ,119.95,116.55,123.95,115.05,115.65,115.85,118.31,12068,142774215000.0,,8971,0.7434000000000001
2008-04-24,WANBURY,EQ,115.85,121.5,125.0,115.05,120.25,120.35,121.8,44152,537792755000.0,,32050,0.7259000000000001
2008-04-25,WANBURY,EQ,120.35,119.6,120.8,117.55,119.9,118.75,118.66,5126,60822635000.0,,2693,0.5254
2008-04-28,WANBURY,EQ,118.75,119.0,120.0,116.1,116.25,117.3,118.22,1707,20180790000.0,,1166,0.6831
2008-04-29,WANBURY,EQ,117.3,119.5,119.5,116.0,116.5,116.5,117.31,993,11648600000.0,,721,0.7261
2008-04-30,WANBURY,EQ,116.5,116.5,117.95,115.2,115.2,116.55,116.83,2680,31311395000.0,,1475,0.5504
2008-05-02,WANBURY,EQ,116.55,119.0,120.0,116.6,118.4,117.6,118.08,3869,45685320000.0,,2504,0.6472
2008-05-05,WANBURY,EQ,117.6,118.0,118.0,114.0,114.0,114.5,116.04,7942,92155290000.0,,6010,0.7567
2008-05-06,WANBURY,EQ,114.5,112.45,117.85,112.45,115.0,113.65,115.28,1502,17315670000.0,,957,0.6372
2008-05-07,WANBURY,EQ,113.65,115.0,120.0,113.1,118.0,118.05,117.18,5920,69369380000.0,,4423,0.7471
2008-05-08,WANBURY,EQ,118.05,114.6,117.25,114.6,117.25,117.25,116.31,4195,48792455000.0,,2824,0.6731999999999999
2008-05-09,WANBURY,EQ,117.25,114.6,115.5,110.05,110.65,112.9,114.03,2184,24904015000.0,,1850,0.8471
2008-05-12,WANBURY,EQ,112.9,107.55,117.5,106.1,116.15,115.4,110.14,11938,131486200000.0,,5434,0.45520000000000005
2008-05-13,WANBURY,EQ,115.4,120.9,120.9,113.1,113.1,114.65,117.9,9091,107187110000.00002,,5840,0.6424
2008-05-14,WANBURY,EQ,114.65,106.25,115.65,106.25,114.95,114.7,114.27,2185,24967980000.0,,1694,0.7753
2008-05-15,WANBURY,EQ,114.7,115.95,118.0,115.0,118.0,117.15,116.07,7985,92685180000.0,,6676,0.8361000000000001
2008-05-16,WANBURY,EQ,117.15,118.0,123.95,118.0,118.05,119.0,121.29,14600,177082365000.0,,7821,0.5357000000000001
2008-05-20,WANBURY,EQ,119.0,121.5,124.0,118.8,119.0,119.55,120.94,2569,31068345000.0,,1759,0.6847
2008-05-21,WANBURY,EQ,119.55,119.0,121.95,118.05,119.5,119.8,119.14,2957,35230510000.0,,1943,0.6570999999999999
2008-05-22,WANBURY,EQ,119.8,120.0,120.8,116.0,116.0,116.9,118.57,1634,19373805000.0,,997,0.6102000000000001
2008-05-23,WANBURY,EQ,116.9,117.05,118.9,115.0,117.0,116.55,116.34,3669,42683930000.0,,3070,0.8367
2008-05-26,WANBURY,EQ,116.55,118.0,118.45,114.3,117.7,115.95,116.64,2552,29767634999.999996,,1559,0.6109
2008-05-27,WANBURY,EQ,115.95,115.0,118.0,110.05,110.05,112.1,114.79,5129,58877810000.0,,3863,0.7532
2008-05-28,WANBURY,EQ,112.1,111.0,112.0,108.4,109.25,109.05,109.81,1448,15900145000.000002,,1295,0.8943000000000001
2008-05-29,WANBURY,EQ,109.05,120.0,120.0,109.05,110.0,109.65,111.17,3582,39820555000.0,,1917,0.5352
2008-05-30,WANBURY,EQ,109.65,111.0,111.0,105.25,105.3,105.4,108.62,11110,120679470000.0,,8049,0.7245
2008-06-02,WANBURY,EQ,105.4,105.5,109.0,103.0,103.0,103.85,105.95,4018,42570985000.0,,2414,0.6008
2008-06-03,WANBURY,EQ,103.85,108.0,108.0,99.2,101.1,101.9,101.65,2431,24711815000.0,,1506,0.6195
2008-06-04,WANBURY,EQ,101.9,107.0,107.0,97.15,100.0,98.8,99.72,3309,32996120000.0,,1839,0.5558
2008-06-05,WANBURY,EQ,98.8,103.0,103.0,95.25,97.0,97.35,97.77,15712,153611510000.0,,10603,0.6748000000000001
2008-06-06,WANBURY,EQ,97.35,98.05,101.75,98.05,98.1,98.45,99.14,4687,46465265000.0,,4257,0.9083
2008-06-09,WANBURY,EQ,98.45,108.0,108.0,93.1,95.0,94.25,94.74,2481,23504515000.0,,1729,0.6969
2008-06-10,WANBURY,EQ,94.25,98.95,98.95,92.0,92.8,92.75,94.37,5182,48901695000.0,,4799,0.9261
2008-06-11,WANBURY,EQ,92.75,96.5,104.9,95.0,97.4,96.7,97.69,13085,127827945000.0,,6298,0.48130000000000006
2008-06-12,WANBURY,EQ,96.7,98.0,102.5,94.0,102.4,101.15,100.34,10961,109980495000.0,,3420,0.312
2008-06-13,WANBURY,EQ,101.15,99.1,106.8,99.1,102.6,103.25,104.07,4715,49070525000.0,,2509,0.5321
2008-06-16,WANBURY,EQ,103.25,111.8,111.8,100.4,100.55,101.05,104.97,2533,26587700000.0,,1525,0.6021
2008-06-17,WANBURY,EQ,101.05,104.0,105.7,101.65,104.5,104.45,103.76,4257,44172330000.0,,3407,0.8003
2008-06-18,WANBURY,EQ,104.45,109.8,112.0,105.25,107.8,106.0,108.67,11797,128203570000.0,,4554,0.386
2008-06-19,WANBURY,EQ,106.0,106.95,108.0,101.0,104.5,104.7,106.36,3414,36311940000.0,,1865,0.5463
2008-06-20,WANBURY,EQ,104.7,104.5,105.7,96.2,96.2,96.65,99.42,3850,38277175000.0,,2145,0.5571
2008-06-23,WANBURY,EQ,96.65,96.2,96.2,89.1,93.0,93.1,92.72,2792,25887715000.0,,1560,0.5587
2008-06-24,WANBURY,EQ,93.1,93.05,96.6,89.5,89.85,90.6,93.38,3764,35146970000.0,,1655,0.4397
2008-06-25,WANBURY,EQ,90.6,89.0,93.0,86.0,90.35,91.45,90.48,11448,103584770000.0,,6865,0.5997
2008-06-26,WANBURY,EQ,91.45,93.0,93.95,90.0,90.1,90.25,90.97,7043,64072875000.0,,5131,0.7284999999999999
2008-06-27,WANBURY,EQ,90.25,90.0,91.9,88.0,90.0,90.8,90.06,2767,24918710000.0,,2044,0.7387
2008-06-30,WANBURY,EQ,90.8,90.1,91.0,87.2,90.05,90.05,90.0,5270,47432015000.0,,3975,0.7543000000000001
2008-07-01,WANBURY,EQ,90.05,89.25,89.25,81.8,82.0,82.3,83.84,8521,71436375000.0,,4968,0.583
2008-07-02,WANBURY,EQ,82.3,82.0,90.0,82.0,90.0,88.95,84.25,4277,36035780000.0,,3301,0.7718
2008-07-03,WANBURY,EQ,88.95,84.05,86.0,84.05,85.45,85.35,85.05,292,2483565000.0,,226,0.774
2008-07-04,WANBURY,EQ,85.35,87.1,94.9,85.0,94.9,92.75,90.62,2860,25917800000.0,,2445,0.8549
2008-07-07,WANBURY,EQ,92.75,96.6,98.0,89.0,94.3,94.35,95.02,84602,803847435000.0,,84068,0.9937
2008-07-08,WANBURY,EQ,94.35,94.3,95.9,88.0,91.1,91.1,91.27,726,6626535000.000001,,410,0.5647
2008-07-09,WANBURY,EQ,91.1,93.0,99.5,93.0,93.0,93.5,94.66,1888,17872240000.0,,1400,0.7415
2008-07-10,WANBURY,EQ,93.5,93.5,96.5,89.05,96.5,95.95,93.82,1829,17159645000.000002,,1402,0.7665000000000001
2008-07-11,WANBURY,EQ,95.95,94.6,97.5,91.15,91.5,92.1,93.68,990,9274375000.0,,581,0.5869
2008-07-14,WANBURY,EQ,92.1,98.0,98.0,91.5,92.0,92.8,94.72,3514,33285759999.999996,,2215,0.6303
2008-07-15,WANBURY,EQ,92.8,94.75,94.9,90.1,90.1,90.15,91.86,711,6531460000.0,,398,0.5598
2008-07-16,WANBURY,EQ,90.15,92.95,93.5,86.25,89.0,88.85,91.82,11373,104422770000.0,,8637,0.7594
2008-07-17,WANBURY,EQ,88.85,90.0,91.0,87.0,91.0,90.8,88.74,3624,32159915000.000004,,2903,0.8009999999999999
2008-07-18,WANBURY,EQ,90.8,89.0,92.0,88.2,88.2,89.6,90.56,1277,11563920000.0,,914,0.7156999999999999
2008-07-21,WANBURY,EQ,89.6,89.9,91.05,87.0,91.0,91.0,89.51,2212,19799785000.0,,1675,0.7572
2008-07-22,WANBURY,EQ,91.0,91.6,91.85,89.0,89.25,89.25,90.42,919,8309570000.0,,493,0.5365
2008-07-23,WANBURY,EQ,89.25,94.9,98.0,91.1,91.55,92.35,93.67,7283,68216844999.99999,,5507,0.7561
2008-07-24,WANBURY,EQ,92.35,93.9,95.4,91.3,94.0,93.85,94.7,6870,65056325000.0,,4539,0.6607
2008-07-25,WANBURY,EQ,93.85,93.0,93.9,92.0,93.85,92.3,93.1,1878,17484305000.0,,1484,0.7902
2008-07-28,WANBURY,EQ,92.3,90.7,95.9,90.7,95.0,95.3,94.78,2174,20604380000.0,,1623,0.7465999999999999
2008-07-29,WANBURY,EQ,95.3,96.85,97.0,92.1,92.1,93.1,93.92,819,7692389999.999999,,427,0.5214
2008-07-30,WANBURY,EQ,93.1,92.05,92.2,88.0,88.0,88.65,89.56,9072,81248900000.0,,6740,0.7429000000000001
2008-07-31,WANBURY,EQ,88.65,86.75,93.95,86.7,90.0,90.4,92.46,23487,217163575000.0,,11775,0.5013000000000001
2008-08-01,WANBURY,EQ,90.4,88.25,91.8,88.1,89.55,89.6,90.07,2378,21417920000.0,,1402,0.5896
2008-08-04,WANBURY,EQ,89.6,89.55,91.5,89.0,90.2,90.05,90.35,3143,28395670000.0,,1771,0.5635
2008-08-05,WANBURY,EQ,90.05,91.25,91.8,90.25,90.5,91.0,90.75,17054,154762920000.0,,16376,0.9601999999999999
2008-08-06,WANBURY,EQ,91.0,94.9,94.9,90.5,90.5,90.75,91.72,7070,64845185000.0,,4435,0.6273
2008-08-07,WANBURY,EQ,90.75,91.0,91.45,89.3,89.3,89.4,90.16,1312,11828935000.0,,1029,0.7843000000000001
2008-08-08,WANBURY,EQ,89.4,89.3,91.9,89.3,89.55,89.95,90.18,969,8738780000.0,,592,0.6109
2008-08-11,WANBURY,EQ,89.95,101.35,106.9,100.0,100.8,101.2,103.44,97000,1003396069999.9999,,39302,0.40520000000000006
2008-08-12,WANBURY,EQ,101.2,101.0,103.8,94.0,96.0,96.35,97.27,39444,383666760000.0,,18502,0.46909999999999996
2008-08-13,WANBURY,EQ,96.35,92.65,99.45,92.55,97.0,96.6,97.36,14479,140970520000.0,,6603,0.456
2008-08-14,WANBURY,EQ,96.6,97.0,97.6,94.1,97.0,96.75,96.3,8378,80682065000.0,,4635,0.5532
2008-08-18,WANBURY,EQ,96.75,94.6,97.8,94.6,96.1,96.3,96.61,14367,138796290000.0,,8953,0.6232
2008-08-19,WANBURY,EQ,96.3,92.1,97.75,92.1,97.0,97.0,96.74,11763,113799589999.99998,,7047,0.5991
2008-08-20,WANBURY,EQ,97.0,95.6,97.0,95.6,96.6,96.25,96.27,3665,35284740000.0,,2411,0.6578
2008-08-21,WANBURY,EQ,96.25,96.0,97.0,94.85,97.0,96.8,95.63,21825,208712980000.0,,19061,0.8734000000000001
2008-08-22,WANBURY,EQ,96.8,96.0,96.65,95.0,96.0,95.75,95.67,5704,54569940000.0,,3605,0.632
2008-08-25,WANBURY,EQ,95.75,95.2,98.0,95.2,97.9,96.55,96.15,2493,23969150000.0,,2000,0.8022
2008-08-26,WANBURY,EQ,96.55,95.4,96.5,94.0,96.0,95.3,95.34,3838,36592250000.0,,2715,0.7073999999999999
2008-08-27,WANBURY,EQ,95.3,95.1,96.25,95.0,96.25,95.9,95.57,2306,22037460000.0,,1781,0.7723000000000001
2008-08-28,WANBURY,EQ,95.9,95.65,95.65,88.05,90.0,90.6,92.35,3938,36366520000.0,,3086,0.7836
2008-08-29,WANBURY,EQ,90.6,99.9,99.9,91.65,91.9,92.0,92.75,14694,136291280000.0,,10656,0.7252
2008-09-01,WANBURY,EQ,92.0,91.55,93.75,90.8,90.8,91.45,91.7,1379,12645385000.0,,949,0.6881999999999999
2008-09-02,WANBURY,EQ,91.45,93.5,93.5,92.15,92.2,92.85,92.84,1771,16441950000.0,,1432,0.8086
2008-09-04,WANBURY,EQ,92.85,90.8,92.95,90.8,91.3,91.3,91.64,520,4765435000.0,,505,0.9712000000000001
2008-09-05,WANBURY,EQ,91.3,91.5,91.5,90.1,90.3,90.5,91.02,2465,22436095000.0,,1799,0.7298
2008-09-08,WANBURY,EQ,90.5,94.0,95.0,90.5,90.8,91.0,92.48,2983,27586890000.000004,,1255,0.4207
2008-09-09,WANBURY,EQ,91.0,92.25,92.3,90.25,91.45,90.65,91.19,2801,25542450000.0,,1577,0.563
2008-09-10,WANBURY,EQ,90.65,89.4,91.4,89.4,90.25,90.3,90.49,2218,20070700000.0,,1206,0.5437
2008-09-11,WANBURY,EQ,90.3,90.1,91.9,89.0,90.7,90.15,90.43,1574,14232960000.0,,1353,0.8595999999999999
2008-09-12,WANBURY,EQ,90.15,94.5,94.5,86.9,88.0,87.0,88.52,5572,49323435000.0,,4988,0.8952
2008-09-15,WANBURY,EQ,87.0,85.0,85.15,82.55,83.0,83.8,83.84,3084,25854955000.0,,3038,0.9851000000000001
2008-09-16,WANBURY,EQ,83.8,80.0,85.0,78.0,82.3,82.0,81.13,1526,12379750000.0,,1255,0.8224
2008-09-17,WANBURY,EQ,82.0,84.0,84.0,80.5,80.5,80.5,82.11,1816,14910350000.0,,1210,0.6663
2008-09-18,WANBURY,EQ,80.5,76.1,80.0,74.9,77.95,76.65,76.09,2136,16253615000.0,,1453,0.6802
2008-09-19,WANBURY,EQ,76.65,78.0,83.0,78.0,80.8,80.85,79.59,6050,48154315000.0,,3757,0.621
2008-09-22,WANBURY,EQ,80.85,81.0,84.0,78.0,83.45,83.2,82.08,6952,57061785000.0,,4339,0.6241
2008-09-23,WANBURY,EQ,83.2,83.45,83.45,80.0,82.65,81.65,81.56,2080,16964160000.0,,1312,0.6308
2008-09-24,WANBURY,EQ,81.65,80.6,83.55,80.6,83.55,83.5,81.7,3703,30252405000.0,,3339,0.9017000000000001
2008-09-25,WANBURY,EQ,83.5,80.15,81.0,79.5,81.0,80.75,80.34,4576,36765045000.0,,3162,0.691
2008-09-26,WANBURY,EQ,80.75,81.0,81.0,76.15,80.0,79.55,79.39,3527,28000830000.0,,3247,0.9206000000000001
2008-09-29,WANBURY,EQ,79.55,77.4,77.4,72.0,72.0,72.3,73.51,3784,27815890000.000004,,3110,0.8219
2008-09-30,WANBURY,EQ,72.3,72.0,81.0,58.5,79.0,78.95,73.29,9418,69028135000.0,,7621,0.8092
2008-10-01,WANBURY,EQ,78.95,88.45,88.45,75.5,76.3,76.3,77.58,1266,9821280000.0,,622,0.4913
2008-10-03,WANBURY,EQ,76.3,74.65,75.75,73.5,75.75,75.1,74.39,2598,19325990000.0,,1617,0.6224000000000001
2008-10-06,WANBURY,EQ,75.1,68.15,70.0,65.0,66.4,65.7,67.85,3732,25322370000.0,,3344,0.8959999999999999
2008-10-07,WANBURY,EQ,65.7,65.0,65.95,62.0,64.0,62.8,64.46,4250,27396375000.0,,2785,0.6553
2008-10-08,WANBURY,EQ,62.8,60.0,72.9,55.65,72.9,68.6,65.49,12964,84905285000.0,,12143,0.9367000000000001
2008-10-10,WANBURY,EQ,68.6,61.5,67.95,60.6,60.6,62.65,64.73,4877,31566600000.0,,3532,0.7242000000000001
2008-10-13,WANBURY,EQ,62.65,63.0,64.0,61.25,62.2,62.25,63.18,50909,321636120000.0,,40229,0.7902
2008-10-14,WANBURY,EQ,62.25,65.6,67.6,64.55,64.8,64.85,65.59,44340,290830690000.0,,42887,0.9672000000000001
