Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-11-10,SHIL,EQ,84.35,84.6,84.7,81.5,84.35,83.1,82.78,505739,4186368290000.0,3485,406242,0.8033
2020-11-11,SHIL,EQ,83.1,86.4,92.9,86.4,89.0,89.05,89.16,2141121,19089744305000.0,18447,1212277,0.5662
2020-11-12,SHIL,EQ,89.05,88.3,98.9,87.6,95.5,95.4,94.09,1950315,18349760375000.0,11655,1130897,0.5799000000000001
2020-11-13,SHIL,EQ,95.4,96.85,110.4,96.05,107.3,106.8,103.43,1674812,17322598885000.0,15198,876902,0.5236
2020-11-14,SHIL,EQ,106.8,109.0,119.5,106.8,117.0,115.9,114.05,813988,9283826155000.0,5166,509168,0.6255
2020-11-17,SHIL,EQ,115.9,117.6,134.8,113.9,125.5,124.4,124.36,1657283,20609996170000.0,22912,633504,0.3823
2020-11-18,SHIL,EQ,124.4,124.4,124.4,115.0,119.0,118.5,119.15,421188,5018390295000.0,4970,304337,0.7226
2020-11-19,SHIL,EQ,118.5,115.65,123.5,115.65,119.3,118.9,119.0,249491,2968902225000.0,2752,168592,0.6757
2020-11-20,SHIL,EQ,118.9,120.0,122.85,116.0,116.6,117.2,117.73,189743,2233791685000.0,1417,146374,0.7714
2020-11-23,SHIL,EQ,117.2,117.9,121.0,108.3,116.9,114.8,113.99,220418,2512463265000.0,2235,152535,0.6920000000000001
2020-11-24,SHIL,EQ,114.8,117.1,117.1,110.0,110.3,111.6,111.74,240135,2683202220000.0,2654,169833,0.7072
2020-11-25,SHIL,EQ,111.6,110.5,111.95,108.0,109.0,110.35,109.81,249229,2736725170000.0,2426,202835,0.8138
2020-11-26,SHIL,EQ,110.35,111.0,119.75,111.0,118.4,117.5,116.96,435215,5090220345000.0,4536,253039,0.5814
2020-11-27,SHIL,EQ,117.5,118.4,120.05,112.2,115.3,116.65,116.56,331913,3868902645000.0005,4457,243369,0.7332
2020-12-01,SHIL,EQ,116.65,117.4,125.7,112.0,122.1,122.65,120.46,450358,5424788050000.0,5903,246749,0.5479
2020-12-02,SHIL,EQ,122.65,124.4,126.8,120.0,123.25,123.7,123.34,216152,2666066175000.0,2378,130373,0.6032000000000001
2020-12-03,SHIL,EQ,123.7,124.45,128.4,123.6,125.1,125.7,126.04,304933,3843264425000.0,6193,87602,0.2873
2020-12-04,SHIL,EQ,125.7,126.7,133.55,124.55,125.85,125.7,128.65,344948,4437925975000.0,2927,257848,0.7475
2020-12-07,SHIL,EQ,125.7,125.7,138.25,124.5,138.25,138.25,134.28,366341,4919331025000.0,2720,280660,0.7661
2020-12-08,SHIL,EQ,138.25,148.95,148.95,128.55,142.7,143.35,140.15,471922,6613999580000.0,4868,300712,0.6372
2020-12-09,SHIL,EQ,143.35,144.7,149.0,138.0,142.0,141.35,141.85,214007,3035777655000.0,1779,155418,0.7262000000000001
2020-12-10,SHIL,EQ,141.35,141.0,148.0,132.5,141.45,142.65,138.38,191294,2647126860000.0,2134,123898,0.6476999999999999
2020-12-11,SHIL,EQ,142.65,146.7,151.5,142.0,142.8,142.8,146.84,231010,3392175660000.0,3221,169755,0.7348
2020-12-14,SHIL,EQ,142.8,141.45,147.45,140.1,146.0,144.9,143.42,91313,1309623990000.0,1455,59558,0.6522
2020-12-15,SHIL,EQ,144.9,142.5,144.5,139.0,139.7,139.75,140.75,147974,2082768535000.0002,1345,123277,0.8331000000000001
2020-12-16,SHIL,EQ,139.75,142.0,144.85,140.0,141.05,141.0,142.87,64599,922939794999.9999,787,42425,0.6567000000000001
2020-12-17,SHIL,EQ,141.0,138.0,143.0,137.5,139.5,140.5,139.57,122864,1714800630000.0,1261,93256,0.7590000000000001
2020-12-18,SHIL,EQ,140.5,138.0,141.9,132.1,139.0,140.3,137.54,92135,1267218505000.0,901,64380,0.6988
2020-12-21,SHIL,EQ,140.3,137.5,143.5,130.0,133.0,136.35,136.51,172301,2352104250000.0,1863,123232,0.7152
2020-12-22,SHIL,EQ,136.35,132.0,142.0,124.95,139.5,137.75,130.75,363850,4757231030000.0,3925,235844,0.6482
2020-12-23,SHIL,EQ,137.75,140.9,151.5,136.35,151.5,151.5,146.84,201173,2953935845000.0,1968,163853,0.8145
2020-12-24,SHIL,EQ,151.5,154.0,157.0,145.3,152.9,153.3,150.91,241485,3644167450000.0,4256,165285,0.6845
2020-12-28,SHIL,EQ,153.3,155.0,158.0,149.5,149.7,151.95,152.55,170197,2596424350000.0,4273,120562,0.7084
2020-12-29,SHIL,EQ,151.95,153.65,160.5,151.3,155.45,158.45,157.12,268261,4215017720000.0005,7422,167100,0.6229
2020-12-30,SHIL,EQ,158.45,159.5,162.45,152.0,161.0,160.8,158.2,147140,2327769295000.0,2557,100997,0.6864
2020-12-31,SHIL,EQ,160.8,160.5,162.65,156.75,158.8,160.2,159.58,304315,4856263325000.0,3567,235962,0.7754000000000001
